 time            v(Vout+)        v(Vout-)        v(vout+)-v(vout-)
 8.21350000e-07  5.02900527e-01  1.09551033e+00 -5.92609798e-01 
 8.21450000e-07  5.02553512e-01  1.09600555e+00 -5.93452038e-01 
 8.21550000e-07  5.02207930e-01  1.09649605e+00 -5.94288123e-01 
 8.21650000e-07  5.01864523e-01  1.09698266e+00 -5.95118135e-01 
 8.21750000e-07  5.01524033e-01  1.09746619e+00 -5.95942153e-01 
 8.21850000e-07  5.01171765e-01  1.09793202e+00 -5.96760251e-01 
 8.21950000e-07  5.00768142e-01  1.09834064e+00 -5.97572498e-01 
 8.22000000e-07  5.00506725e-01  1.09848316e+00 -5.97976440e-01 
 8.22010000e-07  5.00461409e-01  1.09851843e+00 -5.98057025e-01 
 8.22030000e-07  5.00431877e-01  1.09864996e+00 -5.98218080e-01 
 8.22070000e-07  5.01036628e-01  1.09957614e+00 -5.98539512e-01 
 8.22150000e-07  5.05020828e-01  1.10420092e+00 -5.99180091e-01 
 8.22250000e-07  5.11115341e-01  1.11109350e+00 -5.99978155e-01 
 8.22350000e-07  5.11031544e-01  1.11180664e+00 -6.00775095e-01 
 8.22450000e-07  5.09935469e-01  1.11150691e+00 -6.01571439e-01 
 8.22550000e-07  5.09525146e-01  1.11189195e+00 -6.02366800e-01 
 8.22650000e-07  5.08688958e-01  1.11184980e+00 -6.03160840e-01 
 8.22750000e-07  5.07595200e-01  1.11154854e+00 -6.03953340e-01 
 8.22850000e-07  5.06052483e-01  1.11079674e+00 -6.04744261e-01 
 8.22950000e-07  5.03864482e-01  1.10939834e+00 -6.05533854e-01 
 8.23050000e-07  5.00857227e-01  1.10717992e+00 -6.06322693e-01 
 8.23150000e-07  4.95774164e-01  1.10288600e+00 -6.07111832e-01 
 8.23250000e-07  4.87210388e-01  1.09511364e+00 -6.07903256e-01 
 8.23350000e-07  4.81357596e-01  1.09005718e+00 -6.08699588e-01 
 8.23450000e-07  4.82471873e-01  1.09197413e+00 -6.09502256e-01 
 8.23550000e-07  4.88192339e-01  1.09850244e+00 -6.10310104e-01 
 8.23650000e-07  4.94573748e-01  1.10569379e+00 -6.11120041e-01 
 8.23750000e-07  4.99884945e-01  1.11181351e+00 -6.11928560e-01 
 8.23850000e-07  5.03972654e-01  1.11670530e+00 -6.12732651e-01 
 8.23950000e-07  5.07123629e-01  1.12065361e+00 -6.13529978e-01 
 8.24050000e-07  5.09614157e-01  1.12393293e+00 -6.14318770e-01 
 8.24150000e-07  5.11642553e-01  1.12674022e+00 -6.15097666e-01 
 8.24250000e-07  5.13333512e-01  1.12919912e+00 -6.15865603e-01 
 8.24350000e-07  5.14772880e-01  1.13139462e+00 -6.16621741e-01 
 8.24450000e-07  5.16014215e-01  1.13337962e+00 -6.17365409e-01 
 8.24550000e-07  5.17099862e-01  1.13519593e+00 -6.18096071e-01 
 8.24650000e-07  5.18056175e-01  1.13686948e+00 -6.18813300e-01 
 8.24750000e-07  5.18907852e-01  1.13842461e+00 -6.19516760e-01 
 8.24850000e-07  5.19669273e-01  1.13987546e+00 -6.20206186e-01 
 8.24950000e-07  5.20356704e-01  1.14123809e+00 -6.20881382e-01 
 8.25050000e-07  5.20978385e-01  1.14252059e+00 -6.21542202e-01 
 8.25150000e-07  5.21545982e-01  1.14373453e+00 -6.22188546e-01 
 8.25250000e-07  5.22064227e-01  1.14488458e+00 -6.22820356e-01 
 8.25350000e-07  5.22542032e-01  1.14597964e+00 -6.23437606e-01 
 8.25450000e-07  5.22981970e-01  1.14702227e+00 -6.24040300e-01 
 8.25550000e-07  5.23391192e-01  1.14801966e+00 -6.24628469e-01 
 8.25650000e-07  5.23770867e-01  1.14897303e+00 -6.25202165e-01 
 8.25750000e-07  5.24126965e-01  1.14988842e+00 -6.25761458e-01 
 8.25850000e-07  5.24459702e-01  1.15076614e+00 -6.26306436e-01 
 8.25950000e-07  5.24774222e-01  1.15161143e+00 -6.26837203e-01 
 8.26000000e-07  5.24923808e-01  1.15202110e+00 -6.27097288e-01 
 8.26010000e-07  5.24953375e-01  1.15210219e+00 -6.27148813e-01 
 8.26030000e-07  5.25012106e-01  1.15226369e+00 -6.27251583e-01 
 8.26070000e-07  5.25127754e-01  1.15258320e+00 -6.27455445e-01 
 8.26150000e-07  5.25351227e-01  1.15320771e+00 -6.27856487e-01 
 8.26250000e-07  5.25618725e-01  1.15396407e+00 -6.28345349e-01 
 8.26350000e-07  5.25873762e-01  1.15469428e+00 -6.28820517e-01 
 8.26450000e-07  5.26118001e-01  1.15540014e+00 -6.29282142e-01 
 8.26550000e-07  5.26352248e-01  1.15608263e+00 -6.29730379e-01 
 8.26650000e-07  5.26578094e-01  1.15674348e+00 -6.30165387e-01 
 8.26750000e-07  5.26796137e-01  1.15738347e+00 -6.30587331e-01 
 8.26850000e-07  5.27007298e-01  1.15800367e+00 -6.30996377e-01 
 8.26950000e-07  5.27212270e-01  1.15860497e+00 -6.31392697e-01 
 8.27000000e-07  5.27312563e-01  1.15889870e+00 -6.31586132e-01 
 8.27010000e-07  5.27332596e-01  1.15895698e+00 -6.31624382e-01 
 8.27030000e-07  5.27372146e-01  1.15907278e+00 -6.31700633e-01 
 8.27070000e-07  5.27450757e-01  1.15930240e+00 -6.31851646e-01 
 8.27150000e-07  5.27606167e-01  1.15975393e+00 -6.32147763e-01 
 8.27250000e-07  5.27796277e-01  1.16030322e+00 -6.32506939e-01 
 8.27350000e-07  5.27982718e-01  1.16083680e+00 -6.32854081e-01 
 8.27450000e-07  5.28165587e-01  1.16135495e+00 -6.33189366e-01 
 8.27550000e-07  5.28345557e-01  1.16185853e+00 -6.33512969e-01 
 8.27650000e-07  5.28522765e-01  1.16234783e+00 -6.33825064e-01 
 8.27750000e-07  5.28697712e-01  1.16282354e+00 -6.34125825e-01 
 8.27850000e-07  5.28870541e-01  1.16328597e+00 -6.34415426e-01 
 8.27950000e-07  5.29041638e-01  1.16373568e+00 -6.34694039e-01 
 8.28050000e-07  5.29211138e-01  1.16417297e+00 -6.34961835e-01 
 8.28150000e-07  5.29379339e-01  1.16459832e+00 -6.35218984e-01 
 8.28250000e-07  5.29546368e-01  1.16501202e+00 -6.35465654e-01 
 8.28350000e-07  5.29712455e-01  1.16541447e+00 -6.35702011e-01 
 8.28450000e-07  5.29877711e-01  1.16580593e+00 -6.35928221e-01 
 8.28550000e-07  5.30042318e-01  1.16618676e+00 -6.36144447e-01 
 8.28650000e-07  5.30206373e-01  1.16655722e+00 -6.36350849e-01 
 8.28750000e-07  5.30370019e-01  1.16691761e+00 -6.36547588e-01 
 8.28850000e-07  5.30533338e-01  1.16726816e+00 -6.36734821e-01 
 8.28950000e-07  5.30696442e-01  1.16760915e+00 -6.36912703e-01 
 8.29050000e-07  5.30859401e-01  1.16794079e+00 -6.37081388e-01 
 8.29150000e-07  5.31022303e-01  1.16826333e+00 -6.37241027e-01 
 8.29250000e-07  5.31185207e-01  1.16857698e+00 -6.37391768e-01 
 8.29350000e-07  5.31348181e-01  1.16888194e+00 -6.37533760e-01 
 8.29450000e-07  5.31511274e-01  1.16917842e+00 -6.37667147e-01 
 8.29550000e-07  5.31674538e-01  1.16946661e+00 -6.37792071e-01 
 8.29650000e-07  5.31838014e-01  1.16974669e+00 -6.37908674e-01 
 8.29750000e-07  5.32001742e-01  1.17001884e+00 -6.38017095e-01 
 8.29850000e-07  5.32165753e-01  1.17028322e+00 -6.38117469e-01 
 8.29950000e-07  5.32330080e-01  1.17054001e+00 -6.38209931e-01 
 8.30050000e-07  5.32494745e-01  1.17078936e+00 -6.38294614e-01 
 8.30150000e-07  5.32659773e-01  1.17103142e+00 -6.38371647e-01 
 8.30250000e-07  5.32825183e-01  1.17126634e+00 -6.38441159e-01 
 8.30350000e-07  5.32990990e-01  1.17149427e+00 -6.38503275e-01 
 8.30450000e-07  5.33157210e-01  1.17171533e+00 -6.38558121e-01 
 8.30550000e-07  5.33323852e-01  1.17192967e+00 -6.38605818e-01 
 8.30650000e-07  5.33490928e-01  1.17213741e+00 -6.38646486e-01 
 8.30750000e-07  5.33658444e-01  1.17233869e+00 -6.38680243e-01 
 8.30850000e-07  5.33826407e-01  1.17253361e+00 -6.38707206e-01 
 8.30950000e-07  5.33994819e-01  1.17272231e+00 -6.38727489e-01 
 8.31000000e-07  5.34079196e-01  1.17281435e+00 -6.38735157e-01 
 8.31010000e-07  5.34096221e-01  1.17283268e+00 -6.38736463e-01 
 8.31030000e-07  5.34129903e-01  1.17286885e+00 -6.38738943e-01 
 8.31070000e-07  5.34197418e-01  1.17294055e+00 -6.38743128e-01 
 8.31150000e-07  5.34333066e-01  1.17308149e+00 -6.38748420e-01 
 8.31250000e-07  5.34502736e-01  1.17325207e+00 -6.38749331e-01 
 8.31350000e-07  5.34673067e-01  1.17341707e+00 -6.38744001e-01 
 8.31450000e-07  5.34843819e-01  1.17357635e+00 -6.38732536e-01 
 8.31550000e-07  5.35015078e-01  1.17373012e+00 -6.38715038e-01 
 8.31650000e-07  5.35188029e-01  1.17387964e+00 -6.38691610e-01 
 8.31750000e-07  5.35362688e-01  1.17402504e+00 -6.38662352e-01 
 8.31850000e-07  5.35522413e-01  1.17414978e+00 -6.38627363e-01 
 8.31950000e-07  5.35620714e-01  1.17420744e+00 -6.38586727e-01 
 8.32000000e-07  5.35592525e-01  1.17415683e+00 -6.38564309e-01 
 8.32010000e-07  5.35585630e-01  1.17414526e+00 -6.38559630e-01 
 8.32030000e-07  5.35615776e-01  1.17416594e+00 -6.38550160e-01 
 8.32070000e-07  5.36228843e-01  1.17475941e+00 -6.38530564e-01 
 8.32150000e-07  5.40719599e-01  1.17920876e+00 -6.38489161e-01 
 8.32250000e-07  5.49294319e-01  1.18772946e+00 -6.38435144e-01 
 8.32350000e-07  5.52699814e-01  1.19108107e+00 -6.38381259e-01 
 8.32450000e-07  5.52485936e-01  1.19081492e+00 -6.38328985e-01 
 8.32550000e-07  5.52152253e-01  1.19043048e+00 -6.38278232e-01 
 8.32650000e-07  5.52139714e-01  1.19036821e+00 -6.38228496e-01 
 8.32750000e-07  5.51828328e-01  1.19000769e+00 -6.38179367e-01 
 8.32850000e-07  5.51250454e-01  1.18938098e+00 -6.38130526e-01 
 8.32950000e-07  5.50307709e-01  1.18838952e+00 -6.38081809e-01 
 8.33050000e-07  5.48824032e-01  1.18685732e+00 -6.38033290e-01 
 8.33150000e-07  5.46707752e-01  1.18469305e+00 -6.37985302e-01 
 8.33250000e-07  5.43705120e-01  1.18164358e+00 -6.37938458e-01 
 8.33350000e-07  5.38171102e-01  1.17606500e+00 -6.37893895e-01 
 8.33450000e-07  5.29975543e-01  1.16782922e+00 -6.37853681e-01 
 8.33550000e-07  5.24674262e-01  1.16249460e+00 -6.37820341e-01 
 8.33650000e-07  5.25894367e-01  1.16368948e+00 -6.37795112e-01 
 8.33750000e-07  5.31860745e-01  1.16963746e+00 -6.37776717e-01 
 8.33850000e-07  5.38990096e-01  1.17675201e+00 -6.37761910e-01 
 8.33950000e-07  5.45313575e-01  1.18306045e+00 -6.37746872e-01 
 8.34050000e-07  5.50397337e-01  1.18812552e+00 -6.37728179e-01 
 8.34150000e-07  5.54431649e-01  1.19213474e+00 -6.37703093e-01 
 8.34250000e-07  5.57681939e-01  1.19535144e+00 -6.37669501e-01 
 8.34350000e-07  5.60377395e-01  1.19800317e+00 -6.37625773e-01 
 8.34450000e-07  5.62663681e-01  1.20023432e+00 -6.37570638e-01 
 8.34550000e-07  5.64652555e-01  1.20215564e+00 -6.37503086e-01 
 8.34650000e-07  5.66405860e-01  1.20382818e+00 -6.37422315e-01 
 8.34750000e-07  5.67980661e-01  1.20530834e+00 -6.37327679e-01 
 8.34850000e-07  5.69403929e-01  1.20662259e+00 -6.37218660e-01 
 8.34950000e-07  5.70710033e-01  1.20780488e+00 -6.37094845e-01 
 8.35050000e-07  5.71910881e-01  1.20886679e+00 -6.36955907e-01 
 8.35150000e-07  5.73030335e-01  1.20983193e+00 -6.36801594e-01 
 8.35250000e-07  5.74072888e-01  1.21070460e+00 -6.36631716e-01 
 8.35350000e-07  5.75056844e-01  1.21150298e+00 -6.36446136e-01 
 8.35450000e-07  5.75982599e-01  1.21222736e+00 -6.36244763e-01 
 8.35550000e-07  5.76865191e-01  1.21289274e+00 -6.36027547e-01 
 8.35650000e-07  5.77702558e-01  1.21349703e+00 -6.35794471e-01 
 8.35750000e-07  5.78507665e-01  1.21405321e+00 -6.35545549e-01 
 8.35850000e-07  5.79276888e-01  1.21455771e+00 -6.35280821e-01 
 8.35950000e-07  5.80021802e-01  1.21502215e+00 -6.35000349e-01 
 8.36000000e-07  5.80381663e-01  1.21523589e+00 -6.34854231e-01 
 8.36010000e-07  5.80453950e-01  1.21527841e+00 -6.34824461e-01 
 8.36030000e-07  5.80596651e-01  1.21536126e+00 -6.34764607e-01 
 8.36070000e-07  5.80879382e-01  1.21552241e+00 -6.34643032e-01 
 8.36150000e-07  5.81433998e-01  1.21582643e+00 -6.34392432e-01 
 8.36250000e-07  5.82109918e-01  1.21617521e+00 -6.34065292e-01 
 8.36350000e-07  5.82767925e-01  1.21649076e+00 -6.33722834e-01 
 8.36450000e-07  5.83410132e-01  1.21677533e+00 -6.33365197e-01 
 8.36550000e-07  5.84037937e-01  1.21703047e+00 -6.32992532e-01 
 8.36650000e-07  5.84653196e-01  1.21725819e+00 -6.32604995e-01 
 8.36750000e-07  5.85256998e-01  1.21745975e+00 -6.32202751e-01 
 8.36850000e-07  5.85850565e-01  1.21763654e+00 -6.31785973e-01 
 8.36950000e-07  5.86434855e-01  1.21778969e+00 -6.31354835e-01 
 8.37000000e-07  5.86723712e-01  1.21785764e+00 -6.31133933e-01 
 8.37010000e-07  5.86781360e-01  1.21787062e+00 -6.31089258e-01 
 8.37030000e-07  5.86896089e-01  1.21789572e+00 -6.30999628e-01 
 8.37070000e-07  5.87124726e-01  1.21794341e+00 -6.30818686e-01 
 8.37150000e-07  5.87578945e-01  1.21802907e+00 -6.30450122e-01 
 8.37250000e-07  5.88140408e-01  1.21811742e+00 -6.29977007e-01 
 8.37350000e-07  5.88695909e-01  1.21818619e+00 -6.29490276e-01 
 8.37450000e-07  5.89245725e-01  1.21823585e+00 -6.28990120e-01 
 8.37550000e-07  5.89790645e-01  1.21826738e+00 -6.28476732e-01 
 8.37650000e-07  5.90330946e-01  1.21828125e+00 -6.27950304e-01 
 8.37750000e-07  5.90867226e-01  1.21827826e+00 -6.27411031e-01 
 8.37850000e-07  5.91399738e-01  1.21825884e+00 -6.26859107e-01 
 8.37950000e-07  5.91928944e-01  1.21822367e+00 -6.26294725e-01 
 8.38050000e-07  5.92455070e-01  1.21817315e+00 -6.25718080e-01 
 8.38150000e-07  5.92978477e-01  1.21810784e+00 -6.25129363e-01 
 8.38250000e-07  5.93499359e-01  1.21802812e+00 -6.24528766e-01 
 8.38350000e-07  5.94018002e-01  1.21793448e+00 -6.23916480e-01 
 8.38450000e-07  5.94534571e-01  1.21782726e+00 -6.23292693e-01 
 8.38550000e-07  5.95049293e-01  1.21770689e+00 -6.22657595e-01 
 8.38650000e-07  5.95562308e-01  1.21757368e+00 -6.22011369e-01 
 8.38750000e-07  5.96073793e-01  1.21742800e+00 -6.21354202e-01 
 8.38850000e-07  5.96583867e-01  1.21727014e+00 -6.20686276e-01 
 8.38950000e-07  5.97092670e-01  1.21710044e+00 -6.20007770e-01 
 8.39050000e-07  5.97600300e-01  1.21691916e+00 -6.19318865e-01 
 8.39150000e-07  5.98106869e-01  1.21672660e+00 -6.18619736e-01 
 8.39250000e-07  5.98612456e-01  1.21652301e+00 -6.17910558e-01 
 8.39350000e-07  5.99117149e-01  1.21630865e+00 -6.17191503e-01 
 8.39450000e-07  5.99621013e-01  1.21608376e+00 -6.16462743e-01 
 8.39550000e-07  6.00124116e-01  1.21584856e+00 -6.15724443e-01 
 8.39650000e-07  6.00626509e-01  1.21560328e+00 -6.14976771e-01 
 8.39750000e-07  6.01128245e-01  1.21534813e+00 -6.14219890e-01 
 8.39850000e-07  6.01629364e-01  1.21508332e+00 -6.13453960e-01 
 8.39950000e-07  6.02129905e-01  1.21480905e+00 -6.12679141e-01 
 8.40050000e-07  6.02629899e-01  1.21452549e+00 -6.11895589e-01 
 8.40150000e-07  6.03129374e-01  1.21423283e+00 -6.11103458e-01 
 8.40250000e-07  6.03628354e-01  1.21393126e+00 -6.10302901e-01 
 8.40350000e-07  6.04126859e-01  1.21362093e+00 -6.09494068e-01 
 8.40450000e-07  6.04624903e-01  1.21330201e+00 -6.08677104e-01 
 8.40550000e-07  6.05122500e-01  1.21297466e+00 -6.07852157e-01 
 8.40650000e-07  6.05619659e-01  1.21263903e+00 -6.07019368e-01 
 8.40750000e-07  6.06116387e-01  1.21229526e+00 -6.06178878e-01 
 8.40850000e-07  6.06612687e-01  1.21194351e+00 -6.05330826e-01 
 8.40950000e-07  6.07108562e-01  1.21158391e+00 -6.04475348e-01 
 8.41000000e-07  6.07356341e-01  1.21140120e+00 -6.04044862e-01 
 8.41010000e-07  6.07406013e-01  1.21136452e+00 -6.03958511e-01 
 8.41030000e-07  6.07504986e-01  1.21129065e+00 -6.03785665e-01 
 8.41070000e-07  6.07702965e-01  1.21114208e+00 -6.03439114e-01 
 8.41150000e-07  6.08099089e-01  1.21084169e+00 -6.02742598e-01 
 8.41250000e-07  6.08593585e-01  1.21045922e+00 -6.01865638e-01 
 8.41350000e-07  6.09087832e-01  1.21006961e+00 -6.00981775e-01 
 8.41450000e-07  6.09581634e-01  1.20967277e+00 -6.00091135e-01 
 8.41550000e-07  6.10075061e-01  1.20926890e+00 -5.99193842e-01 
 8.41650000e-07  6.10570193e-01  1.20886021e+00 -5.98290016e-01 
 8.41750000e-07  6.11063935e-01  1.20844371e+00 -5.97379778e-01 
 8.41850000e-07  6.11543759e-01  1.20800700e+00 -5.96463246e-01 
 8.41950000e-07  6.11952421e-01  1.20749294e+00 -5.95540521e-01 
 8.42000000e-07  6.12041858e-01  1.20711871e+00 -5.95076857e-01 
 8.42010000e-07  6.12052714e-01  1.20703662e+00 -5.94983910e-01 
 8.42030000e-07  6.12129169e-01  1.20692706e+00 -5.94797893e-01 
 8.42070000e-07  6.13043008e-01  1.20746815e+00 -5.94425141e-01 
 8.42150000e-07  6.19005173e-01  1.21268247e+00 -5.93677293e-01 
 8.42250000e-07  6.27173865e-01  1.21991400e+00 -5.92740135e-01 
 8.42350000e-07  6.31029432e-01  1.22283243e+00 -5.91802996e-01 
 8.42450000e-07  6.32154909e-01  1.22302233e+00 -5.90867424e-01 
 8.42550000e-07  6.32083253e-01  1.22201684e+00 -5.89933583e-01 
 8.42650000e-07  6.31707676e-01  1.22070872e+00 -5.89001045e-01 
 8.42750000e-07  6.30932362e-01  1.21900170e+00 -5.88069336e-01 
 8.42850000e-07  6.29612490e-01  1.21675067e+00 -5.87138181e-01 
 8.42950000e-07  6.27622654e-01  1.21383023e+00 -5.86207577e-01 
 8.43050000e-07  6.24815199e-01  1.21009303e+00 -5.85277828e-01 
 8.43150000e-07  6.19867494e-01  1.20421721e+00 -5.84349715e-01 
 8.43250000e-07  6.12529392e-01  1.19595423e+00 -5.83424836e-01 
 8.43350000e-07  6.08273700e-01  1.19077883e+00 -5.82505127e-01 
 8.43450000e-07  6.08780844e-01  1.19037224e+00 -5.81591397e-01 
 8.43550000e-07  6.11819522e-01  1.19250214e+00 -5.80682617e-01 
 8.43650000e-07  6.15361352e-01  1.19513795e+00 -5.79776593e-01 
 8.43750000e-07  6.18573880e-01  1.19744475e+00 -5.78870867e-01 
 8.43850000e-07  6.21309160e-01  1.19927235e+00 -5.77963188e-01 
 8.43950000e-07  6.23617550e-01  1.20066918e+00 -5.77051627e-01 
 8.44050000e-07  6.25592462e-01  1.20172701e+00 -5.76134551e-01 
 8.44150000e-07  6.27302001e-01  1.20251257e+00 -5.75210574e-01 
 8.44250000e-07  6.28806766e-01  1.20308528e+00 -5.74278510e-01 
 8.44350000e-07  6.30141322e-01  1.20347865e+00 -5.73337333e-01 
 8.44450000e-07  6.31340871e-01  1.20372702e+00 -5.72386153e-01 
 8.44550000e-07  6.32422402e-01  1.20384660e+00 -5.71424194e-01 
 8.44650000e-07  6.33408690e-01  1.20385947e+00 -5.70450776e-01 
 8.44750000e-07  6.34308058e-01  1.20377336e+00 -5.69465304e-01 
 8.44850000e-07  6.35136796e-01  1.20360405e+00 -5.68467256e-01 
 8.44950000e-07  6.35898524e-01  1.20335470e+00 -5.67456174e-01 
 8.45050000e-07  6.36605766e-01  1.20303742e+00 -5.66431657e-01 
 8.45150000e-07  6.37259371e-01  1.20265273e+00 -5.65393354e-01 
 8.45250000e-07  6.37869496e-01  1.20221046e+00 -5.64340960e-01 
 8.45350000e-07  6.38435255e-01  1.20170946e+00 -5.63274207e-01 
 8.45450000e-07  6.38965228e-01  1.20115809e+00 -5.62192864e-01 
 8.45550000e-07  6.39457390e-01  1.20055412e+00 -5.61096733e-01 
 8.45650000e-07  6.39919214e-01  1.19990486e+00 -5.59985642e-01 
 8.45750000e-07  6.40347913e-01  1.19920736e+00 -5.58859446e-01 
 8.45850000e-07  6.40750159e-01  1.19846818e+00 -5.57718022e-01 
 8.45950000e-07  6.41122653e-01  1.19768392e+00 -5.56561268e-01 
 8.46000000e-07  6.41300796e-01  1.19727791e+00 -5.55977118e-01 
 8.46010000e-07  6.41334594e-01  1.19719434e+00 -5.55859747e-01 
 8.46030000e-07  6.41403157e-01  1.19702785e+00 -5.55624696e-01 
 8.46070000e-07  6.41537350e-01  1.19669009e+00 -5.55152737e-01 
 8.46150000e-07  6.41793420e-01  1.19599480e+00 -5.54201375e-01 
 8.46250000e-07  6.42092262e-01  1.19509045e+00 -5.52998186e-01 
 8.46350000e-07  6.42367750e-01  1.19414717e+00 -5.51779419e-01 
 8.46450000e-07  6.42620772e-01  1.19316582e+00 -5.50545046e-01 
 8.46550000e-07  6.42851580e-01  1.19214663e+00 -5.49295047e-01 
 8.46650000e-07  6.43061499e-01  1.19109091e+00 -5.48029412e-01 
 8.46750000e-07  6.43250758e-01  1.18999890e+00 -5.46748138e-01 
 8.46850000e-07  6.43420055e-01  1.18887128e+00 -5.45451229e-01 
 8.46950000e-07  6.43569770e-01  1.18770847e+00 -5.44138698e-01 
 8.47000000e-07  6.43637351e-01  1.18711393e+00 -5.43476578e-01 
 8.47010000e-07  6.43650375e-01  1.18699398e+00 -5.43343608e-01 
 8.47030000e-07  6.43675646e-01  1.18675300e+00 -5.43077356e-01 
 8.47070000e-07  6.43724027e-01  1.18626701e+00 -5.42542982e-01 
 8.47150000e-07  6.43812385e-01  1.18527914e+00 -5.41466757e-01 
 8.47250000e-07  6.43906721e-01  1.18401420e+00 -5.40107475e-01 
 8.47350000e-07  6.43984109e-01  1.18271677e+00 -5.38732663e-01 
 8.47450000e-07  6.44045087e-01  1.18138744e+00 -5.37342356e-01 
 8.47550000e-07  6.44090671e-01  1.18002726e+00 -5.35936590e-01 
 8.47650000e-07  6.44121610e-01  1.17863702e+00 -5.34515406e-01 
 8.47750000e-07  6.44138980e-01  1.17721783e+00 -5.33078847e-01 
 8.47850000e-07  6.44143706e-01  1.17577067e+00 -5.31626960e-01 
 8.47950000e-07  6.44136942e-01  1.17429674e+00 -5.30159795e-01 
 8.48050000e-07  6.44119738e-01  1.17279714e+00 -5.28677405e-01 
 8.48150000e-07  6.44093303e-01  1.17127315e+00 -5.27179846e-01 
 8.48250000e-07  6.44058769e-01  1.16972595e+00 -5.25667178e-01 
 8.48350000e-07  6.44017370e-01  1.16815683e+00 -5.24139464e-01 
 8.48450000e-07  6.43970271e-01  1.16656704e+00 -5.22596772e-01 
 8.48550000e-07  6.43918697e-01  1.16495787e+00 -5.21039171e-01 
 8.48650000e-07  6.43863804e-01  1.16333054e+00 -5.19466737e-01 
 8.48750000e-07  6.43806769e-01  1.16168632e+00 -5.17879549e-01 
 8.48850000e-07  6.43748704e-01  1.16002639e+00 -5.16277690e-01 
 8.48950000e-07  6.43690715e-01  1.15835196e+00 -5.14661248e-01 
 8.49050000e-07  6.43633844e-01  1.15666416e+00 -5.13030314e-01 
 8.49150000e-07  6.43579104e-01  1.15496409e+00 -5.11384986e-01 
 8.49250000e-07  6.43527445e-01  1.15325281e+00 -5.09725365e-01 
 8.49350000e-07  6.43479777e-01  1.15153133e+00 -5.08051556e-01 
 8.49450000e-07  6.43436950e-01  1.14980062e+00 -5.06363671e-01 
 8.49550000e-07  6.43399765e-01  1.14806159e+00 -5.04661825e-01 
 8.49650000e-07  6.43368968e-01  1.14631511e+00 -5.02946139e-01 
 8.49750000e-07  6.43345253e-01  1.14456199e+00 -5.01216737e-01 
 8.49850000e-07  6.43329260e-01  1.14280301e+00 -4.99473748e-01 
 8.49950000e-07  6.43321581e-01  1.14103889e+00 -4.97717307e-01 
 8.50050000e-07  6.43322759e-01  1.13927031e+00 -4.95947551e-01 
 8.50150000e-07  6.43333288e-01  1.13749791e+00 -4.94164624e-01 
 8.50250000e-07  6.43353618e-01  1.13572229e+00 -4.92368673e-01 
 8.50350000e-07  6.43384154e-01  1.13394400e+00 -4.90559847e-01 
 8.50450000e-07  6.43425262e-01  1.13216356e+00 -4.88738303e-01 
 8.50550000e-07  6.43477268e-01  1.13038146e+00 -4.86904197e-01 
 8.50650000e-07  6.43540460e-01  1.12859815e+00 -4.85057693e-01 
 8.50750000e-07  6.43615094e-01  1.12681405e+00 -4.83198955e-01 
 8.50850000e-07  6.43701390e-01  1.12502954e+00 -4.81328152e-01 
 8.50950000e-07  6.43799538e-01  1.12324500e+00 -4.79445457e-01 
 8.51000000e-07  6.43853109e-01  1.12235281e+00 -4.78499697e-01 
 8.51010000e-07  6.43864353e-01  1.12217449e+00 -4.78310138e-01 
 8.51030000e-07  6.43886805e-01  1.12181759e+00 -4.77930786e-01 
 8.51070000e-07  6.43933209e-01  1.12110390e+00 -4.77170696e-01 
 8.51150000e-07  6.44032120e-01  1.11967713e+00 -4.75645009e-01 
 8.51250000e-07  6.44166639e-01  1.11789433e+00 -4.73727690e-01 
 8.51350000e-07  6.44313619e-01  1.11611281e+00 -4.71799191e-01 
 8.51450000e-07  6.44472999e-01  1.11433269e+00 -4.69859696e-01 
 8.51550000e-07  6.44644886e-01  1.11255427e+00 -4.67909389e-01 
 8.51650000e-07  6.44830116e-01  1.11077857e+00 -4.65948458e-01 
 8.51750000e-07  6.45028166e-01  1.10900526e+00 -4.63977093e-01 
 8.51850000e-07  6.45229283e-01  1.10722477e+00 -4.61995483e-01 
 8.51950000e-07  6.45408982e-01  1.10541280e+00 -4.60003813e-01 
 8.52000000e-07  6.45442113e-01  1.10444637e+00 -4.59004254e-01 
 8.52010000e-07  6.45441973e-01  1.10424597e+00 -4.58803997e-01 
 8.52030000e-07  6.45458880e-01  1.10386217e+00 -4.58403288e-01 
 8.52070000e-07  6.45850024e-01  1.10345073e+00 -4.57600704e-01 
 8.52150000e-07  6.49696649e-01  1.10568787e+00 -4.55991224e-01 
 8.52250000e-07  6.57627515e-01  1.11160053e+00 -4.53973015e-01 
 8.52350000e-07  6.63461224e-01  1.11541177e+00 -4.51950546e-01 
 8.52450000e-07  6.66174875e-01  1.11610111e+00 -4.49926240e-01 
 8.52550000e-07  6.67432382e-01  1.11533366e+00 -4.47901279e-01 
 8.52650000e-07  6.67540208e-01  1.11341636e+00 -4.45876152e-01 
 8.52750000e-07  6.66457851e-01  1.11030902e+00 -4.43851170e-01 
 8.52850000e-07  6.64169180e-01  1.10599585e+00 -4.41826675e-01 
 8.52950000e-07  6.60369757e-01  1.10017294e+00 -4.39803179e-01 
 8.53050000e-07  6.54027379e-01  1.09180901e+00 -4.37781635e-01 
 8.53150000e-07  6.49479064e-01  1.08524233e+00 -4.35763265e-01 
