 time            v(Vout+)        v(Vout-)        v(vout+)-v(vout-)
 5.86350000e-07  1.07517177e+00  4.46965060e-01  6.28206709e-01 
 5.86450000e-07  1.07589729e+00  4.47483727e-01  6.28413558e-01 
 5.86550000e-07  1.07659213e+00  4.47986703e-01  6.28605431e-01 
 5.86650000e-07  1.07725754e+00  4.48475011e-01  6.28782529e-01 
 5.86750000e-07  1.07789557e+00  4.48950509e-01  6.28945063e-01 
 5.86850000e-07  1.07850594e+00  4.49412691e-01  6.29093245e-01 
 5.86950000e-07  1.07909113e+00  4.49863840e-01  6.29227292e-01 
 5.87000000e-07  1.07937448e+00  4.50085404e-01  6.29289078e-01 
 5.87010000e-07  1.07943035e+00  4.50129403e-01  6.29300951e-01 
 5.87030000e-07  1.07954124e+00  4.50216824e-01  6.29324421e-01 
 5.87070000e-07  1.07976035e+00  4.50390636e-01  6.29369716e-01 
 5.87150000e-07  1.08018754e+00  4.50733763e-01  6.29453778e-01 
 5.87250000e-07  1.08070066e+00  4.51153907e-01  6.29546757e-01 
 5.87350000e-07  1.08119189e+00  4.51565392e-01  6.29626497e-01 
 5.87450000e-07  1.08166161e+00  4.51968381e-01  6.29693225e-01 
 5.87550000e-07  1.08211085e+00  4.52363685e-01  6.29747169e-01 
 5.87650000e-07  1.08254010e+00  4.52751543e-01  6.29788556e-01 
 5.87750000e-07  1.08295022e+00  4.53132601e-01  6.29817614e-01 
 5.87850000e-07  1.08334168e+00  4.53507110e-01  6.29834571e-01 
 5.87950000e-07  1.08371524e+00  4.53875588e-01  6.29839650e-01 
 5.88050000e-07  1.08407135e+00  4.54238276e-01  6.29833078e-01 
 5.88150000e-07  1.08441068e+00  4.54595598e-01  6.29815077e-01 
 5.88250000e-07  1.08473365e+00  4.54947779e-01  6.29785869e-01 
 5.88350000e-07  1.08504084e+00  4.55295167e-01  6.29745673e-01 
 5.88450000e-07  1.08533268e+00  4.55637969e-01  6.29694706e-01 
 5.88550000e-07  1.08560966e+00  4.55976475e-01  6.29633185e-01 
 5.88650000e-07  1.08587219e+00  4.56310872e-01  6.29561321e-01 
 5.88750000e-07  1.08612072e+00  4.56641399e-01  6.29479326e-01 
 5.88850000e-07  1.08635563e+00  4.56968226e-01  6.29387407e-01 
 5.88950000e-07  1.08657732e+00  4.57291555e-01  6.29285769e-01 
 5.89050000e-07  1.08678615e+00  4.57611536e-01  6.29174616e-01 
 5.89150000e-07  1.08698249e+00  4.57928338e-01  6.29054147e-01 
 5.89250000e-07  1.08716666e+00  4.58242096e-01  6.28924559e-01 
 5.89350000e-07  1.08733900e+00  4.58552955e-01  6.28786047e-01 
 5.89450000e-07  1.08749983e+00  4.58861032e-01  6.28638800e-01 
 5.89550000e-07  1.08764946e+00  4.59166451e-01  6.28483008e-01 
 5.89650000e-07  1.08778817e+00  4.59469314e-01  6.28318856e-01 
 5.89750000e-07  1.08791625e+00  4.59769729e-01  6.28146526e-01 
 5.89850000e-07  1.08803398e+00  4.60067786e-01  6.27966197e-01 
 5.89950000e-07  1.08814162e+00  4.60363576e-01  6.27778045e-01 
 5.90050000e-07  1.08823942e+00  4.60657179e-01  6.27582245e-01 
 5.90150000e-07  1.08832764e+00  4.60948674e-01  6.27378965e-01 
 5.90250000e-07  1.08840651e+00  4.61238131e-01  6.27168374e-01 
 5.90350000e-07  1.08847626e+00  4.61525620e-01  6.26950635e-01 
 5.90450000e-07  1.08853711e+00  4.61811203e-01  6.26725911e-01 
 5.90550000e-07  1.08858930e+00  4.62094937e-01  6.26494359e-01 
 5.90650000e-07  1.08863301e+00  4.62376877e-01  6.26256135e-01 
 5.90750000e-07  1.08866847e+00  4.62657075e-01  6.26011392e-01 
 5.90850000e-07  1.08869586e+00  4.62935579e-01  6.25760280e-01 
 5.90950000e-07  1.08871538e+00  4.63212434e-01  6.25502945e-01 
 5.91000000e-07  1.08872224e+00  4.63350255e-01  6.25371985e-01 
 5.91010000e-07  1.08872348e+00  4.63377901e-01  6.25345582e-01 
 5.91030000e-07  1.08872544e+00  4.63432784e-01  6.25292656e-01 
 5.91070000e-07  1.08872854e+00  4.63542449e-01  6.25186091e-01 
 5.91150000e-07  1.08873154e+00  4.63761399e-01  6.24970138e-01 
 5.91250000e-07  1.08872845e+00  4.64033463e-01  6.24694991e-01 
 5.91350000e-07  1.08871838e+00  4.64304197e-01  6.24414181e-01 
 5.91450000e-07  1.08870119e+00  4.64573346e-01  6.24127843e-01 
 5.91550000e-07  1.08867710e+00  4.64840998e-01  6.23836107e-01 
 5.91650000e-07  1.08864598e+00  4.65106884e-01  6.23539101e-01 
 5.91750000e-07  1.08765115e+00  4.64414099e-01  6.23237051e-01 
 5.91850000e-07  1.08266718e+00  4.59736389e-01  6.22930789e-01 
 5.91950000e-07  1.07438349e+00  4.51761132e-01  6.22622363e-01 
 5.92000000e-07  1.07038083e+00  4.47912637e-01  6.22468189e-01 
 5.92010000e-07  1.06959149e+00  4.47154057e-01  6.22437434e-01 
 5.92030000e-07  1.06801660e+00  4.45640603e-01  6.22375999e-01 
 5.92070000e-07  1.06492879e+00  4.42675073e-01  6.22253713e-01 
 5.92150000e-07  1.05877534e+00  4.36762344e-01  6.22012995e-01 
 5.92250000e-07  1.05545302e+00  4.33730016e-01  6.21723007e-01 
 5.92350000e-07  1.05486634e+00  4.33417567e-01  6.21448771e-01 
 5.92450000e-07  1.05533433e+00  4.34142611e-01  6.21191723e-01 
 5.92550000e-07  1.05682721e+00  4.35875956e-01  6.20951250e-01 
 5.92650000e-07  1.05893959e+00  4.38213805e-01  6.20725788e-01 
 5.92750000e-07  1.06141333e+00  4.40899942e-01  6.20513386e-01 
 5.92850000e-07  1.06410862e+00  4.43796718e-01  6.20311902e-01 
 5.92950000e-07  1.06693725e+00  4.46818159e-01  6.20119094e-01 
 5.93050000e-07  1.06982442e+00  4.49891738e-01  6.19932681e-01 
 5.93150000e-07  1.07271347e+00  4.52963064e-01  6.19750404e-01 
 5.93250000e-07  1.07555640e+00  4.55986334e-01  6.19570063e-01 
 5.93350000e-07  1.07832069e+00  4.58931125e-01  6.19389560e-01 
 5.93450000e-07  1.08097983e+00  4.61772910e-01  6.19206920e-01 
 5.93550000e-07  1.08352034e+00  4.64500035e-01  6.19020302e-01 
 5.93650000e-07  1.08593123e+00  4.67103223e-01  6.18828011e-01 
 5.93750000e-07  1.08821088e+00  4.69582384e-01  6.18628497e-01 
 5.93850000e-07  1.09035709e+00  4.71936737e-01  6.18420351e-01 
 5.93950000e-07  1.09237425e+00  4.74171941e-01  6.18202304e-01 
 5.94050000e-07  1.09426418e+00  4.76290964e-01  6.17973213e-01 
 5.94150000e-07  1.09603375e+00  4.78301687e-01  6.17732060e-01 
 5.94250000e-07  1.09768624e+00  4.80208297e-01  6.17477940e-01 
 5.94350000e-07  1.09922919e+00  4.82019138e-01  6.17210054e-01 
 5.94450000e-07  1.10066613e+00  4.83738435e-01  6.16927698e-01 
 5.94550000e-07  1.10200447e+00  4.85374212e-01  6.16630260e-01 
 5.94650000e-07  1.10324744e+00  4.86930230e-01  6.16317208e-01 
 5.94750000e-07  1.10440199e+00  4.88413898e-01  6.15988088e-01 
 5.94850000e-07  1.10547086e+00  4.89828345e-01  6.15642512e-01 
 5.94950000e-07  1.10646044e+00  4.91180287e-01  6.15280155e-01 
 5.95050000e-07  1.10737296e+00  4.92472205e-01  6.14900751e-01 
 5.95150000e-07  1.10821423e+00  4.93710147e-01  6.14504086e-01 
 5.95250000e-07  1.10898598e+00  4.94895987e-01  6.14089990e-01 
 5.95350000e-07  1.10969351e+00  4.96035170e-01  6.13658340e-01 
 5.95450000e-07  1.11033808e+00  4.97129031e-01  6.13209051e-01 
 5.95550000e-07  1.11092456e+00  4.98182486e-01  6.12742072e-01 
 5.95650000e-07  1.11145379e+00  4.99196405e-01  6.12257386e-01 
 5.95750000e-07  1.11193025e+00  5.00175249e-01  6.11755005e-01 
 5.95850000e-07  1.11235446e+00  5.01119492e-01  6.11234965e-01 
 5.95950000e-07  1.11273053e+00  5.02033206e-01  6.10697328e-01 
 5.96000000e-07  1.11290007e+00  5.02478138e-01  6.10421933e-01 
 5.96010000e-07  1.11293245e+00  5.02566206e-01  6.10366242e-01 
 5.96030000e-07  1.11299641e+00  5.02741902e-01  6.10254510e-01 
 5.96070000e-07  1.11311903e+00  5.03090072e-01  6.10028957e-01 
 5.96150000e-07  1.11334212e+00  5.03772610e-01  6.09569513e-01 
 5.96250000e-07  1.11358276e+00  5.04603104e-01  6.08979655e-01 
 5.96350000e-07  1.11378175e+00  5.05409111e-01  6.08372637e-01 
 5.96450000e-07  1.11394121e+00  5.06192600e-01  6.07748609e-01 
 5.96550000e-07  1.11406218e+00  5.06954454e-01  6.07107730e-01 
 5.96650000e-07  1.11414613e+00  5.07695957e-01  6.06450172e-01 
 5.96750000e-07  1.11419527e+00  5.08419158e-01  6.05776114e-01 
 5.96850000e-07  1.11420949e+00  5.09123740e-01  6.05085747e-01 
 5.96950000e-07  1.11419140e+00  5.09812128e-01  6.04379267e-01 
 5.97000000e-07  1.11417048e+00  5.10150441e-01  6.04020041e-01 
 5.97010000e-07  1.11416529e+00  5.10217649e-01  6.03947642e-01 
 5.97030000e-07  1.11415384e+00  5.10351313e-01  6.03802527e-01 
 5.97070000e-07  1.11412747e+00  5.10617058e-01  6.03510412e-01 
 5.97150000e-07  1.11406052e+00  5.11141838e-01  6.02918684e-01 
 5.97250000e-07  1.11394993e+00  5.11784824e-01  6.02165103e-01 
 5.97350000e-07  1.11381098e+00  5.12414729e-01  6.01396251e-01 
 5.97450000e-07  1.11364416e+00  5.13031813e-01  6.00612347e-01 
 5.97550000e-07  1.11345072e+00  5.13637100e-01  5.99813616e-01 
 5.97650000e-07  1.11323123e+00  5.14230947e-01  5.99000281e-01 
 5.97750000e-07  1.11298676e+00  5.14814186e-01  5.98172570e-01 
 5.97850000e-07  1.11271791e+00  5.15387195e-01  5.97330712e-01 
 5.97950000e-07  1.11242560e+00  5.15950668e-01  5.96474934e-01 
 5.98050000e-07  1.11211044e+00  5.16504977e-01  5.95605467e-01 
 5.98150000e-07  1.11177325e+00  5.17050707e-01  5.94722539e-01 
 5.98250000e-07  1.11141460e+00  5.17588223e-01  5.93826380e-01 
 5.98350000e-07  1.11103524e+00  5.18118024e-01  5.92917219e-01 
 5.98450000e-07  1.11063574e+00  5.18640453e-01  5.91995282e-01 
 5.98550000e-07  1.11021675e+00  5.19155948e-01  5.91060798e-01 
 5.98650000e-07  1.10977882e+00  5.19664831e-01  5.90113991e-01 
 5.98750000e-07  1.10932257e+00  5.20167484e-01  5.89155087e-01 
 5.98850000e-07  1.10884852e+00  5.20664209e-01  5.88184307e-01 
 5.98950000e-07  1.10835722e+00  5.21155346e-01  5.87201873e-01 
 5.99050000e-07  1.10784918e+00  5.21641176e-01  5.86208005e-01 
 5.99150000e-07  1.10732492e+00  5.22122003e-01  5.85202919e-01 
 5.99250000e-07  1.10678492e+00  5.22598085e-01  5.84186832e-01 
 5.99350000e-07  1.10622965e+00  5.23069696e-01  5.83159956e-01 
 5.99450000e-07  1.10565958e+00  5.23537077e-01  5.82122503e-01 
 5.99550000e-07  1.10507516e+00  5.24000477e-01  5.81074682e-01 
 5.99650000e-07  1.10447682e+00  5.24460117e-01  5.80016700e-01 
 5.99750000e-07  1.10386498e+00  5.24916222e-01  5.78948761e-01 
 5.99850000e-07  1.10324006e+00  5.25368997e-01  5.77871066e-01 
 5.99950000e-07  1.10260246e+00  5.25818647e-01  5.76783817e-01 
 6.00050000e-07  1.10195257e+00  5.26265361e-01  5.75687209e-01 
 6.00150000e-07  1.10129076e+00  5.26709326e-01  5.74581438e-01 
 6.00250000e-07  1.10061742e+00  5.27150719e-01  5.73466697e-01 
 6.00350000e-07  1.09993288e+00  5.27589709e-01  5.72343174e-01 
 6.00450000e-07  1.09923752e+00  5.28026461e-01  5.71211058e-01 
 6.00550000e-07  1.09853166e+00  5.28461128e-01  5.70070534e-01 
 6.00650000e-07  1.09781564e+00  5.28893859e-01  5.68921783e-01 
 6.00750000e-07  1.09708978e+00  5.29324799e-01  5.67764986e-01 
 6.00850000e-07  1.09635440e+00  5.29754083e-01  5.66600321e-01 
 6.00950000e-07  1.09560981e+00  5.30181843e-01  5.65427963e-01 
 6.01000000e-07  1.09523414e+00  5.30395188e-01  5.64838947e-01 
 6.01010000e-07  1.09515885e+00  5.30437965e-01  5.64720883e-01 
 6.01030000e-07  1.09500767e+00  5.30523059e-01  5.64484606e-01 
 6.01070000e-07  1.09470438e+00  5.30693209e-01  5.64011169e-01 
 6.01150000e-07  1.09409414e+00  5.31033340e-01  5.63060800e-01 
 6.01250000e-07  1.09332355e+00  5.31457157e-01  5.61866389e-01 
 6.01350000e-07  1.09254508e+00  5.31880123e-01  5.60664960e-01 
 6.01450000e-07  1.09175867e+00  5.32301993e-01  5.59456678e-01 
 6.01550000e-07  1.09096467e+00  5.32722968e-01  5.58241702e-01 
 6.01650000e-07  1.09016307e+00  5.33142881e-01  5.57020190e-01 
 6.01750000e-07  1.08851153e+00  5.32719122e-01  5.55792408e-01 
 6.01850000e-07  1.08329382e+00  5.28734544e-01  5.54559276e-01 
 6.01950000e-07  1.07525489e+00  5.21931797e-01  5.53323092e-01 
 6.02000000e-07  1.07149413e+00  5.18789303e-01  5.52704827e-01 
 6.02010000e-07  1.07075273e+00  5.18171479e-01  5.52581247e-01 
 6.02030000e-07  1.06921533e+00  5.16881168e-01  5.52334165e-01 
 6.02070000e-07  1.06618717e+00  5.14346547e-01  5.51840624e-01 
 6.02150000e-07  1.06177758e+00  5.10920071e-01  5.50857504e-01 
 6.02250000e-07  1.05998723e+00  5.10348455e-01  5.49638779e-01 
 6.02350000e-07  1.05983284e+00  5.11399494e-01  5.48433342e-01 
 6.02450000e-07  1.06032126e+00  5.13079792e-01  5.47241473e-01 
 6.02550000e-07  1.06105143e+00  5.14988989e-01  5.46062444e-01 
 6.02650000e-07  1.06187832e+00  5.16983215e-01  5.44895100e-01 
 6.02750000e-07  1.06276037e+00  5.19022338e-01  5.43738037e-01 
 6.02850000e-07  1.06366666e+00  5.21076995e-01  5.42589667e-01 
 6.02950000e-07  1.06457638e+00  5.23128096e-01  5.41448286e-01 
 6.03050000e-07  1.06546666e+00  5.25154534e-01  5.40312127e-01 
 6.03150000e-07  1.06632207e+00  5.27142655e-01  5.39179412e-01 
 6.03250000e-07  1.06712483e+00  5.29076444e-01  5.38048390e-01 
 6.03350000e-07  1.06786647e+00  5.30949100e-01  5.36917370e-01 
 6.03450000e-07  1.06853682e+00  5.32752085e-01  5.35784739e-01 
 6.03550000e-07  1.06913435e+00  5.34485377e-01  5.34648976e-01 
 6.03650000e-07  1.06965456e+00  5.36145900e-01  5.33508660e-01 
 6.03750000e-07  1.07010018e+00  5.37737705e-01  5.32362470e-01 
 6.03850000e-07  1.07046975e+00  5.39260558e-01  5.31209189e-01 
 6.03950000e-07  1.07076802e+00  5.40720320e-01  5.30047700e-01 
 6.04050000e-07  1.07099490e+00  5.42117918e-01  5.28876982e-01 
 6.04150000e-07  1.07115591e+00  5.43459800e-01  5.27696109e-01 
 6.04250000e-07  1.07125140e+00  5.44747154e-01  5.26504243e-01 
 6.04350000e-07  1.07128702e+00  5.45986391e-01  5.25300628e-01 
 6.04450000e-07  1.07126313e+00  5.47178545e-01  5.24084590e-01 
 6.04550000e-07  1.07118524e+00  5.48329719e-01  5.22855525e-01 
 6.04650000e-07  1.07105352e+00  5.49440621e-01  5.21612901e-01 
 6.04750000e-07  1.07087320e+00  5.50516948e-01  5.20356249e-01 
 6.04850000e-07  1.07064420e+00  5.51559034e-01  5.19085161e-01 
 6.04950000e-07  1.07037144e+00  5.52572160e-01  5.17799284e-01 
 6.05050000e-07  1.07005461e+00  5.53556293e-01  5.16498317e-01 
 6.05150000e-07  1.06969832e+00  5.54516318e-01  5.15182007e-01 
 6.05250000e-07  1.06930201e+00  5.55451870e-01  5.13850145e-01 
 6.05350000e-07  1.06887004e+00  5.56367480e-01  5.12502564e-01 
 6.05450000e-07  1.06840162e+00  5.57262488e-01  5.11139134e-01 
 6.05550000e-07  1.06790087e+00  5.58141112e-01  5.09759762e-01 
 6.05650000e-07  1.06736683e+00  5.59002440e-01  5.08364386e-01 
 6.05750000e-07  1.06680339e+00  5.59850416e-01  5.06952972e-01 
 6.05850000e-07  1.06620943e+00  5.60683912e-01  5.05525517e-01 
 6.05950000e-07  1.06558868e+00  5.61506638e-01  5.04082042e-01 
 6.06000000e-07  1.06526722e+00  5.61912913e-01  5.03354307e-01 
 6.06010000e-07  1.06520214e+00  5.61993941e-01  5.03208202e-01 
 6.06030000e-07  1.06507157e+00  5.62155899e-01  5.02915672e-01 
 6.06070000e-07  1.06480744e+00  5.62478736e-01  5.02328701e-01 
 6.06150000e-07  1.06426597e+00  5.63118838e-01  5.01147136e-01 
 6.06250000e-07  1.06356758e+00  5.63911639e-01  4.99655942e-01 
 6.06350000e-07  1.06284527e+00  5.64696247e-01  4.98149022e-01 
 6.06450000e-07  1.06210055e+00  5.65474056e-01  4.96626496e-01 
 6.06550000e-07  1.06133377e+00  5.66245272e-01  4.95088495e-01 
 6.06650000e-07  1.06054585e+00  5.67010685e-01  4.93535167e-01 
 6.06750000e-07  1.05973841e+00  5.67771745e-01  4.91966670e-01 
 6.06850000e-07  1.05891086e+00  5.68527682e-01  4.90383173e-01 
 6.06950000e-07  1.05806528e+00  5.69280424e-01  4.88784857e-01 
 6.07000000e-07  1.05763582e+00  5.69655625e-01  4.87980194e-01 
 6.07010000e-07  1.05754941e+00  5.69730662e-01  4.87818751e-01 
 6.07030000e-07  1.05737576e+00  5.69880181e-01  4.87495576e-01 
 6.07070000e-07  1.05702662e+00  5.70179125e-01  4.86847492e-01 
 6.07150000e-07  1.05632054e+00  5.70776113e-01  4.85544432e-01 
 6.07250000e-07  1.05542265e+00  5.71519830e-01  4.83902818e-01 
 6.07350000e-07  1.05450903e+00  5.72261845e-01  4.82247181e-01 
 6.07450000e-07  1.05357973e+00  5.73001988e-01  4.80577737e-01 
 6.07550000e-07  1.05263569e+00  5.73740985e-01  4.78894707e-01 
 6.07650000e-07  1.05167713e+00  5.74478819e-01  4.77198315e-01 
 6.07750000e-07  1.05070482e+00  5.75216034e-01  4.75488788e-01 
 6.07850000e-07  1.04971903e+00  5.75952671e-01  4.73766357e-01 
 6.07950000e-07  1.04872040e+00  5.76689147e-01  4.72031256e-01 
 6.08050000e-07  1.04770925e+00  5.77425527e-01  4.70283720e-01 
 6.08150000e-07  1.04668612e+00  5.78162133e-01  4.68523986e-01 
 6.08250000e-07  1.04565133e+00  5.78899041e-01  4.66752292e-01 
 6.08350000e-07  1.04460538e+00  5.79636501e-01  4.64968877e-01 
 6.08450000e-07  1.04354857e+00  5.80374593e-01  4.63173981e-01 
 6.08550000e-07  1.04248135e+00  5.81113509e-01  4.61367843e-01 
 6.08650000e-07  1.04140403e+00  5.81853323e-01  4.59550702e-01 
 6.08750000e-07  1.04031698e+00  5.82594186e-01  4.57722797e-01 
 6.08850000e-07  1.03922053e+00  5.83336164e-01  4.55884368e-01 
 6.08950000e-07  1.03811502e+00  5.84079374e-01  4.54035650e-01 
 6.09050000e-07  1.03700075e+00  5.84823872e-01  4.52176880e-01 
 6.09150000e-07  1.03587804e+00  5.85569750e-01  4.50308293e-01 
 6.09250000e-07  1.03474718e+00  5.86317055e-01  4.48430122e-01 
 6.09350000e-07  1.03360845e+00  5.87065854e-01  4.46542599e-01 
 6.09450000e-07  1.03246214e+00  5.87816186e-01  4.44645954e-01 
 6.09550000e-07  1.03130852e+00  5.88568101e-01  4.42740414e-01 
 6.09650000e-07  1.03014783e+00  5.89321628e-01  4.40826206e-01 
 6.09750000e-07  1.02898036e+00  5.90076804e-01  4.38903553e-01 
 6.09850000e-07  1.02780633e+00  5.90833649e-01  4.36972676e-01 
 6.09950000e-07  1.02662598e+00  5.91592187e-01  4.35033794e-01 
 6.10050000e-07  1.02543956e+00  5.92352431e-01  4.33087125e-01 
 6.10150000e-07  1.02424727e+00  5.93114394e-01  4.31132880e-01 
 6.10250000e-07  1.02304936e+00  5.93878086e-01  4.29171273e-01 
 6.10350000e-07  1.02184602e+00  5.94643512e-01  4.27202512e-01 
 6.10450000e-07  1.02063747e+00  5.95410672e-01  4.25226803e-01 
 6.10550000e-07  1.01942391e+00  5.96179565e-01  4.23244349e-01 
 6.10650000e-07  1.01820554e+00  5.96950188e-01  4.21255350e-01 
 6.10750000e-07  1.01698254e+00  5.97722532e-01  4.19260006e-01 
 6.10850000e-07  1.01575510e+00  5.98496591e-01  4.17258509e-01 
 6.10950000e-07  1.01452341e+00  5.99272352e-01  4.15251054e-01 
 6.11000000e-07  1.01390601e+00  5.99660868e-01  4.14245145e-01 
 6.11010000e-07  1.01378256e+00  5.99738800e-01  4.14043763e-01 
 6.11030000e-07  1.01353510e+00  5.99894213e-01  4.13640887e-01 
 6.11070000e-07  1.01303985e+00  6.00205386e-01  4.12834464e-01 
 6.11150000e-07  1.01204799e+00  6.00829014e-01  4.11218972e-01 
 6.11250000e-07  1.01080443e+00  6.01609670e-01  4.09194764e-01 
 6.11350000e-07  1.00955754e+00  6.02392208e-01  4.07165337e-01 
 6.11450000e-07  1.00830706e+00  6.03176193e-01  4.05130867e-01 
 6.11550000e-07  1.00705327e+00  6.03961737e-01  4.03091532e-01 
 6.11650000e-07  1.00579608e+00  6.04748582e-01  4.01047502e-01 
 6.11750000e-07  1.00374044e+00  6.04741387e-01  3.98999054e-01 
 6.11850000e-07  9.98255575e-01  6.01308451e-01  3.96947124e-01 
 6.11950000e-07  9.90330619e-01  5.95436523e-01  3.94894096e-01 
 6.12000000e-07  9.86800106e-01  5.92931897e-01  3.93868209e-01 
 6.12010000e-07  9.86100779e-01  5.92437591e-01  3.93663188e-01 
 6.12030000e-07  9.84635338e-01  5.91382061e-01  3.93253278e-01 
 6.12070000e-07  9.82262898e-01  5.89828511e-01  3.92434387e-01 
 6.12150000e-07  9.79779558e-01  5.88978109e-01  3.90801449e-01 
 6.12250000e-07  9.78964478e-01  5.90193499e-01  3.88770979e-01 
 6.12350000e-07  9.78929550e-01  5.92176308e-01  3.86753242e-01 
 6.12450000e-07  9.78983580e-01  5.94235534e-01  3.84748045e-01 
 6.12550000e-07  9.79025837e-01  5.96271158e-01  3.82754679e-01 
 6.12650000e-07  9.79039028e-01  5.98266877e-01  3.80772151e-01 
 6.12750000e-07  9.79026222e-01  6.00226954e-01  3.78799269e-01 
 6.12850000e-07  9.78981016e-01  6.02146311e-01  3.76834704e-01 
 6.12950000e-07  9.78907330e-01  6.04030273e-01  3.74877057e-01 
 6.13050000e-07  9.78793643e-01  6.05868739e-01  3.72924904e-01 
 6.13150000e-07  9.78641180e-01  6.07664342e-01  3.70976838e-01 
 6.13250000e-07  9.78439703e-01  6.09408205e-01  3.69031497e-01 
 6.13350000e-07  9.78193139e-01  6.11105557e-01  3.67087583e-01 
 6.13450000e-07  9.77894247e-01  6.12750382e-01  3.65143865e-01 
 6.13550000e-07  9.77549257e-01  6.14350060e-01  3.63199197e-01 
 6.13650000e-07  9.77152812e-01  6.15900303e-01  3.61252509e-01 
 6.13750000e-07  9.76712279e-01  6.17409467e-01  3.59302812e-01 
 6.13850000e-07  9.76223213e-01  6.18874016e-01  3.57349197e-01 
 6.13950000e-07  9.75693356e-01  6.20302524e-01  3.55390832e-01 
 6.14050000e-07  9.75118631e-01  6.21691675e-01  3.53426956e-01 
 6.14150000e-07  9.74506773e-01  6.23049895e-01  3.51456878e-01 
 6.14250000e-07  9.73853811e-01  6.24373836e-01  3.49479974e-01 
 6.14350000e-07  9.73167291e-01  6.25671610e-01  3.47495681e-01 
 6.14450000e-07  9.72443233e-01  6.26939738e-01  3.45503495e-01 
 6.14550000e-07  9.71688923e-01  6.28185959e-01  3.43502965e-01 
 6.14650000e-07  9.70900329e-01  6.29406638e-01  3.41493691e-01 
 6.14750000e-07  9.70084463e-01  6.30609139e-01  3.39475324e-01 
 6.14850000e-07  9.69237232e-01  6.31789676e-01  3.37447555e-01 
 6.14950000e-07  9.68365378e-01  6.32955259e-01  3.35410119e-01 
 6.15050000e-07  9.67464760e-01  6.34101971e-01  3.33362790e-01 
 6.15150000e-07  9.66541868e-01  6.35236493e-01  3.31305374e-01 
 6.15250000e-07  9.65592521e-01  6.36354806e-01  3.29237715e-01 
 6.15350000e-07  9.64622975e-01  6.37463291e-01  3.27159684e-01 
 6.15450000e-07  9.63629030e-01  6.38557847e-01  3.25071183e-01 
 6.15550000e-07  9.62616727e-01  6.39644588e-01  3.22972139e-01 
 6.15650000e-07  9.61581862e-01  6.40719358e-01  3.20862504e-01 
 6.15750000e-07  9.60530273e-01  6.41788020e-01  3.18742252e-01 
 6.15850000e-07  9.59457765e-01  6.42846386e-01  3.16611379e-01 
 6.15950000e-07  9.58369993e-01  6.43900094e-01  3.14469898e-01 
 6.16000000e-07  9.57817854e-01  6.44422666e-01  3.13395188e-01 
 6.16010000e-07  9.57707341e-01  6.44527464e-01  3.13179877e-01 
 6.16030000e-07  9.57485644e-01  6.44736602e-01  3.12749042e-01 
 6.16070000e-07  9.57040326e-01  6.45154216e-01  3.11886109e-01 
 6.16150000e-07  9.56140810e-01  6.45985609e-01  3.10155201e-01 
 6.16250000e-07  9.55002883e-01  6.47020728e-01  3.07982154e-01 
 6.16350000e-07  9.53849544e-01  6.48050823e-01  3.05798722e-01 
 6.16450000e-07  9.52681932e-01  6.49076940e-01  3.03604992e-01 
 6.16550000e-07  9.51500039e-01  6.50098972e-01  3.01401068e-01 
 6.16650000e-07  9.50304466e-01  6.51117408e-01  2.99187058e-01 
 6.16750000e-07  9.49096497e-01  6.52133411e-01  2.96963086e-01 
 6.16850000e-07  9.47875241e-01  6.53145961e-01  2.94729280e-01 
 6.16950000e-07  9.46642553e-01  6.54156774e-01  2.92485779e-01 
 6.17000000e-07  9.46021854e-01  6.54661422e-01  2.91360432e-01 
 6.17010000e-07  9.45897454e-01  6.54762424e-01  2.91135030e-01 
 6.17030000e-07  9.45647860e-01  6.54963823e-01  2.90684037e-01 
 6.17070000e-07  9.45147593e-01  6.55366672e-01  2.89780922e-01 
 6.17150000e-07  9.44142191e-01  6.56171984e-01  2.87970208e-01 
 6.17250000e-07  9.42875292e-01  6.57176783e-01  2.85698509e-01 
 6.17350000e-07  9.41598284e-01  6.58180556e-01  2.83417728e-01 
 6.17450000e-07  9.40310941e-01  6.59182911e-01  2.81128030e-01 
 6.17550000e-07  9.39014060e-01  6.60184474e-01  2.78829586e-01 
 6.17650000e-07  9.37707619e-01  6.61185051e-01  2.76522568e-01 
 6.17750000e-07  9.36392239e-01  6.62185087e-01  2.74207153e-01 
 6.17850000e-07  9.35067997e-01  6.63184477e-01  2.71883520e-01 
 6.17950000e-07  9.33735395e-01  6.64183545e-01  2.69551850e-01 
 6.18050000e-07  9.32394563e-01  6.65182237e-01  2.67212326e-01 
 6.18150000e-07  9.31045921e-01  6.66180790e-01  2.64865131e-01 
 6.18250000e-07  9.29689631e-01  6.67179179e-01  2.62510453e-01 
 6.18350000e-07  9.28326053e-01  6.68177578e-01  2.60148475e-01 
 6.18450000e-07  9.26955365e-01  6.69175979e-01  2.57779386e-01 
 6.18550000e-07  9.25577880e-01  6.70174508e-01  2.55403371e-01 
 6.18650000e-07  9.24193784e-01  6.71173166e-01  2.53020618e-01 
 6.18750000e-07  9.22803357e-01  6.72172043e-01  2.50631314e-01 
 6.18850000e-07  9.21406786e-01  6.73171142e-01  2.48235644e-01 
 6.18950000e-07  9.20004322e-01  6.74170527e-01  2.45833795e-01 
 6.19050000e-07  9.18596151e-01  6.75170199e-01  2.43425952e-01 
