 time            v(Vout+)        v(Vout-)        v(vout+)-v(vout-)
 6.16350000e-07  1.00196177e+00  6.89268300e-01  3.12693469e-01 
 6.16450000e-07  1.00078755e+00  6.90241687e-01  3.10545860e-01 
 6.16550000e-07  9.99596871e-01  6.91209201e-01  3.08387670e-01 
 6.16650000e-07  9.98390462e-01  6.92171447e-01  3.06219016e-01 
 6.16750000e-07  9.97169553e-01  6.93129529e-01  3.04040024e-01 
 6.16850000e-07  9.95933366e-01  6.94082536e-01  3.01850830e-01 
 6.16950000e-07  9.94683845e-01  6.95032269e-01  2.99651575e-01 
 6.17000000e-07  9.94053945e-01  6.95505728e-01  2.98548218e-01 
 6.17010000e-07  9.93927639e-01  6.95600438e-01  2.98327201e-01 
 6.17030000e-07  9.93674212e-01  6.95789240e-01  2.97884972e-01 
 6.17070000e-07  9.93166004e-01  6.96166664e-01  2.96999340e-01 
 6.17150000e-07  9.92143873e-01  6.96920447e-01  2.95223426e-01 
 6.17250000e-07  9.90854413e-01  6.97859499e-01  2.92994914e-01 
 6.17350000e-07  9.89552983e-01  6.98796009e-01  2.90756975e-01 
 6.17450000e-07  9.88239439e-01  6.99729660e-01  2.88509779e-01 
 6.17550000e-07  9.86914570e-01  7.00661067e-01  2.86253502e-01 
 6.17650000e-07  9.85578414e-01  7.01590093e-01  2.83988322e-01 
 6.17750000e-07  9.84231595e-01  7.02517176e-01  2.81714418e-01 
 6.17850000e-07  9.82874237e-01  7.03442261e-01  2.79431976e-01 
 6.17950000e-07  9.81506848e-01  7.04365669e-01  2.77141179e-01 
 6.18050000e-07  9.80129602e-01  7.05287387e-01  2.74842216e-01 
 6.18150000e-07  9.78742929e-01  7.06207654e-01  2.72535275e-01 
 6.18250000e-07  9.77347027e-01  7.07126481e-01  2.70220545e-01 
 6.18350000e-07  9.75942266e-01  7.08044048e-01  2.67898218e-01 
 6.18450000e-07  9.74528860e-01  7.08960376e-01  2.65568485e-01 
 6.18550000e-07  9.73107136e-01  7.09875600e-01  2.63231536e-01 
 6.18650000e-07  9.71677310e-01  7.10789747e-01  2.60887563e-01 
 6.18750000e-07  9.70239675e-01  7.11702918e-01  2.58536757e-01 
 6.18850000e-07  9.68794449e-01  7.12615139e-01  2.56179310e-01 
 6.18950000e-07  9.67341898e-01  7.13526487e-01  2.53815411e-01 
 6.19050000e-07  9.65882235e-01  7.14436985e-01  2.51445250e-01 
 6.19150000e-07  9.64415704e-01  7.15346689e-01  2.49069015e-01 
 6.19250000e-07  9.62942513e-01  7.16255619e-01  2.46686895e-01 
 6.19350000e-07  9.61462890e-01  7.17163815e-01  2.44299075e-01 
 6.19450000e-07  9.59977034e-01  7.18071294e-01  2.41905741e-01 
 6.19550000e-07  9.58485158e-01  7.18978082e-01  2.39507076e-01 
 6.19650000e-07  9.56987455e-01  7.19884192e-01  2.37103263e-01 
 6.19750000e-07  9.55484124e-01  7.20789641e-01  2.34694483e-01 
 6.19850000e-07  9.53975351e-01  7.21694437e-01  2.32280914e-01 
 6.19950000e-07  9.52461322e-01  7.22598589e-01  2.29862733e-01 
 6.20050000e-07  9.50942219e-01  7.23502102e-01  2.27440117e-01 
 6.20150000e-07  9.49418216e-01  7.24404977e-01  2.25013238e-01 
 6.20250000e-07  9.47889486e-01  7.25307217e-01  2.22582269e-01 
 6.20350000e-07  9.46356197e-01  7.26208818e-01  2.20147378e-01 
 6.20450000e-07  9.44818513e-01  7.27109779e-01  2.17708734e-01 
 6.20550000e-07  9.43276594e-01  7.28010092e-01  2.15266502e-01 
 6.20650000e-07  9.41730598e-01  7.28909753e-01  2.12820846e-01 
 6.20750000e-07  9.40180678e-01  7.29808752e-01  2.10371926e-01 
 6.20850000e-07  9.38626984e-01  7.30707082e-01  2.07919902e-01 
 6.20950000e-07  9.37069662e-01  7.31604731e-01  2.05464931e-01 
 6.21000000e-07  9.36289683e-01  7.32053299e-01  2.04236384e-01 
 6.21010000e-07  9.36133753e-01  7.32143174e-01  2.03990579e-01 
 6.21030000e-07  9.35821297e-01  7.32322382e-01  2.03498915e-01 
 6.21070000e-07  9.35196138e-01  7.32680870e-01  2.02515268e-01 
 6.21150000e-07  9.33944774e-01  7.33398039e-01  2.00546736e-01 
 6.21250000e-07  9.32377273e-01  7.34293428e-01  1.98083844e-01 
 6.21350000e-07  9.30806974e-01  7.35188362e-01  1.95618611e-01 
 6.21450000e-07  9.29233543e-01  7.36082360e-01  1.93151183e-01 
 6.21550000e-07  9.27657282e-01  7.36975579e-01  1.90681703e-01 
 6.21650000e-07  9.26078220e-01  7.37867907e-01  1.88210313e-01 
 6.21750000e-07  9.23834972e-01  7.38097727e-01  1.85737245e-01 
 6.21850000e-07  9.18821632e-01  7.35558269e-01  1.83263363e-01 
 6.21950000e-07  9.13021644e-01  7.32230498e-01  1.80791147e-01 
 6.22000000e-07  9.13295939e-01  7.33739279e-01  1.79556659e-01 
 6.22010000e-07  9.13281770e-01  7.33971792e-01  1.79309978e-01 
 6.22030000e-07  9.13236965e-01  7.34420222e-01  1.78816743e-01 
 6.22070000e-07  9.13121938e-01  7.35290885e-01  1.77831054e-01 
 6.22150000e-07  9.12731036e-01  7.36868216e-01  1.75862820e-01 
 6.22250000e-07  9.11999995e-01  7.38591651e-01  1.73408343e-01 
 6.22350000e-07  9.11080260e-01  7.40120243e-01  1.70960017e-01 
 6.22450000e-07  9.10055325e-01  7.41538022e-01  1.68517302e-01 
 6.22550000e-07  9.08959601e-01  7.42880052e-01  1.66079549e-01 
 6.22650000e-07  9.07806161e-01  7.44160086e-01  1.63646075e-01 
 6.22750000e-07  9.06602493e-01  7.45386282e-01  1.61216211e-01 
 6.22850000e-07  9.05353978e-01  7.46564651e-01  1.58789326e-01 
 6.22950000e-07  9.04064774e-01  7.47699940e-01  1.56364834e-01 
 6.23050000e-07  9.02738409e-01  7.48796213e-01  1.53942196e-01 
 6.23150000e-07  9.01377965e-01  7.49857043e-01  1.51520923e-01 
 6.23250000e-07  8.99986111e-01  7.50885540e-01  1.49100571e-01 
 6.23350000e-07  8.98565348e-01  7.51884606e-01  1.46680742e-01 
 6.23450000e-07  8.97117802e-01  7.52856726e-01  1.44261077e-01 
 6.23550000e-07  8.95645578e-01  7.53804323e-01  1.41841255e-01 
 6.23650000e-07  8.94150416e-01  7.54729424e-01  1.39420992e-01 
 6.23750000e-07  8.92634115e-01  7.55634080e-01  1.37000035e-01 
 6.23850000e-07  8.91098119e-01  7.56519958e-01  1.34578162e-01 
 6.23950000e-07  8.89543981e-01  7.57388804e-01  1.32155177e-01 
 6.24050000e-07  8.87972905e-01  7.58241993e-01  1.29730911e-01 
 6.24150000e-07  8.86386239e-01  7.59081020e-01  1.27305219e-01 
 6.24250000e-07  8.84784992e-01  7.59907017e-01  1.24877975e-01 
 6.24350000e-07  8.83170340e-01  7.60721265e-01  1.22449075e-01 
 6.24450000e-07  8.81543128e-01  7.61524697e-01  1.20018431e-01 
 6.24550000e-07  8.79904385e-01  7.62318411e-01  1.17585975e-01 
 6.24650000e-07  8.78254823e-01  7.63103173e-01  1.15151650e-01 
 6.24750000e-07  8.76595344e-01  7.63879927e-01  1.12715416e-01 
 6.24850000e-07  8.74926545e-01  7.64649300e-01  1.10277245e-01 
 6.24950000e-07  8.73249223e-01  7.65412103e-01  1.07837121e-01 
 6.25050000e-07  8.71563882e-01  7.66168845e-01  1.05395037e-01 
 6.25150000e-07  8.69871224e-01  7.66920227e-01  1.02950997e-01 
 6.25250000e-07  8.68171674e-01  7.67666659e-01  1.00505015e-01 
 6.25350000e-07  8.66465858e-01  7.68408747e-01  9.80571109e-02 
 6.25450000e-07  8.64754132e-01  7.69146818e-01  9.56073137e-02 
 6.25550000e-07  8.63037056e-01  7.69881398e-01  9.31556581e-02 
 6.25650000e-07  8.61314930e-01  7.70612744e-01  9.07021852e-02 
 6.25750000e-07  8.59588256e-01  7.71341314e-01  8.82469415e-02 
 6.25850000e-07  8.57857285e-01  7.72067307e-01  8.57899783e-02 
 6.25950000e-07  8.56122473e-01  7.72791121e-01  8.33313516e-02 
 6.26000000e-07  8.55253660e-01  7.73152229e-01  8.21014310e-02 
 6.26010000e-07  8.55079478e-01  7.73224086e-01  8.18553915e-02 
 6.26030000e-07  8.54731822e-01  7.73368541e-01  8.13632813e-02 
 6.26070000e-07  8.54036211e-01  7.73657336e-01  8.03788751e-02 
 6.26150000e-07  8.52642234e-01  7.74232898e-01  7.84093358e-02 
 6.26250000e-07  8.50897760e-01  7.74951669e-01  7.59460913e-02 
 6.26350000e-07  8.49150208e-01  7.75668766e-01  7.34814425e-02 
 6.26450000e-07  8.47400525e-01  7.76385064e-01  7.10154610e-02 
 6.26550000e-07  8.45648339e-01  7.77100118e-01  6.85482209e-02 
 6.26650000e-07  8.43894124e-01  7.77814326e-01  6.60797981e-02 
 6.26750000e-07  8.42138487e-01  7.78528217e-01  6.36102699e-02 
 6.26850000e-07  8.40380739e-01  7.79241023e-01  6.11397152e-02 
 6.26950000e-07  8.38622156e-01  7.79953942e-01  5.86682140e-02 
 6.27000000e-07  8.37742347e-01  7.80310216e-01  5.74321312e-02 
 6.27010000e-07  8.37566494e-01  7.80381609e-01  5.71848853e-02 
 6.27030000e-07  8.37214231e-01  7.80523854e-01  5.66903774e-02 
 6.27070000e-07  8.36509867e-01  7.80808600e-01  5.57012665e-02 
 6.27150000e-07  8.35101139e-01  7.81378455e-01  5.37226840e-02 
 6.27250000e-07  8.33339033e-01  7.82090201e-01  5.12488317e-02 
 6.27350000e-07  8.31576568e-01  7.82802208e-01  4.87743604e-02 
 6.27450000e-07  8.29813294e-01  7.83513941e-01  4.62993528e-02 
 6.27550000e-07  8.28049822e-01  7.84225930e-01  4.38238921e-02 
 6.27650000e-07  8.26285918e-01  7.84937857e-01  4.13480613e-02 
 6.27750000e-07  8.24522017e-01  7.85650073e-01  3.88719433e-02 
 6.27850000e-07  8.22757998e-01  7.86362377e-01  3.63956209e-02 
 6.27950000e-07  8.20994188e-01  7.87075011e-01  3.39191765e-02 
 6.28050000e-07  8.19230534e-01  7.87787841e-01  3.14426922e-02 
 6.28150000e-07  8.17467287e-01  7.88501038e-01  2.89662494e-02 
 6.28250000e-07  8.15704440e-01  7.89214511e-01  2.64899293e-02 
 6.28350000e-07  8.13942192e-01  7.89928379e-01  2.40138123e-02 
 6.28450000e-07  8.12180562e-01  7.90642584e-01  2.15379780e-02 
 6.28550000e-07  8.10419712e-01  7.91357206e-01  1.90625055e-02 
 6.28650000e-07  8.08659678e-01  7.92072205e-01  1.65874730e-02 
 6.28750000e-07  8.06900595e-01  7.92787637e-01  1.41129579e-02 
 6.28850000e-07  8.05142511e-01  7.93503474e-01  1.16390369e-02 
 6.28950000e-07  8.03385537e-01  7.94219752e-01  9.16578557e-03 
 6.29050000e-07  8.01629730e-01  7.94936451e-01  6.69327869e-03 
 6.29150000e-07  7.99875184e-01  7.95653594e-01  4.22159005e-03 
 6.29250000e-07  7.98121958e-01  7.96371166e-01  1.75079250e-03 
 6.29350000e-07  7.96370137e-01  7.97089179e-01 -7.19042142e-04 
 6.29450000e-07  7.94619777e-01  7.97807620e-01 -3.18784304e-03 
 6.29550000e-07  7.92870954e-01  7.98526495e-01 -5.65554040e-03 
 6.29650000e-07  7.91123726e-01  7.99245791e-01 -8.12206546e-03 
 6.29750000e-07  7.89378159e-01  7.99965509e-01 -1.05873505e-02 
 6.29850000e-07  7.87634309e-01  8.00685638e-01 -1.30513290e-02 
 6.29950000e-07  7.85892238e-01  8.01406173e-01 -1.55139352e-02 
 6.30050000e-07  7.84151999e-01  8.02127103e-01 -1.79751046e-02 
 6.30150000e-07  7.82413647e-01  8.02848421e-01 -2.04347739e-02 
 6.30250000e-07  7.80677234e-01  8.03570115e-01 -2.28928807e-02 
 6.30350000e-07  7.78942812e-01  8.04292175e-01 -2.53493636e-02 
 6.30450000e-07  7.77210428e-01  8.05014591e-01 -2.78041625e-02 
 6.30550000e-07  7.75480130e-01  8.05737349e-01 -3.02572182e-02 
 6.30650000e-07  7.73751965e-01  8.06460438e-01 -3.27084727e-02 
 6.30750000e-07  7.72025975e-01  8.07183844e-01 -3.51578689e-02 
 6.30850000e-07  7.70302206e-01  8.07907557e-01 -3.76053508e-02 
 6.30950000e-07  7.68580697e-01  8.08631560e-01 -4.00508636e-02 
 6.31000000e-07  7.67720802e-01  8.08993669e-01 -4.12728664e-02 
 6.31010000e-07  7.67549082e-01  8.09066277e-01 -4.15171955e-02 
 6.31030000e-07  7.67205174e-01  8.09210986e-01 -4.20058125e-02 
 6.31070000e-07  7.66517808e-01  8.09500606e-01 -4.29827979e-02 
 6.31150000e-07  7.65144726e-01  8.10080489e-01 -4.49357623e-02 
 6.31250000e-07  7.63430080e-01  8.10805128e-01 -4.73750483e-02 
 6.31350000e-07  7.61718134e-01  8.11530290e-01 -4.98121559e-02 
 6.31450000e-07  7.60008439e-01  8.12255474e-01 -5.22470353e-02 
 6.31550000e-07  7.58301282e-01  8.12980920e-01 -5.46796377e-02 
 6.31650000e-07  7.56596628e-01  8.13706544e-01 -5.71099153e-02 
 6.31750000e-07  7.54894641e-01  8.14432462e-01 -5.95378214e-02 
 6.31850000e-07  7.53195041e-01  8.15158351e-01 -6.19633100e-02 
 6.31950000e-07  7.51498245e-01  8.15884581e-01 -6.43863363e-02 
 6.32000000e-07  7.50650709e-01  8.16247622e-01 -6.55969137e-02 
 6.32010000e-07  7.50481042e-01  8.16319983e-01 -6.58389409e-02 
 6.32030000e-07  7.50142457e-01  8.16465401e-01 -6.63229446e-02 
 6.32070000e-07  7.49465664e-01  8.16756310e-01 -6.72906465e-02 
 6.32150000e-07  7.48112276e-01  8.17337094e-01 -6.92248185e-02 
 6.32250000e-07  7.46423554e-01  8.18063752e-01 -7.16401975e-02 
 6.32350000e-07  7.44737223e-01  8.18790167e-01 -7.40529439e-02 
 6.32450000e-07  7.43053905e-01  8.19516922e-01 -7.64630174e-02 
 6.32550000e-07  7.41373143e-01  8.20243521e-01 -7.88703785e-02 
 6.32650000e-07  7.39695341e-01  8.20970329e-01 -8.12749886e-02 
 6.32750000e-07  7.38020220e-01  8.21697030e-01 -8.36768102e-02 
 6.32850000e-07  7.36348040e-01  8.22423847e-01 -8.60758063e-02 
 6.32950000e-07  7.34678635e-01  8.23150576e-01 -8.84719408e-02 
 6.33050000e-07  7.33012174e-01  8.23877353e-01 -9.08651787e-02 
 6.33150000e-07  7.31348560e-01  8.24604045e-01 -9.32554854e-02 
 6.33250000e-07  7.29687902e-01  8.25330729e-01 -9.56428273e-02 
 6.33350000e-07  7.28030150e-01  8.26057321e-01 -9.80271716e-02 
 6.33450000e-07  7.26375373e-01  8.26783860e-01 -1.00408486e-01 
 6.33550000e-07  7.24723551e-01  8.27510291e-01 -1.02786740e-01 
 6.33650000e-07  7.23074727e-01  8.28236629e-01 -1.05161902e-01 
 6.33750000e-07  7.21428899e-01  8.28962842e-01 -1.07533943e-01 
 6.33850000e-07  7.19786094e-01  8.29688927e-01 -1.09902833e-01 
 6.33950000e-07  7.18146321e-01  8.30414865e-01 -1.12268544e-01 
 6.34050000e-07  7.16509595e-01  8.31140643e-01 -1.14631049e-01 
 6.34150000e-07  7.14875932e-01  8.31866251e-01 -1.16990319e-01 
 6.34250000e-07  7.13245341e-01  8.32591671e-01 -1.19346330e-01 
 6.34350000e-07  7.11617840e-01  8.33316895e-01 -1.21699055e-01 
 6.34450000e-07  7.09993436e-01  8.34041904e-01 -1.24048468e-01 
 6.34550000e-07  7.08372147e-01  8.34766694e-01 -1.26394547e-01 
 6.34650000e-07  7.06753976e-01  8.35491242e-01 -1.28737266e-01 
 6.34750000e-07  7.05138943e-01  8.36215546e-01 -1.31076603e-01 
 6.34850000e-07  7.03527049e-01  8.36939584e-01 -1.33412535e-01 
 6.34950000e-07  7.01918314e-01  8.37663353e-01 -1.35745040e-01 
 6.35050000e-07  7.00312737e-01  8.38386833e-01 -1.38074096e-01 
 6.35150000e-07  6.98710337e-01  8.39110020e-01 -1.40399683e-01 
 6.35250000e-07  6.97111114e-01  8.39832895e-01 -1.42721781e-01 
 6.35350000e-07  6.95515085e-01  8.40555454e-01 -1.45040369e-01 
 6.35450000e-07  6.93922249e-01  8.41277677e-01 -1.47355429e-01 
 6.35550000e-07  6.92332621e-01  8.41999562e-01 -1.49666941e-01 
 6.35650000e-07  6.90746203e-01  8.42721091e-01 -1.51974888e-01 
 6.35750000e-07  6.89163006e-01  8.43442258e-01 -1.54279251e-01 
 6.35850000e-07  6.87583033e-01  8.44163048e-01 -1.56580015e-01 
 6.35950000e-07  6.86006294e-01  8.44883455e-01 -1.58877161e-01 
 6.36000000e-07  6.85219136e-01  8.45243510e-01 -1.60024374e-01 
 6.36010000e-07  6.85061531e-01  8.45315220e-01 -1.60253689e-01 
 6.36030000e-07  6.84747112e-01  8.45459358e-01 -1.60712246e-01 
 6.36070000e-07  6.84118725e-01  8.45747648e-01 -1.61628923e-01 
 6.36150000e-07  6.82862457e-01  8.46322980e-01 -1.63460522e-01 
 6.36250000e-07  6.81295624e-01  8.47042347e-01 -1.65746723e-01 
 6.36350000e-07  6.79731711e-01  8.47760955e-01 -1.68029244e-01 
 6.36450000e-07  6.78171343e-01  8.48479415e-01 -1.70308072e-01 
 6.36550000e-07  6.76614054e-01  8.49197247e-01 -1.72583193e-01 
 6.36650000e-07  6.75060084e-01  8.49914677e-01 -1.74854593e-01 
 6.36750000e-07  6.73509347e-01  8.50631607e-01 -1.77122260e-01 
 6.36850000e-07  6.71961944e-01  8.51348124e-01 -1.79386180e-01 
 6.36950000e-07  6.70417817e-01  8.52064159e-01 -1.81646341e-01 
 6.37000000e-07  6.69646943e-01  8.52421952e-01 -1.82775009e-01 
 6.37010000e-07  6.69493071e-01  8.52493682e-01 -1.83000611e-01 
 6.37030000e-07  6.69184884e-01  8.52636622e-01 -1.83451738e-01 
 6.37070000e-07  6.68569051e-01  8.52922590e-01 -1.84353539e-01 
 6.37150000e-07  6.67339459e-01  8.53494782e-01 -1.86155323e-01 
 6.37250000e-07  6.65805014e-01  8.54209153e-01 -1.88404139e-01 
 6.37350000e-07  6.64274120e-01  8.54923271e-01 -1.90649151e-01 
 6.37450000e-07  6.62746311e-01  8.55636660e-01 -1.92890349e-01 
 6.37550000e-07  6.61221958e-01  8.56349680e-01 -1.95127723e-01 
 6.37650000e-07  6.59700766e-01  8.57062029e-01 -1.97361263e-01 
 6.37750000e-07  6.58182979e-01  8.57773939e-01 -1.99590960e-01 
 6.37850000e-07  6.56668400e-01  8.58485205e-01 -2.01816805e-01 
 6.37950000e-07  6.55157191e-01  8.59195981e-01 -2.04038790e-01 
 6.38050000e-07  6.53649222e-01  8.59906128e-01 -2.06256906e-01 
 6.38150000e-07  6.52144602e-01  8.60615747e-01 -2.08471145e-01 
 6.38250000e-07  6.50643242e-01  8.61324741e-01 -2.10681499e-01 
 6.38350000e-07  6.49145216e-01  8.62033177e-01 -2.12887962e-01 
 6.38450000e-07  6.47650462e-01  8.62740988e-01 -2.15090526e-01 
 6.38550000e-07  6.46159033e-01  8.63448217e-01 -2.17289184e-01 
 6.38650000e-07  6.44670885e-01  8.64154816e-01 -2.19483931e-01 
 6.38750000e-07  6.43186054e-01  8.64860813e-01 -2.21674759e-01 
 6.38850000e-07  6.41704509e-01  8.65566173e-01 -2.23861663e-01 
 6.38950000e-07  6.40226275e-01  8.66270912e-01 -2.26044638e-01 
 6.39050000e-07  6.38751330e-01  8.66975007e-01 -2.28223677e-01 
 6.39150000e-07  6.37279690e-01  8.67678467e-01 -2.30398777e-01 
 6.39250000e-07  6.35811341e-01  8.68381272e-01 -2.32569931e-01 
 6.39350000e-07  6.34346292e-01  8.69083428e-01 -2.34737136e-01 
 6.39450000e-07  6.32884533e-01  8.69784921e-01 -2.36900387e-01 
 6.39550000e-07  6.31426070e-01  8.70485750e-01 -2.39059681e-01 
 6.39650000e-07  6.29970895e-01  8.71185908e-01 -2.41215012e-01 
 6.39750000e-07  6.28519012e-01  8.71885390e-01 -2.43366379e-01 
 6.39850000e-07  6.27070415e-01  8.72584191e-01 -2.45513776e-01 
 6.39950000e-07  6.25625103e-01  8.73282305e-01 -2.47657202e-01 
 6.40050000e-07  6.24183076e-01  8.73979728e-01 -2.49796653e-01 
 6.40150000e-07  6.22744329e-01  8.74676455e-01 -2.51932126e-01 
 6.40250000e-07  6.21308861e-01  8.75372481e-01 -2.54063620e-01 
 6.40350000e-07  6.19876670e-01  8.76067800e-01 -2.56191131e-01 
 6.40450000e-07  6.18447753e-01  8.76762410e-01 -2.58314657e-01 
 6.40550000e-07  6.17022107e-01  8.77456304e-01 -2.60434198e-01 
 6.40650000e-07  6.15599730e-01  8.78149480e-01 -2.62549750e-01 
 6.40750000e-07  6.14180618e-01  8.78841931e-01 -2.64661313e-01 
 6.40850000e-07  6.12764770e-01  8.79533655e-01 -2.66768885e-01 
 6.40950000e-07  6.11352182e-01  8.80224646e-01 -2.68872465e-01 
 6.41000000e-07  6.10647110e-01  8.80569867e-01 -2.69922757e-01 
 6.41010000e-07  6.10506372e-01  8.80639048e-01 -2.70132676e-01 
 6.41030000e-07  6.10224488e-01  8.80776922e-01 -2.70552434e-01 
 6.41070000e-07  6.09661268e-01  8.81052738e-01 -2.71391470e-01 
 6.41150000e-07  6.08536874e-01  8.81604499e-01 -2.73067625e-01 
 6.41250000e-07  6.07133900e-01  8.82293125e-01 -2.75159224e-01 
 6.41350000e-07  6.05734453e-01  8.82981282e-01 -2.77246828e-01 
 6.41450000e-07  6.04338107e-01  8.83668545e-01 -2.79330438e-01 
 6.41550000e-07  6.02945004e-01  8.84355056e-01 -2.81410052e-01 
 6.41650000e-07  6.01555686e-01  8.85041356e-01 -2.83485671e-01 
 6.41750000e-07  6.00170139e-01  8.85727435e-01 -2.85557295e-01 
 6.41850000e-07  5.98777763e-01  8.86402688e-01 -2.87624925e-01 
 6.41950000e-07  5.97345817e-01  8.87034369e-01 -2.89688552e-01 
 6.42000000e-07  5.96613556e-01  8.87332415e-01 -2.90718859e-01 
 6.42010000e-07  5.96489787e-01  8.87414566e-01 -2.90924780e-01 
 6.42030000e-07  5.96318160e-01  8.87654700e-01 -2.91336540e-01 
 6.42070000e-07  5.96635966e-01  8.88795565e-01 -2.92159599e-01 
 6.42150000e-07  5.97991972e-01  8.91796125e-01 -2.93804153e-01 
 6.42250000e-07  5.97730606e-01  8.93588143e-01 -2.95857537e-01 
 6.42350000e-07  5.95849346e-01  8.93758134e-01 -2.97908788e-01 
 6.42450000e-07  5.92969177e-01  8.92927246e-01 -2.99958069e-01 
 6.42550000e-07  5.88229127e-01  8.90234971e-01 -3.02005844e-01 
 6.42650000e-07  5.81505659e-01  8.85558975e-01 -3.04053316e-01 
 6.42750000e-07  5.79520672e-01  8.85622427e-01 -3.06101755e-01 
 6.42850000e-07  5.79278303e-01  8.87429603e-01 -3.08151300e-01 
 6.42950000e-07  5.78837123e-01  8.89038289e-01 -3.10201166e-01 
 6.43050000e-07  5.78350985e-01  8.90601466e-01 -3.12250481e-01 
 6.43150000e-07  5.77796991e-01  8.92095481e-01 -3.14298490e-01 
 6.43250000e-07  5.77194873e-01  8.93539398e-01 -3.16344525e-01 
 6.43350000e-07  5.76538874e-01  8.94926871e-01 -3.18387996e-01 
 6.43450000e-07  5.75845653e-01  8.96274033e-01 -3.20428380e-01 
 6.43550000e-07  5.75108970e-01  8.97574181e-01 -3.22465210e-01 
 6.43650000e-07  5.74344230e-01  8.98842301e-01 -3.24498071e-01 
 6.43750000e-07  5.73544362e-01  9.00070951e-01 -3.26526589e-01 
 6.43850000e-07  5.72723702e-01  9.01274133e-01 -3.28550430e-01 
 6.43950000e-07  5.71874486e-01  9.02443779e-01 -3.30569293e-01 
 6.44050000e-07  5.71010172e-01  9.03593079e-01 -3.32582908e-01 
 6.44150000e-07  5.70122453e-01  9.04713484e-01 -3.34591030e-01 
 6.44250000e-07  5.69224086e-01  9.05817527e-01 -3.36593441e-01 
 6.44350000e-07  5.68306358e-01  9.06896300e-01 -3.38589942e-01 
 6.44450000e-07  5.67381462e-01  9.07961819e-01 -3.40580357e-01 
 6.44550000e-07  5.66440389e-01  9.09004914e-01 -3.42564525e-01 
 6.44650000e-07  5.65494887e-01  9.10037191e-01 -3.44542304e-01 
 6.44750000e-07  5.64535735e-01  9.11049300e-01 -3.46513565e-01 
 6.44850000e-07  5.63574320e-01  9.12052515e-01 -3.48478195e-01 
 6.44950000e-07  5.62601275e-01  9.13037367e-01 -3.50436092e-01 
 6.45050000e-07  5.61627697e-01  9.14014864e-01 -3.52387167e-01 
 6.45150000e-07  5.60644118e-01  9.14975459e-01 -3.54331340e-01 
 6.45250000e-07  5.59661395e-01  9.15929939e-01 -3.56268543e-01 
 6.45350000e-07  5.58670000e-01  9.16868716e-01 -3.58198716e-01 
 6.45450000e-07  5.57680583e-01  9.17802390e-01 -3.60121807e-01 
 6.45550000e-07  5.56683583e-01  9.18721355e-01 -3.62037772e-01 
 6.45650000e-07  5.55689477e-01  9.19636052e-01 -3.63946575e-01 
 6.45750000e-07  5.54688689e-01  9.20536874e-01 -3.65848185e-01 
 6.45850000e-07  5.53691543e-01  9.21434123e-01 -3.67742580e-01 
 6.45950000e-07  5.52688465e-01  9.22318206e-01 -3.69629740e-01 
 6.46000000e-07  5.52190339e-01  9.22760943e-01 -3.70570604e-01 
 6.46010000e-07  5.52088728e-01  9.22847250e-01 -3.70758522e-01 
 6.46030000e-07  5.51888557e-01  9.23022772e-01 -3.71134215e-01 
 6.46070000e-07  5.51488299e-01  9.23373029e-01 -3.71884730e-01 
 6.46150000e-07  5.50686651e-01  9.24068926e-01 -3.73382275e-01 
 6.46250000e-07  5.49685028e-01  9.24932702e-01 -3.75247673e-01 
 6.46350000e-07  5.48683186e-01  9.25788999e-01 -3.77105813e-01 
 6.46450000e-07  5.47681922e-01  9.26638620e-01 -3.78956699e-01 
 6.46550000e-07  5.46680948e-01  9.27481286e-01 -3.80800337e-01 
 6.46650000e-07  5.45680825e-01  9.28317565e-01 -3.82636741e-01 
 6.46750000e-07  5.44681496e-01  9.29147418e-01 -3.84465922e-01 
 6.46850000e-07  5.43683297e-01  9.29971195e-01 -3.86287899e-01 
 6.46950000e-07  5.42686209e-01  9.30788899e-01 -3.88102689e-01 
 6.47000000e-07  5.42188087e-01  9.31195483e-01 -3.89007396e-01 
 6.47010000e-07  5.42088672e-01  9.31276759e-01 -3.89188087e-01 
 6.47030000e-07  5.41889427e-01  9.31438753e-01 -3.89549326e-01 
 6.47070000e-07  5.41491232e-01  9.31762178e-01 -3.90270946e-01 
 6.47150000e-07  5.40696001e-01  9.32406765e-01 -3.91710764e-01 
 6.47250000e-07  5.39702973e-01  9.33207110e-01 -3.93504136e-01 
 6.47350000e-07  5.38711782e-01  9.34002203e-01 -3.95290421e-01 
 6.47450000e-07  5.37722111e-01  9.34791760e-01 -3.97069648e-01 
 6.47550000e-07  5.36734369e-01  9.35576218e-01 -3.98841849e-01 
 6.47650000e-07  5.35748372e-01  9.36355426e-01 -4.00607054e-01 
 6.47750000e-07  5.34764399e-01  9.37129696e-01 -4.02365297e-01 
 6.47850000e-07  5.33782343e-01  9.37898956e-01 -4.04116613e-01 
 6.47950000e-07  5.32802402e-01  9.38663440e-01 -4.05861038e-01 
 6.48050000e-07  5.31824514e-01  9.39423122e-01 -4.07598608e-01 
 6.48150000e-07  5.30848823e-01  9.40178183e-01 -4.09329360e-01 
 6.48250000e-07  5.29875295e-01  9.40928627e-01 -4.11053332e-01 
 6.48350000e-07  5.28904034e-01  9.41674598e-01 -4.12770564e-01 
 6.48450000e-07  5.27935024e-01  9.42416118e-01 -4.14481094e-01 
