 time            v(Vout+)        v(Vout-)        v(Vout+)-v(Vout-)
 5.47650000e-07  2.67776645e-05  9.78786277e-06  1.69898017e-05 
 5.47750000e-07  2.68270205e-05  9.73958392e-06  1.70874366e-05 
 5.47850000e-07  2.68726478e-05  9.68807443e-06  1.71845733e-05 
 5.47950000e-07  2.69216629e-05  9.64044920e-06  1.72812137e-05 
 5.48050000e-07  2.69669340e-05  9.58957171e-06  1.73773623e-05 
 5.48150000e-07  2.70155784e-05  9.54255763e-06  1.74730208e-05 
 5.48250000e-07  2.70604962e-05  9.49230261e-06  1.75681936e-05 
 5.48350000e-07  2.71087472e-05  9.44586487e-06  1.76628823e-05 
 5.48450000e-07  2.71533130e-05  9.39622184e-06  1.77570912e-05 
 5.48550000e-07  2.72011533e-05  9.35033141e-06  1.78508219e-05 
 5.48650000e-07  2.72453677e-05  9.30128930e-06  1.79440784e-05 
 5.48750000e-07  2.72927843e-05  9.25592179e-06  1.80368625e-05 
 5.48850000e-07  2.73366471e-05  9.20746924e-06  1.81291778e-05 
 5.48950000e-07  2.73836301e-05  9.16260394e-06  1.82210262e-05 
 5.49050000e-07  2.74271409e-05  9.11472962e-06  1.83124113e-05 
 5.49150000e-07  2.74736834e-05  9.07034873e-06  1.84033347e-05 
 5.49250000e-07  2.75168416e-05  9.02304150e-06  1.84938001e-05 
 5.49350000e-07  2.75629386e-05  8.97912970e-06  1.85838089e-05 
 5.49450000e-07  2.76057436e-05  8.93237868e-06  1.86733649e-05 
 5.49550000e-07  2.76513920e-05  8.88892255e-06  1.87624694e-05 
 5.49650000e-07  2.76938433e-05  8.84271724e-06  1.88511260e-05 
 5.49750000e-07  2.77390412e-05  8.79970501e-06  1.89393362e-05 
 5.49850000e-07  2.77811386e-05  8.75403532e-06  1.90271033e-05 
 5.49950000e-07  2.78258854e-05  8.71145653e-06  1.91144289e-05 
 5.50050000e-07  2.78676288e-05  8.66631273e-06  1.92013161e-05 
 5.50150000e-07  2.79119246e-05  8.62415805e-06  1.92877665e-05 
 5.50250000e-07  2.79533143e-05  8.57953087e-06  1.93737834e-05 
 5.50350000e-07  2.79971600e-05  8.53779189e-06  1.94593681e-05 
 5.50450000e-07  2.80381962e-05  8.49367239e-06  1.95445238e-05 
 5.50550000e-07  2.80815935e-05  8.45234150e-06  1.96292520e-05 
 5.50650000e-07  2.81222768e-05  8.40872113e-06  1.97135557e-05 
 5.50750000e-07  2.81652278e-05  8.36779139e-06  1.97974364e-05 
 5.50850000e-07  2.82055590e-05  8.32466197e-06  1.98808970e-05 
 5.50950000e-07  2.82480662e-05  8.28412703e-06  1.99639391e-05 
 5.51000000e-07  2.82675155e-05  8.26221129e-06  2.00053042e-05 
 5.51010000e-07  2.82734493e-05  8.25988826e-06  2.00135611e-05 
 5.51030000e-07  2.82787635e-05  8.24869347e-06  2.00300700e-05 
 5.51070000e-07  2.82978852e-05  8.23484639e-06  2.00630388e-05 
 5.51150000e-07  2.83285574e-05  8.19978180e-06  2.01287756e-05 
 5.51250000e-07  2.83712562e-05  8.16067972e-06  2.02105765e-05 
 5.51350000e-07  2.84099182e-05  8.11795081e-06  2.02919673e-05 
 5.51450000e-07  2.84520409e-05  8.07908959e-06  2.03729513e-05 
 5.51550000e-07  2.84906332e-05  8.03710447e-06  2.04535287e-05 
 5.51650000e-07  2.85319893e-05  7.99828563e-06  2.05337037e-05 
 5.51750000e-07  2.85702664e-05  7.95678811e-06  2.06134783e-05 
 5.51850000e-07  2.86113438e-05  7.91849006e-06  2.06928538e-05 
 5.51950000e-07  2.86492405e-05  7.87740862e-06  2.07718319e-05 
 5.52000000e-07  2.86703703e-05  7.85919777e-06  2.08111725e-05 
 5.52010000e-07  2.86729118e-05  7.85388425e-06  2.08190275e-05 
 5.52030000e-07  2.86820207e-05  7.84729239e-06  2.08347283e-05 
 5.52070000e-07  2.86963868e-05  7.83030421e-06  2.08660825e-05 
 5.52150000e-07  2.87287759e-05  7.80017293e-06  2.09286029e-05 
 5.52250000e-07  2.87663803e-05  7.75997865e-06  2.10064016e-05 
 5.52350000e-07  2.88061596e-05  7.72234807e-06  2.10838115e-05 
 5.52450000e-07  2.88434396e-05  7.68260534e-06  2.11608343e-05 
 5.52550000e-07  2.88827888e-05  7.64531652e-06  2.12374722e-05 
 5.52650000e-07  2.89197476e-05  7.60602057e-06  2.13137270e-05 
 5.52750000e-07  2.89586679e-05  7.56906704e-06  2.13896009e-05 
 5.52850000e-07  2.89953080e-05  7.53021266e-06  2.14650954e-05 
 5.52950000e-07  2.90338035e-05  7.49359075e-06  2.15402128e-05 
 5.53050000e-07  2.90701262e-05  7.45517143e-06  2.16149548e-05 
 5.53150000e-07  2.91082024e-05  7.41887897e-06  2.16893234e-05 
 5.53250000e-07  2.91442079e-05  7.38088741e-06  2.17633204e-05 
 5.53350000e-07  2.91818710e-05  7.34492306e-06  2.18369479e-05 
 5.53450000e-07  2.92175591e-05  7.30735165e-06  2.19102075e-05 
 5.53550000e-07  2.92548156e-05  7.27171440e-06  2.19831012e-05 
 5.53650000e-07  2.92901863e-05  7.23455553e-06  2.20556308e-05 
 5.53750000e-07  2.93270428e-05  7.19924457e-06  2.21277982e-05 
 5.53850000e-07  2.93620959e-05  7.16249076e-06  2.21996051e-05 
 5.53950000e-07  2.93985587e-05  7.12750520e-06  2.22710535e-05 
 5.54050000e-07  2.94332943e-05  7.09114929e-06  2.23421450e-05 
 5.54150000e-07  2.94693698e-05  7.05648816e-06  2.24128816e-05 
 5.54250000e-07  2.95037882e-05  7.02052326e-06  2.24832649e-05 
 5.54350000e-07  2.95394822e-05  6.98618532e-06  2.25532968e-05 
 5.54450000e-07  2.95735840e-05  6.95060497e-06  2.26229790e-05 
 5.54550000e-07  2.96089023e-05  6.91658887e-06  2.26923134e-05 
 5.54650000e-07  2.96426885e-05  6.88138690e-06  2.27613016e-05 
 5.54750000e-07  2.96776364e-05  6.84769104e-06  2.28299454e-05 
 5.54850000e-07  2.97111080e-05  6.81286164e-06  2.28982464e-05 
 5.54950000e-07  2.97456908e-05  6.77948425e-06  2.29662065e-05 
 5.55050000e-07  2.97788493e-05  6.74502193e-06  2.30338273e-05 
 5.55150000e-07  2.98130717e-05  6.71196106e-06  2.31011107e-05 
 5.55250000e-07  2.98459186e-05  6.67786059e-06  2.31680580e-05 
 5.55350000e-07  2.98797855e-05  6.64511417e-06  2.32346713e-05 
 5.55450000e-07  2.99123226e-05  6.61137058e-06  2.33009520e-05 
 5.55550000e-07  2.99458383e-05  6.57893636e-06  2.33669020e-05 
 5.55650000e-07  2.99780676e-05  6.54554492e-06  2.34325227e-05 
 5.55750000e-07  3.00112365e-05  6.51342059e-06  2.34978159e-05 
 5.55850000e-07  3.00431600e-05  6.48037676e-06  2.35627832e-05 
 5.55950000e-07  3.00759862e-05  6.44855994e-06  2.36274263e-05 
 5.56000000e-07  3.00915614e-05  6.43193475e-06  2.36596267e-05 
 5.56010000e-07  3.00944237e-05  6.42836751e-06  2.36660562e-05 
 5.56030000e-07  3.01021057e-05  6.42319841e-06  2.36789073e-05 
 5.56070000e-07  3.01136512e-05  6.40908004e-06  2.37045711e-05 
 5.56150000e-07  3.01404520e-05  6.38470698e-06  2.37557450e-05 
 5.56250000e-07  3.01710201e-05  6.35159492e-06  2.38194251e-05 
 5.56350000e-07  3.02038491e-05  6.32106114e-06  2.38827879e-05 
 5.56450000e-07  3.02342620e-05  6.28842787e-06  2.39458341e-05 
 5.56550000e-07  3.02671256e-05  6.25856284e-06  2.40085627e-05 
 5.56650000e-07  3.02964575e-05  6.22547720e-06  2.40709803e-05 
 5.56750000e-07  3.03291808e-05  6.19609286e-06  2.41330879e-05 
 5.56850000e-07  3.03584719e-05  6.16358669e-06  2.41948852e-05 
 5.56950000e-07  3.03907999e-05  6.13442607e-06  2.42563738e-05 
 5.57000000e-07  3.04044905e-05  6.11748756e-06  2.42870030e-05 
 5.57010000e-07  3.04096330e-05  6.11651643e-06  2.42931166e-05 
 5.57030000e-07  3.04127860e-05  6.10744498e-06  2.43053410e-05 
 5.57070000e-07  3.04277907e-05  6.09803689e-06  2.43297538e-05 
 5.57150000e-07  3.04499463e-05  6.07151589e-06  2.43784304e-05 
 5.57250000e-07  3.04822813e-05  6.04327810e-06  2.44390032e-05 
 5.57350000e-07  3.05104110e-05  6.01113782e-06  2.44992732e-05 
 5.57450000e-07  3.05422908e-05  5.98304789e-06  2.45592429e-05 
 5.57550000e-07  3.05702693e-05  5.95135634e-06  2.46189130e-05 
 5.57650000e-07  3.06017188e-05  5.92343317e-06  2.46782856e-05 
 5.57750000e-07  3.06295196e-05  5.89215790e-06  2.47373617e-05 
 5.57850000e-07  3.06605680e-05  5.86442479e-06  2.47961432e-05 
 5.57950000e-07  3.06881705e-05  5.83353925e-06  2.48546312e-05 
 5.58050000e-07  3.07188411e-05  5.80601354e-06  2.49128276e-05 
 5.58150000e-07  3.07462306e-05  5.77549727e-06  2.49707333e-05 
 5.58250000e-07  3.07765412e-05  5.74819089e-06  2.50283503e-05 
 5.58350000e-07  3.08037078e-05  5.71802818e-06  2.50856797e-05 
 5.58450000e-07  3.08336723e-05  5.69094918e-06  2.51427231e-05 
 5.58550000e-07  3.08606094e-05  5.66112767e-06  2.51994817e-05 
 5.58650000e-07  3.08902386e-05  5.63428131e-06  2.52559573e-05 
 5.58750000e-07  3.09169420e-05  5.60479110e-06  2.53121509e-05 
 5.58850000e-07  3.09462450e-05  5.57818067e-06  2.53680643e-05 
 5.58950000e-07  3.09727120e-05  5.54901346e-06  2.54236986e-05 
 5.59050000e-07  3.10016962e-05  5.52264088e-06  2.54790553e-05 
 5.59150000e-07  3.10279255e-05  5.49378972e-06  2.55341358e-05 
 5.59250000e-07  3.10565974e-05  5.46765591e-06  2.55889415e-05 
 5.59350000e-07  3.10825884e-05  5.43911469e-06  2.56434737e-05 
 5.59450000e-07  3.11109536e-05  5.41321980e-06  2.56977338e-05 
 5.59550000e-07  3.11367064e-05  5.38498317e-06  2.57517232e-05 
 5.59650000e-07  3.11647700e-05  5.35932681e-06  2.58054432e-05 
 5.59750000e-07  3.11902851e-05  5.33138995e-06  2.58588951e-05 
 5.59850000e-07  3.12180517e-05  5.30597131e-06  2.59120804e-05 
 5.59950000e-07  3.12433300e-05  5.27832976e-06  2.59650003e-05 
 5.60050000e-07  3.12708039e-05  5.25314778e-06  2.60176561e-05 
 5.60150000e-07  3.12958466e-05  5.22579741e-06  2.60700492e-05 
 5.60250000e-07  3.13230317e-05  5.20085079e-06  2.61221809e-05 
 5.60350000e-07  3.13478402e-05  5.17378771e-06  2.61740525e-05 
 5.60450000e-07  3.13747403e-05  5.14907499e-06  2.62256653e-05 
 5.60550000e-07  3.13993160e-05  5.12229550e-06  2.62770205e-05 
 5.60650000e-07  3.14259346e-05  5.09781511e-06  2.63281195e-05 
 5.60750000e-07  3.14502792e-05  5.07131568e-06  2.63789635e-05 
 5.60850000e-07  3.14766198e-05  5.04706592e-06  2.64295539e-05 
 5.60950000e-07  3.15007350e-05  5.02084314e-06  2.64798918e-05 
 5.61000000e-07  3.15142943e-05  5.00932774e-06  2.65049665e-05 
 5.61010000e-07  3.15175763e-05  5.00760516e-06  2.65099712e-05 
 5.61030000e-07  3.15196067e-05  4.99962787e-06  2.65199788e-05 
 5.61070000e-07  3.15323907e-05  4.99242592e-06  2.65399647e-05 
 5.61150000e-07  3.15501647e-05  4.97035059e-06  2.65798141e-05 
 5.61250000e-07  3.15769804e-05  4.94757789e-06  2.66294025e-05 
 5.61350000e-07  3.15996980e-05  4.92095499e-06  2.66787430e-05 
 5.61450000e-07  3.16260978e-05  4.89826013e-06  2.67278377e-05 
 5.61550000e-07  3.16484157e-05  4.87172656e-06  2.67766891e-05 
 5.61650000e-07  3.16738444e-05  4.84854117e-06  2.68253032e-05 
 5.61750000e-07  2.84505260e-05  1.55582507e-06  2.68947009e-05 
 5.61850000e-07  1.80595709e-05 -9.00811107e-06  2.70676820e-05 
 5.61950000e-07  3.34608774e-05  6.04743120e-06  2.74134462e-05 
 5.62000000e-07  4.15851743e-05  1.40722090e-05  2.75129653e-05 
 5.62010000e-07  3.63688838e-05  8.84214992e-06  2.75267339e-05 
 5.62030000e-07  3.52504944e-05  7.69742282e-06  2.75530716e-05 
 5.62070000e-07  3.59771089e-05  8.37881577e-06  2.75982931e-05 
 5.62150000e-07  3.41656022e-05  6.49561075e-06  2.76699914e-05 
 5.62250000e-07  3.41090591e-05  6.37663832e-06  2.77324208e-05 
 5.62350000e-07  3.25637042e-05  4.79027973e-06  2.77734245e-05 
 5.62450000e-07  3.32405841e-05  5.43885626e-06  2.78017279e-05 
 5.62550000e-07  3.21559116e-05  4.33282685e-06  2.78230848e-05 
 5.62650000e-07  3.29996037e-05  5.15876668e-06  2.78408371e-05 
 5.62750000e-07  3.20354382e-05  4.17880699e-06  2.78566312e-05 
 5.62850000e-07  3.29030808e-05  5.03165033e-06  2.78714305e-05 
 5.62950000e-07  3.19918441e-05  4.10618474e-06  2.78856594e-05 
 5.63050000e-07  3.28514667e-05  4.95182553e-06  2.78996412e-05 
 5.63150000e-07  3.19751572e-05  4.06169600e-06  2.79134612e-05 
 5.63250000e-07  3.28178208e-05  4.89056582e-06  2.79272549e-05 
 5.63350000e-07  3.19702339e-05  4.02922862e-06  2.79410053e-05 
 5.63450000e-07  3.27932095e-05  4.83842105e-06  2.79547884e-05 
 5.63550000e-07  3.19716278e-05  4.00307149e-06  2.79685563e-05 
 5.63650000e-07  3.27741738e-05  4.79180789e-06  2.79823659e-05 
 5.63750000e-07  3.19770751e-05  3.98091446e-06  2.79961607e-05 
 5.63850000e-07  3.27591397e-05  4.74914863e-06  2.80099911e-05 
 5.63950000e-07  3.19854518e-05  3.96165239e-06  2.80237994e-05 
 5.64050000e-07  3.27472406e-05  4.70960680e-06  2.80376338e-05 
 5.64150000e-07  3.19960849e-05  3.94464731e-06  2.80514376e-05 
 5.64250000e-07  3.27379083e-05  4.67265035e-06  2.80652580e-05 
 5.64350000e-07  3.20085069e-05  3.92946720e-06  2.80790397e-05 
 5.64450000e-07  3.27307235e-05  4.63789404e-06  2.80928295e-05 
 5.64550000e-07  3.20223614e-05  3.91578772e-06  2.81065737e-05 
 5.64650000e-07  3.27253554e-05  4.60503674e-06  2.81203187e-05 
 5.64750000e-07  3.20373647e-05  3.90335244e-06  2.81340122e-05 
 5.64850000e-07  3.27215340e-05  4.57383392e-06  2.81477001e-05 
 5.64950000e-07  3.20532848e-05  3.89195295e-06  2.81613318e-05 
 5.65050000e-07  3.27190353e-05  4.54408294e-06  2.81749524e-05 
 5.65150000e-07  3.20699303e-05  3.88141749e-06  2.81885128e-05 
 5.65250000e-07  3.27176716e-05  4.51561421e-06  2.82020573e-05 
 5.65350000e-07  3.20871420e-05  3.87160352e-06  2.82155385e-05 
 5.65450000e-07  3.27172846e-05  4.48828476e-06  2.82289998e-05 
 5.65550000e-07  3.21047872e-05  3.86239219e-06  2.82423950e-05 
 5.65650000e-07  3.27177406e-05  4.46197348e-06  2.82557671e-05 
 5.65750000e-07  3.21227549e-05  3.85368414e-06  2.82690708e-05 
 5.65850000e-07  3.27189258e-05  4.43657730e-06  2.82823485e-05 
 5.65950000e-07  3.21409523e-05  3.84539618e-06  2.82955561e-05 
 5.66000000e-07  3.27141620e-05  4.41200486e-06  2.83021571e-05 
 5.66010000e-07  3.24411545e-05  4.13768403e-06  2.83034705e-05 
 5.66030000e-07  3.24278794e-05  4.12177809e-06  2.83061013e-05 
 5.66070000e-07  3.24438810e-05  4.13252430e-06  2.83113567e-05 
 5.66150000e-07  3.24327788e-05  4.11092998e-06  2.83218488e-05 
 5.66250000e-07  3.24536695e-05  4.11875454e-06  2.83349150e-05 
 5.66350000e-07  3.24432204e-05  4.09529015e-06  2.83479302e-05 
 5.66450000e-07  3.24644427e-05  4.10355119e-06  2.83608915e-05 
 5.66550000e-07  3.24540198e-05  4.08022047e-06  2.83737994e-05 
 5.66650000e-07  3.24744698e-05  4.08781257e-06  2.83866572e-05 
 5.66750000e-07  3.24670682e-05  4.06761653e-06  2.83994517e-05 
 5.66850000e-07  3.24823050e-05  4.07009801e-06  2.84122070e-05 
 5.66950000e-07  3.24814110e-05  4.05651943e-06  2.84248916e-05 
 5.67000000e-07  3.24900464e-05  4.05883208e-06  2.84312143e-05 
 5.67010000e-07  3.24882600e-05  4.05578369e-06  2.84324763e-05 
 5.67030000e-07  3.24852100e-05  4.05020650e-06  2.84350035e-05 
 5.67070000e-07  3.24926939e-05  4.05264474e-06  2.84400492e-05 
 5.67150000e-07  3.24931145e-05  4.04300536e-06  2.84501091e-05 
 5.67250000e-07  3.25025445e-05  4.03990950e-06  2.84626350e-05 
 5.67350000e-07  3.25047926e-05  4.02968968e-06  2.84751029e-05 
 5.67450000e-07  3.25135519e-05  4.02603584e-06  2.84875161e-05 
 5.67550000e-07  3.25163636e-05  4.01649178e-06  2.84998718e-05 
 5.67650000e-07  3.25247015e-05  4.01252938e-06  2.85121722e-05 
 5.67750000e-07  3.25278836e-05  4.00346841e-06  2.85244152e-05 
 5.67850000e-07  3.25359282e-05  3.99932579e-06  2.85366024e-05 
 5.67950000e-07  3.25393627e-05  3.99063020e-06  2.85487325e-05 
 5.68050000e-07  3.25471919e-05  3.98638535e-06  2.85608066e-05 
 5.68150000e-07  3.25508011e-05  3.97797744e-06  2.85728236e-05 
 5.68250000e-07  3.25584644e-05  3.97367983e-06  2.85847846e-05 
 5.68350000e-07  3.25621949e-05  3.96550625e-06  2.85966887e-05 
 5.68450000e-07  3.25697243e-05  3.96118762e-06  2.86085367e-05 
 5.68550000e-07  3.25735390e-05  3.95321089e-06  2.86203281e-05 
 5.68650000e-07  3.25809553e-05  3.94889180e-06  2.86320635e-05 
 5.68750000e-07  3.25848277e-05  3.94108506e-06  2.86437426e-05 
 5.68850000e-07  3.25921445e-05  3.93677862e-06  2.86553658e-05 
 5.68950000e-07  3.25960553e-05  3.92912225e-06  2.86669330e-05 
 5.69050000e-07  3.26032814e-05  3.92483684e-06  2.86784445e-05 
 5.69150000e-07  3.26072165e-05  3.91731619e-06  2.86899003e-05 
 5.69250000e-07  3.26143578e-05  3.91305704e-06  2.87013008e-05 
 5.69350000e-07  3.26183067e-05  3.90566097e-06  2.87126458e-05 
 5.69450000e-07  3.26253670e-05  3.90143126e-06  2.87239357e-05 
 5.69550000e-07  3.26293218e-05  3.89415113e-06  2.87351706e-05 
 5.69650000e-07  3.26363035e-05  3.88995268e-06  2.87463508e-05 
 5.69750000e-07  3.26402579e-05  3.88278161e-06  2.87574763e-05 
 5.69850000e-07  3.26471629e-05  3.87861542e-06  2.87685475e-05 
 5.69950000e-07  3.26511122e-05  3.87154783e-06  2.87795643e-05 
 5.70050000e-07  3.26579416e-05  3.86741433e-06  2.87905272e-05 
 5.70150000e-07  3.26618819e-05  3.86044563e-06  2.88014362e-05 
 5.70250000e-07  3.26686366e-05  3.85634486e-06  2.88122917e-05 
 5.70350000e-07  3.26725649e-05  3.84947119e-06  2.88230937e-05 
 5.70450000e-07  3.26792455e-05  3.84540299e-06  2.88338425e-05 
 5.70550000e-07  3.26831594e-05  3.83862108e-06  2.88445383e-05 
 5.70650000e-07  3.26897666e-05  3.83458516e-06  2.88551814e-05 
 5.70750000e-07  3.26936640e-05  3.82789213e-06  2.88657719e-05 
 5.70850000e-07  3.27001983e-05  3.82388815e-06  2.88763102e-05 
 5.70950000e-07  3.27040777e-05  3.81728145e-06  2.88867962e-05 
 5.71000000e-07  3.27079530e-05  3.81593317e-06  2.88920198e-05 
 5.71010000e-07  3.27095622e-05  3.81650141e-06  2.88930608e-05 
 5.71030000e-07  3.27061741e-05  3.81102760e-06  2.88951465e-05 
 5.71070000e-07  3.27128548e-05  3.81354338e-06  2.88993115e-05 
 5.71150000e-07  3.27134094e-05  3.80579701e-06  2.89076124e-05 
 5.71250000e-07  3.27216292e-05  3.80368493e-06  2.89179443e-05 
 5.71350000e-07  3.27239310e-05  3.79570754e-06  2.89282235e-05 
 5.71450000e-07  3.27315606e-05  3.79310776e-06  2.89384528e-05 
 5.71550000e-07  3.27338255e-05  3.78519232e-06  2.89486332e-05 
 5.71650000e-07  3.27403416e-05  3.78157036e-06  2.89587713e-05 
 5.71750000e-07  2.98038427e-05  8.16451447e-07  2.89873913e-05 
 5.71850000e-07  1.89850286e-05 -1.01156363e-05  2.91006649e-05 
 5.71950000e-07  2.10188922e-05 -8.29230078e-06  2.93111929e-05 
 5.72000000e-07  2.71132293e-05 -2.34157074e-06  2.94548000e-05 
 5.72010000e-07  2.61776676e-05 -3.31361221e-06  2.94912798e-05 
 5.72030000e-07  2.51651156e-05 -4.40405490e-06  2.95691705e-05 
 5.72070000e-07  3.17887694e-05  2.06767475e-06  2.97210946e-05 
 5.72150000e-07  3.41498862e-05  4.21604515e-06  2.99338411e-05 
 5.72250000e-07  3.64863880e-05  6.43439344e-06  3.00519946e-05 
 5.72350000e-07  3.57935346e-05  5.68453723e-06  3.01089973e-05 
 5.72450000e-07  3.63645462e-05  6.22351578e-06  3.01410304e-05 
 5.72550000e-07  3.51880388e-05  5.03442646e-06  3.01536124e-05 
 5.72650000e-07  3.56259436e-05  5.47653061e-06  3.01494130e-05 
 5.72750000e-07  3.45574539e-05  4.42655844e-06  3.01308954e-05 
 5.72850000e-07  3.50921932e-05  4.99036102e-06  3.01018322e-05 
 5.72950000e-07  3.41777359e-05  4.11313564e-06  3.00646002e-05 
 5.73050000e-07  3.47539601e-05  4.73193002e-06  3.00220301e-05 
 5.73150000e-07  3.39229836e-05  3.94760245e-06  2.99753812e-05 
 5.73250000e-07  3.44951713e-05  4.56874495e-06  2.99264264e-05 
 5.73350000e-07  3.37200752e-05  3.84448558e-06  2.98755896e-05 
 5.73450000e-07  3.42752579e-05  4.45125970e-06  2.98239982e-05 
 5.73550000e-07  3.35474385e-05  3.77581161e-06  2.97716269e-05 
 5.73650000e-07  3.40823059e-05  4.36303998e-06  2.97192660e-05 
 5.73750000e-07  3.33977123e-05  3.73104246e-06  2.96666699e-05 
 5.73850000e-07  3.39111864e-05  4.29673145e-06  2.96144549e-05 
 5.73950000e-07  3.32669823e-05  3.70471264e-06  2.95622696e-05 
 5.74050000e-07  3.37584845e-05  4.24784722e-06  2.95106373e-05 
 5.74150000e-07  3.31521628e-05  3.69300530e-06  2.94591575e-05 
 5.74250000e-07  3.36213181e-05  4.21301685e-06  2.94083012e-05 
 5.74350000e-07  3.30506138e-05  3.69296591e-06  2.93576479e-05 
 5.74450000e-07  3.34972155e-05  4.18957838e-06  2.93076372e-05 
 5.74550000e-07  3.29600902e-05  3.70224729e-06  2.92578429e-05 
 5.74650000e-07  3.33840902e-05  4.17540575e-06  2.92086845e-05 
 5.74750000e-07  3.28787166e-05  3.71897854e-06  2.91597381e-05 
 5.74850000e-07  3.32802083e-05  4.16879950e-06  2.91114088e-05 
 5.74950000e-07  3.28049478e-05  3.74166902e-06  2.90632788e-05 
 5.75050000e-07  3.31841418e-05  4.16839966e-06  2.90157421e-05 
 5.75150000e-07  3.27375175e-05  3.76912832e-06  2.89683891e-05 
 5.75250000e-07  3.30947186e-05  4.17311409e-06  2.89216045e-05 
 5.75350000e-07  3.26753905e-05  3.80040288e-06  2.88749876e-05 
 5.75450000e-07  3.30109761e-05  4.18206140e-06  2.88289147e-05 
 5.75550000e-07  3.26177191e-05  3.83472461e-06  2.87829945e-05 
 5.75650000e-07  3.29321208e-05  4.19452542e-06  2.87375954e-05 
 5.75750000e-07  3.25638066e-05  3.87147126e-06  2.86923354e-05 
 5.75850000e-07  3.28574958e-05  4.20992043e-06  2.86475754e-05 
 5.75950000e-07  3.25130784e-05  3.91013578e-06  2.86029426e-05 
 5.76000000e-07  3.27960354e-05  4.21516171e-06  2.85808737e-05 
 5.76010000e-07  3.26590136e-05  4.08260056e-06  2.85764130e-05 
 5.76030000e-07  3.26360269e-05  4.06845349e-06  2.85675734e-05 
 5.76070000e-07  3.26407638e-05  4.09082892e-06  2.85499349e-05 
 5.76150000e-07  3.25992269e-05  4.08442537e-06  2.85148015e-05 
 5.76250000e-07  3.25899446e-05  4.11880145e-06  2.84711432e-05 
 5.76350000e-07  3.25431131e-05  4.11534849e-06  2.84277646e-05 
 5.76450000e-07  3.25354816e-05  4.15081902e-06  2.83846626e-05 
 5.76550000e-07  3.24893065e-05  4.14747781e-06  2.83418286e-05 
 5.76650000e-07  3.24816475e-05  4.18237910e-06  2.82992684e-05 
 5.76750000e-07  3.24404180e-05  4.18346503e-06  2.82569529e-05 
 5.76850000e-07  3.24274968e-05  4.21258413e-06  2.82149127e-05 
 5.76950000e-07  3.23937935e-05  4.22068831e-06  2.81731052e-05 
 5.77000000e-07  3.23905943e-05  4.23829804e-06  2.81522963e-05 
 5.77010000e-07  3.23849069e-05  4.23676606e-06  2.81481409e-05 
 5.77030000e-07  3.23740395e-05  4.23419715e-06  2.81398424e-05 
 5.77070000e-07  3.23716314e-05  4.24835901e-06  2.81232724e-05 
 5.77150000e-07  3.23465399e-05  4.25629657e-06  2.80902433e-05 
 5.77250000e-07  3.23282510e-05  4.27907563e-06  2.80491754e-05 
 5.77350000e-07  3.23004808e-05  4.29214113e-06  2.80083396e-05 
 5.77450000e-07  3.22816518e-05  4.31391313e-06  2.79677387e-05 
 5.77550000e-07  3.22553429e-05  4.32797774e-06  2.79273651e-05 
 5.77650000e-07  3.22363847e-05  4.34916508e-06  2.78872196e-05 
 5.77750000e-07  3.22112232e-05  4.36392700e-06  2.78472962e-05 
 5.77850000e-07  3.21922979e-05  4.38470303e-06  2.78075948e-05 
 5.77950000e-07  3.21680592e-05  4.39994860e-06  2.77681106e-05 
 5.78050000e-07  3.21492592e-05  4.42041616e-06  2.77288430e-05 
 5.78150000e-07  3.21257819e-05  4.43599391e-06  2.76897880e-05 
 5.78250000e-07  3.21071621e-05  4.45621737e-06  2.76509447e-05 
 5.78350000e-07  3.20843270e-05  4.47201725e-06  2.76123098e-05 
 5.78450000e-07  3.20659186e-05  4.49203641e-06  2.75738821e-05 
 5.78550000e-07  3.20436362e-05  4.50797729e-06  2.75356589e-05 
 5.78650000e-07  3.20254550e-05  4.52781616e-06  2.74976389e-05 
 5.78750000e-07  3.20036571e-05  4.54383758e-06  2.74598196e-05 
 5.78850000e-07  3.19857092e-05  4.56350940e-06  2.74221998e-05 
 5.78950000e-07  3.19643434e-05  4.57956613e-06  2.73847773e-05 
 5.79050000e-07  3.19466284e-05  4.59907759e-06  2.73475508e-05 
 5.79150000e-07  3.19256534e-05  4.61513496e-06  2.73105184e-05 
 5.79250000e-07  3.19081678e-05  4.63448889e-06  2.72736789e-05 
 5.79350000e-07  3.18875504e-05  4.65052012e-06  2.72370303e-05 
 5.79450000e-07  3.18702884e-05  4.66971679e-06  2.72005716e-05 
 5.79550000e-07  3.18500022e-05  4.68570115e-06  2.71643010e-05 
 5.79650000e-07  3.18329569e-05  4.70473939e-06  2.71282175e-05 
 5.79750000e-07  3.18129801e-05  4.72066069e-06  2.70923194e-05 
 5.79850000e-07  3.17961442e-05  4.73953858e-06  2.70566056e-05 
 5.79950000e-07  3.17764587e-05  4.75538399e-06  2.70210747e-05 
 5.80050000e-07  3.17598250e-05  4.77409941e-06  2.69857256e-05 
 5.80150000e-07  3.17404156e-05  4.78985876e-06  2.69505569e-05 
 5.80250000e-07  3.17239771e-05  4.80840956e-06  2.69155676e-05 
 5.80350000e-07  3.17048310e-05  4.82407475e-06  2.68807563e-05 
 5.80450000e-07  3.16885811e-05  4.84245900e-06  2.68461221e-05 
 5.80550000e-07  3.16696872e-05  4.85802349e-06  2.68116637e-05 
 5.80650000e-07  3.16536197e-05  4.87623951e-06  2.67773802e-05 
