 time            v(Vout+)        v(vout-)        v(vout+)-v(vout-)
 7.49883758e-07  2.27638817e-05  3.81023404e-05 -1.53384587e-05 
 7.49983758e-07  6.83688181e-07  1.59446147e-05 -1.52609265e-05 
 7.50083758e-07  2.28273610e-05  3.80110620e-05 -1.51837010e-05 
 7.50183758e-07  7.37274662e-07  1.58440811e-05 -1.51068064e-05 
 7.50283758e-07  2.28927307e-05  3.79229390e-05 -1.50302082e-05 
 7.50383758e-07  7.92654545e-07  1.57465845e-05 -1.49539299e-05 
 7.50483758e-07  2.29596144e-05  3.78375534e-05 -1.48779390e-05 
 7.50583758e-07  8.49501140e-07  1.56517594e-05 -1.48022582e-05 
 7.50683758e-07  2.30277274e-05  3.77545844e-05 -1.47268571e-05 
 7.50783758e-07  9.07658263e-07  1.55594161e-05 -1.46517578e-05 
 7.50883758e-07  2.30965737e-05  3.76735041e-05 -1.45769305e-05 
 7.50983758e-07  9.66685539e-07  1.54690821e-05 -1.45023965e-05 
 7.51083758e-07  2.31676837e-05  3.75958173e-05 -1.44281337e-05 
 7.51183758e-07  1.02544919e-06  1.53796033e-05 -1.43541541e-05 
 7.51283758e-07  2.32509098e-05  3.75313881e-05 -1.42804783e-05 
 7.51383758e-07  1.03856108e-06  1.52454869e-05 -1.42069258e-05 
 7.51483758e-07  2.28634831e-05  3.69955938e-05 -1.41321107e-05 
 7.51583758e-07  6.01246682e-06  2.00863283e-05 -1.40738615e-05 
 7.51683758e-07  4.29602734e-05  5.70425219e-05 -1.40822486e-05 
 7.51783758e-07  1.54113892e-05  2.95331254e-05 -1.41217362e-05 
 7.51883758e-07  3.05880874e-05  4.47080135e-05 -1.41199261e-05 
 7.51983758e-07  4.44252029e-06  1.85250598e-05 -1.40825395e-05 
 7.52083758e-07  2.47649909e-05  3.87995011e-05 -1.40345102e-05 
 7.52183758e-07 -1.04438952e-06  1.29446740e-05 -1.39890635e-05 
 7.52283758e-07  1.84856115e-05  3.24379934e-05 -1.39523819e-05 
 7.52383758e-07 -8.00024050e-06  5.92707295e-06 -1.39273134e-05 
 7.52483758e-07  1.14069106e-05  2.53228841e-05 -1.39159734e-05 
 7.52583758e-07 -1.78777248e-05 -3.94849985e-06 -1.39292249e-05 
 7.52683758e-07 -9.42091682e-06  4.58400840e-06 -1.40049252e-05 
 7.52783758e-07 -9.54013702e-06  4.50757528e-06 -1.40477123e-05 
 7.52883758e-07  1.81030964e-05  3.20987386e-05 -1.39956422e-05 
 7.52983758e-07  6.01486577e-06  1.99043585e-05 -1.38894927e-05 
 7.53083758e-07  2.39241819e-05  3.76867849e-05 -1.37626030e-05 
 7.53183758e-07  7.27235637e-06  2.09029879e-05 -1.36306316e-05 
 7.53283758e-07  2.40117719e-05  3.75097715e-05 -1.34979996e-05 
 7.53383758e-07  6.76939173e-06  2.01362584e-05 -1.33668666e-05 
 7.53483758e-07  2.36855776e-05  3.69225496e-05 -1.32369720e-05 
 7.53583758e-07  6.26248340e-06  1.93714647e-05 -1.31089813e-05 
 7.53683758e-07  2.34500622e-05  3.64322773e-05 -1.29822151e-05 
 7.53783758e-07  5.86714658e-06  1.87243490e-05 -1.28572024e-05 
 7.53883758e-07  2.33118553e-05  3.60451077e-05 -1.27332524e-05 
 7.53983758e-07  5.56299738e-06  1.81738756e-05 -1.26108782e-05 
 7.54083758e-07  2.32469716e-05  3.57363854e-05 -1.24894138e-05 
 7.54183758e-07  5.32768329e-06  1.76970507e-05 -1.23693674e-05 
 7.54283758e-07  2.32362521e-05  3.54863522e-05 -1.22501001e-05 
 7.54383758e-07  5.14465937e-06  1.72767757e-05 -1.21321164e-05 
 7.54483758e-07  2.32658166e-05  3.52806195e-05 -1.20148029e-05 
 7.54583758e-07  5.00187810e-06  1.69005374e-05 -1.18986593e-05 
 7.54683758e-07  2.33273011e-05  3.51104038e-05 -1.17831027e-05 
 7.54783758e-07  4.88789296e-06  1.65565036e-05 -1.16686106e-05 
 7.54883758e-07  2.34106096e-05  3.49652353e-05 -1.15546257e-05 
 7.54983758e-07  4.79925606e-06  1.62408822e-05 -1.14416262e-05 
 7.55083758e-07  2.35133284e-05  3.48424128e-05 -1.13290844e-05 
 7.55183758e-07  4.73309378e-06  1.59505647e-05 -1.12174710e-05 
 7.55283758e-07  2.36279443e-05  3.47342057e-05 -1.11062614e-05 
 7.55383758e-07  4.68070753e-06  1.56766173e-05 -1.09959098e-05 
 7.55483758e-07  2.37524686e-05  3.46383875e-05 -1.08859189e-05 
 7.55583758e-07  4.64411972e-06  1.54208656e-05 -1.07767459e-05 
 7.55683758e-07  2.38830123e-05  3.45509082e-05 -1.06678959e-05 
 7.55783758e-07  4.61937264e-06  1.51791957e-05 -1.05598231e-05 
 7.55883758e-07  2.40189216e-05  3.44709666e-05 -1.04520450e-05 
 7.55983758e-07  4.60421321e-06  1.49492213e-05 -1.03450081e-05 
 7.56083758e-07  2.41590917e-05  3.43973354e-05 -1.02382437e-05 
 7.56183758e-07  4.59696399e-06  1.47291524e-05 -1.01321884e-05 
 7.56283758e-07  2.43024941e-05  3.43288819e-05 -1.00263878e-05 
 7.56383758e-07  4.59640954e-06  1.45176774e-05 -9.92126789e-06 
 7.56483758e-07  2.44482238e-05  3.42646120e-05 -9.81638826e-06 
 7.56583758e-07  4.60161477e-06  1.43137789e-05 -9.71216413e-06 
 7.56683758e-07  2.45955235e-05  3.42036920e-05 -9.60816847e-06 
 7.56783758e-07  4.61182865e-06  1.41166346e-05 -9.50480597e-06 
 7.56883758e-07  2.47437745e-05  3.41454368e-05 -9.40166226e-06 
 7.56983758e-07  4.62643205e-06  1.39255638e-05 -9.29913176e-06 
 7.57083758e-07  2.48924752e-05  3.40892873e-05 -9.19681214e-06 
 7.57183758e-07  4.64490666e-06  1.37399944e-05 -9.09508779e-06 
 7.57283758e-07  2.50412199e-05  3.40347877e-05 -8.99356788e-06 
 7.57383758e-07  4.66681416e-06  1.35594412e-05 -8.89262700e-06 
 7.57483758e-07  2.51896803e-05  3.39815657e-05 -8.79188536e-06 
 7.57583758e-07  4.69178105e-06  1.33834890e-05 -8.69170797e-06 
 7.57683758e-07  2.53376063e-05  3.39293318e-05 -8.59172556e-06 
 7.57783758e-07  4.71951262e-06  1.32118063e-05 -8.49229371e-06 
 7.57883758e-07  2.54846753e-05  3.38777291e-05 -8.39305379e-06 
 7.57983758e-07  4.74967247e-06  1.30440246e-05 -8.29435214e-06 
 7.58083758e-07  2.56308924e-05  3.38267321e-05 -8.19583962e-06 
 7.58183758e-07  4.78207099e-06  1.28799247e-05 -8.09785375e-06 
 7.58283758e-07  2.57761362e-05  3.37761918e-05 -8.00005553e-06 
 7.58383758e-07  4.81624485e-06  1.27190173e-05 -7.90277248e-06 
 7.58483758e-07  2.59200769e-05  3.37257514e-05 -7.80567444e-06 
 7.58583758e-07  4.85359871e-06  1.25626848e-05 -7.70908613e-06 
 7.58683758e-07  2.60619789e-05  3.36746587e-05 -7.61267978e-06 
 7.58783758e-07  4.90316906e-06  1.24199776e-05 -7.51680850e-06 
 7.58883758e-07  2.61582648e-05  3.35792361e-05 -7.42097131e-06 
 7.58983758e-07  4.51091379e-06  1.18351036e-05 -7.32418977e-06 
 7.59083758e-07  3.11657348e-05  3.84094749e-05 -7.24374011e-06 
 7.59183758e-07  2.43271229e-05  3.15564809e-05 -7.22935801e-06 
 7.59283758e-07  3.92085393e-05  4.64497487e-05 -7.24120947e-06 
 7.59383758e-07  1.00788125e-05  1.72846277e-05 -7.20581518e-06 
 7.59483758e-07  2.93946172e-05  3.65363565e-05 -7.14173926e-06 
 7.59583758e-07  4.08516320e-06  1.11607621e-05 -7.07559890e-06 
 7.59683758e-07  2.24768326e-05  2.94945793e-05 -7.01774673e-06 
 7.59783758e-07 -3.79021738e-06  3.18306976e-06 -6.97328714e-06 
 7.59883758e-07  1.43284604e-05  2.12731325e-05 -6.94467210e-06 
 7.59983758e-07 -1.80498044e-05 -1.10951319e-05 -6.95467253e-06 
 7.60083758e-07 -9.89796813e-07  6.01870669e-06 -7.00850350e-06 
 7.60183758e-07  6.17137513e-06  1.31487769e-05 -6.97740173e-06 
 7.60283758e-07  2.14429748e-05  2.83117830e-05 -6.86880826e-06 
 7.60383758e-07  1.35593505e-05  2.02932041e-05 -6.73385362e-06 
 7.60483758e-07  2.33041710e-05  2.98957749e-05 -6.59160390e-06 
 7.60583758e-07  1.33655969e-05  1.98150980e-05 -6.44950108e-06 
 7.60683758e-07  2.32657558e-05  2.95731007e-05 -6.30734481e-06 
 7.60783758e-07  1.28451843e-05  1.90122667e-05 -6.16708245e-06 
 7.60883758e-07  2.32357251e-05  2.92629387e-05 -6.02721358e-06 
 7.60983758e-07  1.24094585e-05  1.82987597e-05 -5.88930120e-06 
 7.61083758e-07  2.32806377e-05  2.90324197e-05 -5.75178198e-06 
 7.61183758e-07  1.20534250e-05  1.76695617e-05 -5.61613677e-06 
 7.61283758e-07  2.33834736e-05  2.88642971e-05 -5.48082358e-06 
 7.61383758e-07  1.17593647e-05  1.71066400e-05 -5.34727531e-06 
 7.61483758e-07  2.35286773e-05  2.87426639e-05 -5.21398664e-06 
 7.61583758e-07  1.15134294e-05  1.65957827e-05 -5.08235331e-06 
 7.61683758e-07  2.37046400e-05  2.86555513e-05 -4.95091126e-06 
 7.61783758e-07  1.13053202e-05  1.61263437e-05 -4.82102350e-06 
 7.61883758e-07  2.39028388e-05  2.85941067e-05 -4.69126791e-06 
 7.61983758e-07  1.11273915e-05  1.56903682e-05 -4.56297667e-06 
 7.62083758e-07  2.41170641e-05  2.85518332e-05 -4.43476905e-06 
 7.62183758e-07  1.09750679e-05  1.52830192e-05 -4.30795128e-06 
 7.62283758e-07  2.43409142e-05  2.85220857e-05 -4.18117156e-06 
 7.62383758e-07  1.08411536e-05  1.48968575e-05 -4.05570395e-06 
 7.62483758e-07  2.45733762e-05  2.85036224e-05 -3.93024619e-06 
 7.62583758e-07  1.07263098e-05  1.45323615e-05 -3.80605169e-06 
 7.62683758e-07  2.48127873e-05  2.84946392e-05 -3.68185195e-06 
 7.62783758e-07  1.06249093e-05  1.41837686e-05 -3.55885927e-06 
 7.62883758e-07  2.50528798e-05  2.84887103e-05 -3.43583046e-06 
 7.62983758e-07  1.05357875e-05  1.38497470e-05 -3.31395956e-06 
 7.63083758e-07  2.52967948e-05  2.84888428e-05 -3.19204808e-06 
 7.63183758e-07  1.04560954e-05  1.35273449e-05 -3.07124945e-06 
 7.63283758e-07  2.55416117e-05  2.84920132e-05 -2.95040156e-06 
 7.63383758e-07  1.03856299e-05  1.32162586e-05 -2.83062867e-06 
 7.63483758e-07  2.57862036e-05  2.84970042e-05 -2.71080056e-06 
 7.63583758e-07  1.03234745e-05  1.29154884e-05 -2.59201392e-06 
 7.63683758e-07  2.60296967e-05  2.85028652e-05 -2.47316852e-06 
 7.63783758e-07  1.02688769e-05  1.26242108e-05 -2.35533395e-06 
 7.63883758e-07  2.62715458e-05  2.85089847e-05 -2.23743887e-06 
 7.63983758e-07  1.02210691e-05  1.23415958e-05 -2.12052662e-06 
 7.64083758e-07  2.65113251e-05  2.85148789e-05 -2.00355377e-06 
 7.64183758e-07  1.01794185e-05  1.20669564e-05 -1.88753785e-06 
 7.64283758e-07  2.67487148e-05  2.85201775e-05 -1.77146263e-06 
 7.64383758e-07  1.01433839e-05  1.17997042e-05 -1.65632023e-06 
 7.64483758e-07  2.69834691e-05  2.85245901e-05 -1.54112094e-06 
 7.64583758e-07  1.01125012e-05  1.15393331e-05 -1.42683190e-06 
 7.64683758e-07  2.72153989e-05  2.85278881e-05 -1.31248926e-06 
 7.64783758e-07  1.00863701e-05  1.12854057e-05 -1.19903566e-06 
 7.64883758e-07  2.74443598e-05  2.85298922e-05 -1.08553245e-06 
 7.64983758e-07  1.00646968e-05  1.10375948e-05 -9.72898005e-07 
 7.65083758e-07  2.76701688e-05  2.85303876e-05 -8.60218751e-07 
 7.65183758e-07  1.00470597e-05  1.07954493e-05 -7.48389589e-07 
 7.65283758e-07  2.78929084e-05  2.85294288e-05 -6.36520325e-07 
 7.65383758e-07  1.00332669e-05  1.05587499e-05 -5.25483056e-07 
 7.65483758e-07  2.81124358e-05  2.85268468e-05 -4.14410988e-07 
 7.65583758e-07  1.00230723e-05  1.03272260e-05 -3.04153682e-07 
 7.65683758e-07  2.83287100e-05  2.85225772e-05 -1.93867154e-07 
 7.65783758e-07  1.00163351e-05  1.01007147e-05 -8.43795913e-08 
 7.65883758e-07  2.85415737e-05  2.85164415e-05  2.51322066e-08 
 7.65983758e-07  1.00126390e-05  9.87877665e-06  1.33862337e-07 
 7.66083758e-07  2.87521901e-05  2.85095833e-05  2.42606765e-07 
 7.66183758e-07  1.00114162e-05  9.66083009e-06  3.50586070e-07 
 7.66283758e-07  2.89666044e-05  2.85080538e-05  4.58550605e-07 
 7.66383758e-07  9.98010753e-06  9.41423344e-06  5.65874095e-07 
 7.66483758e-07  2.88652019e-05  2.81909890e-05  6.74212870e-07 
 7.66583758e-07  1.45622153e-05  1.37955712e-05  7.66644070e-07 
 7.66683758e-07  4.66453795e-05  4.58445143e-05  8.00865196e-07 
 7.66783758e-07  1.15997976e-05  1.07557798e-05  8.44017842e-07 
 7.66883758e-07  3.22723489e-05  3.13587001e-05  9.13648826e-07 
 7.66983758e-07 -1.01677633e-06 -1.98304453e-06  9.66268204e-07 
 7.67083758e-07  1.45212394e-05  1.35424956e-05  9.78743806e-07 
 7.67183758e-07 -8.46083992e-06 -9.43851009e-06  9.77670171e-07 
 7.67283758e-07  4.70226661e-05  4.59322360e-05  1.09043006e-06 
 7.67383758e-07 -5.17445439e-06 -6.39123958e-06  1.21678519e-06 
 7.67483758e-07  4.61639956e-05  4.48218552e-05  1.34214040e-06 
 7.67583758e-07 -4.82430055e-06 -6.29291671e-06  1.46861616e-06 
 7.67683758e-07  4.57933991e-05  4.41992088e-05  1.59419029e-06 
 7.67783758e-07 -4.47570750e-06 -6.19576075e-06  1.72005326e-06 
 7.67883758e-07  4.54834060e-05  4.36386701e-05  1.84473591e-06 
 7.67983758e-07 -4.10617159e-06 -6.07569299e-06  1.96952140e-06 
 7.68083758e-07  4.52058789e-05  4.31128073e-05  2.09307156e-06 
 7.68183758e-07 -3.72701638e-06 -5.94369952e-06  2.21668314e-06 
 7.68283758e-07  4.49517063e-05  4.26126278e-05  2.33907848e-06 
 7.68383758e-07 -3.34426757e-06 -5.80580228e-06  2.46153471e-06 
 7.68483758e-07  4.47161093e-05  4.21332959e-05  2.58281339e-06 
 7.68583758e-07 -2.96120399e-06 -5.66536602e-06  2.70416202e-06 
 7.68683758e-07  4.44961449e-05  4.16717706e-05  2.82437423e-06 
 7.68783758e-07 -2.57980145e-06 -5.52446701e-06  2.94466556e-06 
 7.68883758e-07  4.42897875e-05  4.12259284e-05  3.06385906e-06 
 7.68983758e-07 -2.20135133e-06 -5.38448979e-06  3.18313846e-06 
 7.69083758e-07  4.40955295e-05  4.07941743e-05  3.30135513e-06 
 7.69183758e-07 -1.82674502e-06 -5.24640684e-06  3.41966182e-06 
 7.69283758e-07  4.39121968e-05  4.03752593e-05  3.53693753e-06 
 7.69383758e-07 -1.45661890e-06 -5.11092393e-06  3.65430503e-06 
 7.69483758e-07  4.37388409e-05  3.99681705e-05  3.77067039e-06 
 7.69583758e-07 -1.09135340e-06 -4.97848046e-06  3.88712706e-06 
 7.69683758e-07  4.35753035e-05  3.95726982e-05  4.00260528e-06 
 7.69783758e-07 -7.32222941e-07 -4.85039980e-06  4.11817686e-06 
 7.69883758e-07  4.34182158e-05  3.91854115e-05  4.23280431e-06 
 7.69983758e-07 -3.77047522e-07 -4.72456380e-06  4.34751628e-06 
 7.70083758e-07  4.32709557e-05  3.88096600e-05  4.46129569e-06 
 7.70183758e-07 -2.70101942e-08 -4.60216230e-06  4.57515210e-06 
 7.70283758e-07  4.31307799e-05  3.84426791e-05  4.68810076e-06 
 7.70383758e-07  3.14793333e-07 -4.48634145e-06  4.80113479e-06 
 7.70483758e-07  4.29980000e-05  3.80847188e-05  4.91328122e-06 
 7.70583758e-07  6.52468466e-07 -4.37303055e-06  5.02549902e-06 
 7.70683758e-07  4.28709844e-05  3.77341338e-05  5.13685056e-06 
 7.70783758e-07  9.84340877e-07 -4.26392798e-06  5.24826886e-06 
 7.70883758e-07  4.27504504e-05  3.73916122e-05  5.35883817e-06 
 7.70983758e-07  1.31028788e-06 -4.15918084e-06  5.46946872e-06 
 7.71083758e-07  4.26360760e-05  3.70568091e-05  5.57926691e-06 
 7.71183758e-07  1.63036002e-06 -4.05876058e-06  5.68912060e-06 
 7.71283758e-07  4.25275472e-05  3.67293892e-05  5.79815798e-06 
 7.71383758e-07  1.94463234e-06 -3.96261257e-06  5.90724492e-06 
 7.71483758e-07  4.24245842e-05  3.64090532e-05  6.01553100e-06 
 7.71583758e-07  2.25318582e-06 -3.87067474e-06  6.12386057e-06 
 7.71683758e-07  4.23269369e-05  3.60955327e-05  6.23140421e-06 
 7.71783758e-07  2.55610525e-06 -3.78287989e-06  6.33898514e-06 
 7.71883758e-07  4.22343790e-05  3.57885845e-05  6.44579457e-06 
 7.71983758e-07  2.85347858e-06 -3.69915648e-06  6.55263507e-06 
 7.72083758e-07  4.21467036e-05  3.54879856e-05  6.65871801e-06 
 7.72183758e-07  3.14539688e-06 -3.61942891e-06  6.76482579e-06 
 7.72283758e-07  4.20637194e-05  3.51935299e-05  6.87018953e-06 
 7.72383758e-07  3.43195377e-06 -3.54361812e-06  6.97557190e-06 
 7.72483758e-07  4.19852485e-05  3.49050252e-05  7.08022331e-06 
 7.72583758e-07  3.71324487e-06 -3.47164234e-06  7.18488722e-06 
 7.72683758e-07  4.19111244e-05  3.46222916e-05  7.28883287e-06 
 7.72783758e-07  3.98936736e-06 -3.40341758e-06  7.39278494e-06 
 7.72883758e-07  4.18411904e-05  3.43451593e-05  7.49603110e-06 
 7.72983758e-07  4.26046316e-06 -3.33881481e-06  7.59927798e-06 
 7.73083758e-07  4.17752863e-05  3.40734553e-05  7.70183101e-06 
 7.73183758e-07  4.52648937e-06 -3.27788895e-06  7.80437832e-06 
 7.73283758e-07  4.17133839e-05  3.38071413e-05  7.90624263e-06 
 7.73383758e-07  4.78758742e-06 -3.22050892e-06  8.00809634e-06 
 7.73483758e-07  4.16550537e-05  3.35457733e-05  8.10928036e-06 
 7.73583758e-07  5.04459877e-06 -3.16584635e-06  8.21044512e-06 
 7.73683758e-07  4.15999404e-05  3.32889884e-05  8.31095202e-06 
 7.73783758e-07  5.29682427e-06 -3.11461055e-06  8.41143482e-06 
 7.73883758e-07  4.15481490e-05  3.30368774e-05  8.51127154e-06 
 7.73983758e-07  5.54464958e-06 -3.06642841e-06  8.61107800e-06 
 7.74083758e-07  4.14998212e-05  3.27895728e-05  8.71024842e-06 
 7.74183758e-07  5.78822714e-06 -3.02115507e-06  8.80938221e-06 
 7.74283758e-07  4.14546008e-05  3.25467098e-05  8.90789097e-06 
 7.74383758e-07  6.02733694e-06 -2.97902152e-06  9.00635846e-06 
 7.74483758e-07  4.14126230e-05  3.23084122e-05  9.10421084e-06 
 7.74583758e-07  6.26212200e-06 -2.93989501e-06  9.20201701e-06 
 7.74683758e-07  4.13737546e-05  3.20745368e-05  9.29921781e-06 
 7.74783758e-07  6.49268395e-06 -2.90368361e-06  9.39636756e-06 
 7.74883758e-07  4.13378881e-05  3.18449666e-05  9.49292147e-06 
 7.74983758e-07  6.71911745e-06 -2.87030217e-06  9.58941962e-06 
 7.75083758e-07  4.13049247e-05  3.16195935e-05  9.68533127e-06 
 7.75183758e-07  6.94151317e-06 -2.83966939e-06  9.78118256e-06 
 7.75283758e-07  4.12747712e-05  3.13983147e-05  9.87645649e-06 
 7.75383758e-07  7.15995935e-06 -2.81170627e-06  9.97166562e-06 
 7.75483758e-07  4.12473373e-05  3.11810310e-05  1.00663063e-05 
 7.75583758e-07  7.37454258e-06 -2.78633530e-06  1.01608779e-05 
 7.75683758e-07  4.12225359e-05  3.09676461e-05  1.02548897e-05 
 7.75783758e-07  7.58534815e-06 -2.76348016e-06  1.03488283e-05 
 7.75883758e-07  4.12002823e-05  3.07580665e-05  1.04422157e-05 
 7.75983758e-07  7.79245983e-06 -2.74306591e-06  1.05355257e-05 
 7.76083758e-07  4.11804943e-05  3.05522013e-05  1.06282930e-05 
 7.76183758e-07  7.99595991e-06 -2.72501901e-06  1.07209789e-05 
 7.76283758e-07  4.11630921e-05  3.03499619e-05  1.08131303e-05 
 7.76383758e-07  8.19592904e-06 -2.70926742e-06  1.09051965e-05 
 7.76483758e-07  4.11479984e-05  3.01512623e-05  1.09967361e-05 
 7.76583758e-07  8.39244622e-06 -2.69574070e-06  1.10881869e-05 
 7.76683758e-07  4.11351379e-05  2.99560189e-05  1.11791190e-05 
 7.76783758e-07  8.58558876e-06 -2.68436996e-06  1.12699587e-05 
 7.76883758e-07  4.11244379e-05  2.97641505e-05  1.13602874e-05 
 7.76983758e-07  8.77543221e-06 -2.67508801e-06  1.14505202e-05 
 7.77083758e-07  4.11155909e-05  2.95753403e-05  1.15402506e-05 
 7.77183758e-07  8.96245868e-06 -2.66742135e-06  1.16298800e-05 
 7.77283758e-07  4.11084155e-05  2.93893998e-05  1.17190157e-05 
 7.77383758e-07  9.14668045e-06 -2.66136536e-06  1.18080458e-05 
 7.77483758e-07  4.11037679e-05  2.92071810e-05  1.18965868e-05 
 7.77583758e-07  9.32677748e-06 -2.65824606e-06  1.19850235e-05 
 7.77683758e-07  4.11006882e-05  2.90277078e-05  1.20729804e-05 
 7.77783758e-07  9.50476559e-06 -2.65606045e-06  1.21608260e-05 
 7.77883758e-07  4.10991562e-05  2.88509569e-05  1.22481993e-05 
 7.77983758e-07  9.67947962e-06 -2.65598032e-06  1.23354599e-05 
 7.78083758e-07  4.11001223e-05  2.86778702e-05  1.24222521e-05 
 7.78183758e-07  9.85077294e-06 -2.65815766e-06  1.25089306e-05 
 7.78283758e-07  4.11029319e-05  2.85077848e-05  1.25951472e-05 
 7.78383758e-07  1.00192758e-05 -2.66197139e-06  1.26812472e-05 
 7.78483758e-07  4.11073642e-05  2.83404718e-05  1.27668924e-05 
 7.78583758e-07  1.01850398e-05 -2.66737800e-06  1.28524178e-05 
 7.78683758e-07  4.11132922e-05  2.81757973e-05  1.29374949e-05 
 7.78783758e-07  1.03482282e-05 -2.67422144e-06  1.30224497e-05 
 7.78883758e-07  4.11207189e-05  2.80137563e-05  1.31069626e-05 
 7.78983758e-07  1.05088212e-05 -2.68252949e-06  1.31913507e-05 
 7.79083758e-07  4.11296022e-05  2.78542990e-05  1.32753033e-05 
 7.79183758e-07  1.06668629e-05 -2.69226567e-06  1.33591285e-05 
 7.79283758e-07  4.11399015e-05  2.76973771e-05  1.34425244e-05 
 7.79383758e-07  1.08224013e-05 -2.70338931e-06  1.35257906e-05 
 7.79483758e-07  4.11515747e-05  2.75429412e-05  1.36086335e-05 
 7.79583758e-07  1.09754860e-05 -2.71585848e-06  1.36913445e-05 
 7.79683758e-07  4.11645788e-05  2.73909407e-05  1.37736381e-05 
 7.79783758e-07  1.11262007e-05 -2.72959710e-06  1.38557978e-05 
 7.79883758e-07  4.11788197e-05  2.72412740e-05  1.39375457e-05 
 7.79983758e-07  1.12745299e-05 -2.74462751e-06  1.40191574e-05 
 7.80083758e-07  4.11943631e-05  2.70939999e-05  1.41003632e-05 
 7.80183758e-07  1.14205572e-05 -2.76087374e-06  1.41814309e-05 
 7.80283758e-07  4.12111102e-05  2.69490120e-05  1.42620982e-05 
 7.80383758e-07  1.15643271e-05 -2.77829836e-06  1.43426255e-05 
 7.80483758e-07  4.12290177e-05  2.68062599e-05  1.44227578e-05 
 7.80583758e-07  1.17058879e-05 -2.79686052e-06  1.45027484e-05 
 7.80683758e-07  4.12480451e-05  2.66656958e-05  1.45823494e-05 
 7.80783758e-07  1.18453629e-05 -2.81644318e-06  1.46618061e-05 
 7.80883758e-07  4.12680177e-05  2.65271386e-05  1.47408790e-05 
 7.80983758e-07  1.19825262e-05 -2.83728158e-06  1.48198078e-05 
 7.81083758e-07  4.12897667e-05  2.63914118e-05  1.48983550e-05 
 7.81183758e-07  1.21165938e-05 -2.86016597e-06  1.49767598e-05 
 7.81283758e-07  4.13271077e-05  2.62723828e-05  1.50547249e-05 
 7.81383758e-07  7.08017565e-06 -8.07441889e-06  1.51545945e-05 
 7.81483758e-07  3.03964773e-05  1.50525110e-05  1.53439664e-05 
 7.81583758e-07  1.12432542e-05 -4.38669878e-06  1.56299530e-05 
 7.81682521e-07  5.63850035e-05  4.06374514e-05  1.57475521e-05 
 7.81782521e-07  2.71196100e-06 -1.31392797e-05  1.58512407e-05 
 7.81882521e-07  5.52103687e-05  3.92766608e-05  1.59337080e-05 
 7.81982521e-07  1.34293013e-06 -1.46594531e-05  1.60023832e-05 
 7.82082521e-07  5.42655442e-05  3.82001235e-05  1.60654207e-05 
 7.82182521e-07  1.43043577e-06 -1.46919494e-05  1.61223851e-05 
 7.82282521e-07  5.36797317e-05  3.75002835e-05  1.61794483e-05 
 7.82382521e-07  1.81241688e-06 -1.44206133e-05  1.62330302e-05 
 7.82482521e-07  5.31825349e-05  3.68942926e-05  1.62882423e-05 
 7.82582521e-07  2.26877496e-06 -1.40719413e-05  1.63407163e-05 
 7.82682521e-07  5.27216026e-05  3.63263777e-05  1.63952249e-05 
 7.82782521e-07  2.74349105e-06 -1.37037550e-05  1.64472460e-05 
 7.82882521e-07  5.22838738e-05  3.57824903e-05  1.65013835e-05 
 7.82982521e-07  3.21873564e-06 -1.33344051e-05  1.65531408e-05 
 7.83082521e-07  5.18648821e-05  3.52578849e-05  1.66069972e-05 
 7.83182521e-07  3.68822415e-06 -1.29703129e-05  1.66585370e-05 
 7.83282521e-07  5.14625754e-05  3.47504465e-05  1.67121288e-05 
 7.83382521e-07  4.14955443e-06 -1.26138996e-05  1.67634540e-05 
 7.83482521e-07  5.10756945e-05  3.42589184e-05  1.68167761e-05 
 7.83582521e-07  4.60174797e-06 -1.22661296e-05  1.68678775e-05 
 7.83682521e-07  5.07033070e-05  3.37823873e-05  1.69209197e-05 
 7.83782521e-07  5.04436278e-06 -1.19274233e-05  1.69717860e-05 
 7.83882521e-07  5.03446392e-05  3.33201012e-05  1.70245381e-05 
 7.83982521e-07  5.47720069e-06 -1.15979581e-05  1.70751587e-05 
 7.84082521e-07  4.99990147e-05  3.28714029e-05  1.71276118e-05 
 7.84182521e-07  5.90018893e-06 -1.12777887e-05  1.71779776e-05 
 7.84282521e-07  4.96658292e-05  3.24357050e-05  1.72301242e-05 
 7.84382521e-07  6.31332915e-06 -1.09668984e-05  1.72802275e-05 
 7.84482521e-07  4.93445373e-05  3.20124754e-05  1.73320619e-05 
 7.84582521e-07  6.71629240e-06 -1.06656054e-05  1.73818978e-05 
 7.84682521e-07  4.90357933e-05  3.16023807e-05  1.74334126e-05 
 7.84782521e-07  7.10790340e-06 -1.03750739e-05  1.74829773e-05 
 7.84882521e-07  4.87399077e-05  3.12057397e-05  1.75341680e-05 
 7.84982521e-07  7.48803182e-06 -1.00954246e-05  1.75834565e-05 
 7.85082521e-07  4.84551753e-05  3.08208509e-05  1.76343244e-05 
 7.85182521e-07  7.86013590e-06 -9.82319226e-06  1.76833282e-05 
 7.85282521e-07  4.81776948e-05  3.04438183e-05  1.77338765e-05 
 7.85382521e-07  8.22736648e-06 -9.55522018e-06  1.77825867e-05 
 7.85482521e-07  4.79050607e-05  3.00722451e-05  1.78328156e-05 
 7.85582521e-07  8.58679857e-06 -9.29444326e-06  1.78812418e-05 
 7.85682521e-07  4.76440877e-05  2.97129493e-05  1.79311383e-05 
 7.85782521e-07  8.93511754e-06 -9.04416147e-06  1.79792790e-05 
