 time            v(Vout+)        v(Vout-)        v(Vout+)-v(Vout-)
 5.88575000e-07  2.76935779e-05  6.85581006e-06  2.08377679e-05 
 5.88625000e-07  2.76761070e-05  6.87480040e-06  2.08013066e-05 
 5.88675000e-07  2.76557512e-05  6.89081108e-06  2.07649401e-05 
 5.88725000e-07  2.76383897e-05  6.90972155e-06  2.07286682e-05 
 5.88775000e-07  2.76182083e-05  6.92571792e-06  2.06924904e-05 
 5.88825000e-07  2.76009539e-05  6.94454746e-06  2.06564064e-05 
 5.88875000e-07  2.75809413e-05  6.96052542e-06  2.06204158e-05 
 5.88925000e-07  2.75637915e-05  6.97927310e-06  2.05845184e-05 
 5.88975000e-07  2.75439426e-05  6.99522885e-06  2.05487137e-05 
 5.89025000e-07  2.75268953e-05  7.01389384e-06  2.05130015e-05 
 5.89075000e-07  2.75072052e-05  7.02982387e-06  2.04773813e-05 
 5.89125000e-07  2.74902584e-05  7.04840547e-06  2.04418530e-05 
 5.89175000e-07  2.74707225e-05  7.06430652e-06  2.04064160e-05 
 5.89225000e-07  2.74538744e-05  7.08280418e-06  2.03710702e-05 
 5.89275000e-07  2.74344884e-05  7.09867319e-06  2.03358152e-05 
 5.89325000e-07  2.74177371e-05  7.11708642e-06  2.03006507e-05 
 5.89375000e-07  2.73984969e-05  7.13292058e-06  2.02655763e-05 
 5.89425000e-07  2.73818409e-05  7.15124900e-06  2.02305919e-05 
 5.89475000e-07  2.73627427e-05  7.16704568e-06  2.01956970e-05 
 5.89525000e-07  2.73461804e-05  7.18528897e-06  2.01608915e-05 
 5.89575000e-07  2.73272206e-05  7.20104577e-06  2.01261749e-05 
 5.89625000e-07  2.73107507e-05  7.21920369e-06  2.00915470e-05 
 5.89675000e-07  2.72919258e-05  7.23491836e-06  2.00570075e-05 
 5.89725000e-07  2.72755469e-05  7.25299076e-06  2.00225561e-05 
 5.89775000e-07  2.72568538e-05  7.26866119e-06  1.99881926e-05 
 5.89825000e-07  2.72405646e-05  7.28664797e-06  1.99539167e-05 
 5.89875000e-07  2.72220002e-05  7.30227225e-06  1.99197280e-05 
 5.89925000e-07  2.72057997e-05  7.32017334e-06  1.98856263e-05 
 5.89975000e-07  2.71873611e-05  7.33574969e-06  1.98516114e-05 
 5.90025000e-07  2.71712481e-05  7.35356512e-06  1.98176830e-05 
 5.90075000e-07  2.71529325e-05  7.36909186e-06  1.97838407e-05 
 5.90125000e-07  2.71369061e-05  7.38682167e-06  1.97500844e-05 
 5.90175000e-07  2.71187110e-05  7.40229730e-06  1.97164137e-05 
 5.90225000e-07  2.71027701e-05  7.41994159e-06  1.96828285e-05 
 5.90275000e-07  2.70846931e-05  7.43536466e-06  1.96493284e-05 
 5.90325000e-07  2.70688368e-05  7.45292356e-06  1.96159132e-05 
 5.90375000e-07  2.70508755e-05  7.46829280e-06  1.95825827e-05 
 5.90425000e-07  2.70351031e-05  7.48576647e-06  1.95493366e-05 
 5.90475000e-07  2.70172552e-05  7.50108066e-06  1.95161746e-05 
 5.90525000e-07  2.70015658e-05  7.51846930e-06  1.94830965e-05 
 5.90575000e-07  2.69838294e-05  7.53372734e-06  1.94501021e-05 
 5.90625000e-07  2.69682222e-05  7.55103117e-06  1.94171910e-05 
 5.90675000e-07  2.69505952e-05  7.56623203e-06  1.93843632e-05 
 5.90725000e-07  2.69350696e-05  7.58345131e-06  1.93516182e-05 
 5.90775000e-07  2.69175500e-05  7.59859406e-06  1.93189560e-05 
 5.90825000e-07  2.69021053e-05  7.61572905e-06  1.92863762e-05 
 5.90875000e-07  2.68846914e-05  7.63081284e-06  1.92538786e-05 
 5.90925000e-07  2.68693268e-05  7.64786383e-06  1.92214630e-05 
 5.90975000e-07  2.68520170e-05  7.66288789e-06  1.91891291e-05 
 5.91000000e-07  2.68448593e-05  7.67186654e-06  1.91729928e-05 
 5.91005000e-07  2.68484989e-05  7.67873353e-06  1.91697654e-05 
 5.91015000e-07  2.68338397e-05  7.67052160e-06  1.91633181e-05 
 5.91035000e-07  2.68344495e-05  7.68401192e-06  1.91504376e-05 
 5.91075000e-07  2.68190290e-05  7.69432254e-06  1.91247064e-05 
 5.91125000e-07  2.68049254e-05  7.71230912e-06  1.90926162e-05 
 5.91175000e-07  2.67866284e-05  7.72602139e-06  1.90606070e-05 
 5.91225000e-07  2.67726637e-05  7.74398523e-06  1.90286785e-05 
 5.91275000e-07  2.67545225e-05  7.75769232e-06  1.89968302e-05 
 5.91325000e-07  2.67405915e-05  7.77552933e-06  1.89650622e-05 
 5.91375000e-07  2.67226045e-05  7.78923055e-06  1.89333740e-05 
 5.91425000e-07  2.67086575e-05  7.80689187e-06  1.89017656e-05 
 5.91475000e-07  2.66910480e-05  7.82081182e-06  1.88702361e-05 
 5.91525000e-07  2.66752533e-05  7.83646270e-06  1.88387906e-05 
 5.91575000e-07  2.66603198e-05  7.85289749e-06  1.88074223e-05 
 5.91625000e-07  2.66422968e-05  7.86615980e-06  1.87761370e-05 
 5.91675000e-07  2.66503507e-05  7.90548512e-06  1.87448655e-05 
 5.91725000e-07  2.69580576e-05  8.24544307e-06  1.87126145e-05 
 5.91775000e-07  1.83528325e-05 -3.52484130e-07  1.87053166e-05 
 5.91825000e-07  1.47554289e-05 -3.98074939e-06  1.87361783e-05 
 5.91875000e-07  1.35754224e-05 -5.20761621e-06  1.87830386e-05 
 5.91925000e-07  1.25561562e-05 -6.28108824e-06  1.88372445e-05 
 5.91975000e-07  1.30016070e-05 -5.90148344e-06  1.89030904e-05 
 5.92000000e-07  1.46262012e-05 -4.31636548e-06  1.89425667e-05 
 5.92005000e-07  1.48863108e-05 -4.06502067e-06  1.89513315e-05 
 5.92015000e-07  1.54366205e-05 -3.53304038e-06  1.89696609e-05 
 5.92035000e-07  1.71958255e-05 -1.81496337e-06  1.90107888e-05 
 5.92075000e-07  1.94481108e-05  3.34911132e-07  1.91131996e-05 
 5.92125000e-07  2.08451832e-05  1.57359014e-06  1.92715931e-05 
 5.92175000e-07  2.66060325e-05  7.18701027e-06  1.94190222e-05 
 5.92225000e-07  2.71847144e-05  7.65930633e-06  1.95254081e-05 
 5.92275000e-07  2.88495042e-05  9.25918639e-06  1.95903178e-05 
 5.92325000e-07  2.79946244e-05  8.37111602e-06  1.96235084e-05 
 5.92375000e-07  2.96499738e-05  1.00133892e-05  1.96365846e-05 
 5.92425000e-07  2.88535282e-05  9.21658877e-06  1.96369394e-05 
 5.92475000e-07  3.01690183e-05  1.05400962e-05  1.96289221e-05 
 5.92525000e-07  2.91719187e-05  9.55745827e-06  1.96144604e-05 
 5.92575000e-07  3.02112922e-05  1.06163814e-05  1.95949108e-05 
 5.92625000e-07  2.91458957e-05  9.57524219e-06  1.95706536e-05 
 5.92675000e-07  3.00214263e-05  1.04792154e-05  1.95422108e-05 
 5.92725000e-07  2.89609300e-05  9.45135349e-06  1.95095765e-05 
 5.92775000e-07  2.97355250e-05  1.02623755e-05  1.94731495e-05 
 5.92825000e-07  2.87224187e-05  9.28944621e-06  1.94329725e-05 
 5.92875000e-07  2.94333340e-05  1.00438156e-05  1.93895184e-05 
 5.92925000e-07  2.84881370e-05  9.14523951e-06  1.93428975e-05 
 5.92975000e-07  2.91544226e-05  9.86082494e-06  1.92935977e-05 
 5.93025000e-07  2.82817272e-05  9.03999175e-06  1.92417355e-05 
 5.93075000e-07  2.89085448e-05  9.72077180e-06  1.91877730e-05 
 5.93125000e-07  2.81033612e-05  8.97155544e-06  1.91318058e-05 
 5.93175000e-07  2.86901597e-05  9.61590755e-06  1.90742521e-05 
 5.93225000e-07  2.79452796e-05  8.93010497e-06  1.90151746e-05 
 5.93275000e-07  2.84909964e-05  9.53605517e-06  1.89549412e-05 
 5.93325000e-07  2.78000775e-05  8.90649872e-06  1.88935788e-05 
 5.93375000e-07  2.83046847e-05  9.47327844e-06  1.88314062e-05 
 5.93425000e-07  2.76628116e-05  8.89439354e-06  1.87684180e-05 
 5.93475000e-07  2.81273307e-05  9.42244103e-06  1.87048896e-05 
 5.93525000e-07  2.75307448e-05  8.88995578e-06  1.86407890e-05 
 5.93575000e-07  2.79569819e-05  9.38062655e-06  1.85763553e-05 
 5.93625000e-07  2.74025748e-05  8.89103895e-06  1.85115359e-05 
 5.93675000e-07  2.77924358e-05  9.34589661e-06  1.84465392e-05 
 5.93725000e-07  2.72778443e-05  8.89654580e-06  1.83812985e-05 
 5.93775000e-07  2.76334139e-05  9.31741582e-06  1.83159981e-05 
 5.93825000e-07  2.71565042e-05  8.90594339e-06  1.82505608e-05 
 5.93875000e-07  2.74799334e-05  9.29478241e-06  1.81851509e-05 
 5.93925000e-07  2.70384764e-05  8.91879156e-06  1.81196848e-05 
 5.93975000e-07  2.73318160e-05  9.27750521e-06  1.80543108e-05 
 5.94025000e-07  2.69238551e-05  8.93491382e-06  1.79889413e-05 
 5.94075000e-07  2.71890204e-05  9.26530912e-06  1.79237113e-05 
 5.94125000e-07  2.68126800e-05  8.95414851e-06  1.78585315e-05 
 5.94175000e-07  2.70514553e-05  9.25792978e-06  1.77935255e-05 
 5.94225000e-07  2.67049360e-05  8.97633216e-06  1.77286038e-05 
 5.94275000e-07  2.69189829e-05  9.25510249e-06  1.76638804e-05 
 5.94325000e-07  2.66005601e-05  9.00129334e-06  1.75992667e-05 
 5.94375000e-07  2.67914274e-05  9.25655894e-06  1.75348684e-05 
 5.94425000e-07  2.64994508e-05  9.02885236e-06  1.74705985e-05 
 5.94475000e-07  2.66685844e-05  9.26202890e-06  1.74065555e-05 
 5.94525000e-07  2.64014787e-05  9.05882433e-06  1.73426544e-05 
 5.94575000e-07  2.65502308e-05  9.27124325e-06  1.72789876e-05 
 5.94625000e-07  2.63064953e-05  9.09102291e-06  1.72154724e-05 
 5.94675000e-07  2.64361334e-05  9.28393782e-06  1.71521955e-05 
 5.94725000e-07  2.62143416e-05  9.12526439e-06  1.70890772e-05 
 5.94775000e-07  2.63260553e-05  9.29985650e-06  1.70261988e-05 
 5.94825000e-07  2.61248538e-05  9.16137020e-06  1.69634836e-05 
 5.94875000e-07  2.62197618e-05  9.31875361e-06  1.69010082e-05 
 5.94925000e-07  2.60378678e-05  9.19916909e-06  1.68386987e-05 
 5.94975000e-07  2.61170241e-05  9.34039632e-06  1.67766277e-05 
 5.95025000e-07  2.59532239e-05  9.23849965e-06  1.67147243e-05 
 5.95075000e-07  2.60176214e-05  9.36456441e-06  1.66530569e-05 
 5.95125000e-07  2.58707681e-05  9.27921034e-06  1.65915577e-05 
 5.95175000e-07  2.59213428e-05  9.39105120e-06  1.65302916e-05 
 5.95225000e-07  2.57903543e-05  9.32116094e-06  1.64691934e-05 
 5.95275000e-07  2.58279883e-05  9.41966349e-06  1.64083248e-05 
 5.95325000e-07  2.57118433e-05  9.36421984e-06  1.63476235e-05 
 5.95375000e-07  2.57373724e-05  9.45022456e-06  1.62871479e-05 
 5.95425000e-07  2.56351060e-05  9.40826741e-06  1.62268386e-05 
 5.95475000e-07  2.56493173e-05  9.48256639e-06  1.61667509e-05 
 5.95525000e-07  2.55600217e-05  9.45319347e-06  1.61068283e-05 
 5.95575000e-07  2.55636610e-05  9.51653788e-06  1.60471231e-05 
 5.95625000e-07  2.54864776e-05  9.49889618e-06  1.59875815e-05 
 5.95675000e-07  2.54802496e-05  9.55199640e-06  1.59282532e-05 
 5.95725000e-07  2.54143706e-05  9.54528386e-06  1.58690867e-05 
 5.95775000e-07  2.53989408e-05  9.58881135e-06  1.58101295e-05 
 5.95825000e-07  2.53436052e-05  9.59227280e-06  1.57513324e-05 
 5.95875000e-07  2.53196027e-05  9.62686223e-06  1.56927404e-05 
 5.95925000e-07  2.52740937e-05  9.63978678e-06  1.56343070e-05 
 5.95975000e-07  2.52421125e-05  9.66603797e-06  1.55760746e-05 
 5.96000000e-07  2.52256995e-05  9.67868999e-06  1.55470095e-05 
 5.96005000e-07  2.52049971e-05  9.66378260e-06  1.55412145e-05 
 5.96015000e-07  2.52217694e-05  9.69215835e-06  1.55296110e-05 
 5.96035000e-07  2.51959662e-05  9.68955390e-06  1.55064123e-05 
 5.96075000e-07  2.51712919e-05  9.71117681e-06  1.54601151e-05 
 5.96125000e-07  2.51311856e-05  9.72878289e-06  1.54024027e-05 
 5.96175000e-07  2.51012924e-05  9.75642895e-06  1.53448634e-05 
 5.96225000e-07  2.50614360e-05  9.77393977e-06  1.52874962e-05 
 5.96275000e-07  2.50321739e-05  9.80187343e-06  1.52303005e-05 
 5.96325000e-07  2.49930466e-05  9.81977275e-06  1.51732739e-05 
 5.96375000e-07  2.49642208e-05  9.84780455e-06  1.51164162e-05 
 5.96425000e-07  2.49258517e-05  9.86612661e-06  1.50597251e-05 
 5.96475000e-07  2.48974630e-05  9.89426285e-06  1.50032001e-05 
 5.96525000e-07  2.48586365e-05  9.91179467e-06  1.49468419e-05 
 5.96575000e-07  2.48304661e-05  9.93981534e-06  1.48906508e-05 
 5.96625000e-07  2.47940534e-05  9.95943311e-06  1.48346203e-05 
 5.96675000e-07  2.47691300e-05  9.99038675e-06  1.47787433e-05 
 5.96725000e-07  2.47276264e-05  1.00045948e-05  1.47230316e-05 
 5.96775000e-07  2.47035442e-05  1.00360603e-05  1.46674839e-05 
 5.96825000e-07  2.46643657e-05  1.00522719e-05  1.46120938e-05 
 5.96875000e-07  2.46403116e-05  1.00834497e-05  1.45568619e-05 
 5.96925000e-07  2.46059797e-05  1.01042041e-05  1.45017756e-05 
 5.96975000e-07  2.45778453e-05  1.01309996e-05  1.44468458e-05 
 5.97000000e-07  2.45567951e-05  1.01373531e-05  1.44194420e-05 
 5.97005000e-07  2.45641206e-05  1.01501577e-05  1.44139629e-05 
 5.97015000e-07  2.45444040e-05  1.01413894e-05  1.44030146e-05 
 5.97035000e-07  2.45399500e-05  1.01588080e-05  1.43811420e-05 
 5.97075000e-07  2.45129433e-05  1.01754833e-05  1.43374600e-05 
 5.97125000e-07  2.44843384e-05  1.02013419e-05  1.42829965e-05 
 5.97175000e-07  2.44524234e-05  1.02237391e-05  1.42286843e-05 
 5.97225000e-07  2.44242890e-05  1.02497666e-05  1.41745225e-05 
 5.97275000e-07  2.43927272e-05  1.02722172e-05  1.41205100e-05 
 5.97325000e-07  2.43648398e-05  1.02981935e-05  1.40666464e-05 
 5.97375000e-07  2.43336731e-05  1.03207426e-05  1.40129306e-05 
 5.97425000e-07  2.43060387e-05  1.03466767e-05  1.39593620e-05 
 5.97475000e-07  2.42752500e-05  1.03693102e-05  1.39059397e-05 
 5.97525000e-07  2.42478790e-05  1.03952158e-05  1.38526631e-05 
 5.97575000e-07  2.42174441e-05  1.04179128e-05  1.37995313e-05 
 5.97625000e-07  2.41903374e-05  1.04437938e-05  1.37465436e-05 
 5.97675000e-07  2.41602356e-05  1.04665364e-05  1.36936992e-05 
 5.97725000e-07  2.41333882e-05  1.04923908e-05  1.36409975e-05 
 5.97775000e-07  2.41036021e-05  1.05151646e-05  1.35884376e-05 
 5.97825000e-07  2.40770068e-05  1.05409878e-05  1.35360189e-05 
 5.97875000e-07  2.40475216e-05  1.05637808e-05  1.34837408e-05 
 5.97925000e-07  2.40211699e-05  1.05895673e-05  1.34316026e-05 
 5.97975000e-07  2.39919728e-05  1.06123693e-05  1.33796035e-05 
 5.98025000e-07  2.39658562e-05  1.06381132e-05  1.33277430e-05 
 5.98075000e-07  2.39369355e-05  1.06609151e-05  1.32760204e-05 
 5.98125000e-07  2.39110458e-05  1.06866108e-05  1.32244351e-05 
 5.98175000e-07  2.38823909e-05  1.07094045e-05  1.31729864e-05 
 5.98225000e-07  2.38567203e-05  1.07350465e-05  1.31216739e-05 
 5.98275000e-07  2.38283215e-05  1.07578247e-05  1.30704968e-05 
 5.98325000e-07  2.38028625e-05  1.07834079e-05  1.30194546e-05 
 5.98375000e-07  2.37747107e-05  1.08061640e-05  1.29685467e-05 
 5.98425000e-07  2.37494564e-05  1.08316838e-05  1.29177726e-05 
 5.98475000e-07  2.37215432e-05  1.08544115e-05  1.28671317e-05 
 5.98525000e-07  2.36964871e-05  1.08798636e-05  1.28166235e-05 
 5.98575000e-07  2.36688047e-05  1.09025573e-05  1.27662474e-05 
 5.98625000e-07  2.36439406e-05  1.09279377e-05  1.27160029e-05 
 5.98675000e-07  2.36164816e-05  1.09505922e-05  1.26658894e-05 
 5.98725000e-07  2.35918039e-05  1.09758973e-05  1.26159066e-05 
 5.98775000e-07  2.35645616e-05  1.09985078e-05  1.25660537e-05 
 5.98825000e-07  2.35400649e-05  1.10237344e-05  1.25163305e-05 
 5.98875000e-07  2.35130327e-05  1.10462965e-05  1.24667363e-05 
 5.98925000e-07  2.34887122e-05  1.10714415e-05  1.24172707e-05 
 5.98975000e-07  2.34618842e-05  1.10939510e-05  1.23679332e-05 
 5.99025000e-07  2.34377351e-05  1.11190118e-05  1.23187233e-05 
 5.99075000e-07  2.34111056e-05  1.11414650e-05  1.22696406e-05 
 5.99125000e-07  2.33871236e-05  1.11664389e-05  1.22206846e-05 
 5.99175000e-07  2.33606873e-05  1.11888324e-05  1.21718549e-05 
 5.99225000e-07  2.33368683e-05  1.12137174e-05  1.21231509e-05 
 5.99275000e-07  2.33106203e-05  1.12360479e-05  1.20745724e-05 
 5.99325000e-07  2.32869605e-05  1.12608418e-05  1.20261187e-05 
 5.99375000e-07  2.32608960e-05  1.12831064e-05  1.19777896e-05 
 5.99425000e-07  2.32373919e-05  1.13078074e-05  1.19295845e-05 
 5.99475000e-07  2.32115065e-05  1.13300034e-05  1.18815031e-05 
 5.99525000e-07  2.31881547e-05  1.13546098e-05  1.18335450e-05 
 5.99575000e-07  2.31624443e-05  1.13767347e-05  1.17857096e-05 
 5.99625000e-07  2.31392417e-05  1.14012450e-05  1.17379967e-05 
 5.99675000e-07  2.31137023e-05  1.14232965e-05  1.16904057e-05 
 5.99725000e-07  2.30906459e-05  1.14477094e-05  1.16429364e-05 
 5.99775000e-07  2.30652738e-05  1.14696855e-05  1.15955883e-05 
 5.99825000e-07  2.30423609e-05  1.14939998e-05  1.15483611e-05 
 5.99875000e-07  2.30171527e-05  1.15158984e-05  1.15012542e-05 
 5.99925000e-07  2.29943805e-05  1.15401130e-05  1.14542675e-05 
 5.99975000e-07  2.29693329e-05  1.15619325e-05  1.14074004e-05 
 6.00025000e-07  2.29466991e-05  1.15860465e-05  1.13606526e-05 
 6.00075000e-07  2.29218089e-05  1.16077851e-05  1.13140238e-05 
 6.00125000e-07  2.28993111e-05  1.16317976e-05  1.12675135e-05 
 6.00175000e-07  2.28745754e-05  1.16534540e-05  1.12211214e-05 
 6.00225000e-07  2.28522115e-05  1.16773643e-05  1.11748471e-05 
 6.00275000e-07  2.28276274e-05  1.16989371e-05  1.11286903e-05 
 6.00325000e-07  2.28053953e-05  1.17227446e-05  1.10826507e-05 
 6.00375000e-07  2.27809603e-05  1.17442325e-05  1.10367278e-05 
 6.00425000e-07  2.27588580e-05  1.17679367e-05  1.09909213e-05 
 6.00475000e-07  2.27345695e-05  1.17893386e-05  1.09452309e-05 
 6.00525000e-07  2.27125952e-05  1.18129390e-05  1.08996562e-05 
 6.00575000e-07  2.26884508e-05  1.18342539e-05  1.08541969e-05 
 6.00625000e-07  2.26666027e-05  1.18577500e-05  1.08088526e-05 
 6.00675000e-07  2.26426001e-05  1.18789771e-05  1.07636231e-05 
 6.00725000e-07  2.26208766e-05  1.19023687e-05  1.07185079e-05 
 6.00775000e-07  2.25970137e-05  1.19235070e-05  1.06735067e-05 
 6.00825000e-07  2.25754131e-05  1.19467939e-05  1.06286193e-05 
 6.00875000e-07  2.25516879e-05  1.19678427e-05  1.05838452e-05 
 6.00925000e-07  2.25302088e-05  1.19910246e-05  1.05391842e-05 
 6.00975000e-07  2.25066192e-05  1.20119833e-05  1.04946359e-05 
 6.01000000e-07  2.24964708e-05  1.20240669e-05  1.04724040e-05 
 6.01005000e-07  2.25005146e-05  1.20325566e-05  1.04679580e-05 
 6.01015000e-07  2.24825237e-05  1.20234484e-05  1.04590753e-05 
 6.01035000e-07  2.24816715e-05  1.20403429e-05  1.04413286e-05 
 6.01075000e-07  2.24615683e-05  1.20556911e-05  1.04058773e-05 
 6.01125000e-07  2.24409617e-05  1.20792968e-05  1.03616649e-05 
 6.01175000e-07  2.24168651e-05  1.20993008e-05  1.03175644e-05 
 6.01225000e-07  2.23964904e-05  1.21229154e-05  1.02735750e-05 
 6.01275000e-07  2.23725795e-05  1.21428831e-05  1.02296963e-05 
 6.01325000e-07  2.23522763e-05  1.21663480e-05  1.01859283e-05 
 6.01375000e-07  2.23285622e-05  1.21862919e-05  1.01422703e-05 
 6.01425000e-07  2.23082635e-05  1.22095411e-05  1.00987224e-05 
 6.01475000e-07  2.22849243e-05  1.22296407e-05  1.00552836e-05 
 6.01525000e-07  2.22628571e-05  1.22508985e-05  1.00119586e-05 
 6.01575000e-07  2.22423131e-05  1.22735723e-05  9.96874079e-06 
 6.01625000e-07  2.22180845e-05  1.22924492e-05  9.92563532e-06 
 6.01675000e-07  2.22147788e-05  1.23321884e-05  9.88259049e-06 
 6.01725000e-07  2.26054753e-05  1.27671343e-05  9.83834095e-06 
 6.01775000e-07  1.45780159e-05  4.76096880e-06  9.81704709e-06 
 6.01825000e-07  1.05415993e-05  7.08116659e-07  9.83348269e-06 
 6.01875000e-07  9.45441391e-06 -4.12252097e-07  9.86666601e-06 
 6.01925000e-07  8.55834827e-06 -1.34890090e-06  9.90724916e-06 
 6.01975000e-07  9.90993891e-06 -5.20674590e-08  9.96200637e-06 
 6.02000000e-07  1.20879702e-05  2.08968624e-06  9.99828398e-06 
 6.02005000e-07  1.24770410e-05  2.47029634e-06  1.00067447e-05 
 6.02015000e-07  1.29779609e-05  2.95321442e-06  1.00247465e-05 
 6.02035000e-07  1.46027473e-05  4.53631847e-06  1.00664289e-05 
 6.02075000e-07  1.61074435e-05  5.93683797e-06  1.01706055e-05 
 6.02125000e-07  1.96814642e-05  9.37057183e-06  1.03108924e-05 
 6.02175000e-07  2.41203579e-05  1.37046884e-05  1.04156694e-05 
 6.02225000e-07  2.32253292e-05  1.27500807e-05  1.04752486e-05 
 6.02275000e-07  2.49378455e-05  1.44382275e-05  1.04996180e-05 
 6.02325000e-07  2.40231358e-05  1.35212876e-05  1.05018483e-05 
 6.02375000e-07  2.56502344e-05  1.51590686e-05  1.04911658e-05 
 6.02425000e-07  2.45202773e-05  1.40483236e-05  1.04719538e-05 
 6.02475000e-07  2.57763130e-05  1.53296313e-05  1.04466817e-05 
 6.02525000e-07  2.45192455e-05  1.41029899e-05  1.04162556e-05 
 6.02575000e-07  2.55707187e-05  1.51892921e-05  1.03814265e-05 
 6.02625000e-07  2.43003017e-05  1.39580375e-05  1.03422642e-05 
 6.02675000e-07  2.52311892e-05  1.49320255e-05  1.02991637e-05 
 6.02725000e-07  2.40058114e-05  1.37536497e-05  1.02521616e-05 
 6.02775000e-07  2.48674206e-05  1.46656818e-05  1.02017388e-05 
 6.02825000e-07  2.37175053e-05  1.35694701e-05  1.01480352e-05 
 6.02875000e-07  2.45361756e-05  1.44446067e-05  1.00915689e-05 
 6.02925000e-07  2.34702685e-05  1.34377767e-05  1.00324918e-05 
 6.02975000e-07  2.42524992e-05  1.42812051e-05  9.97129406e-06 
 6.03025000e-07  2.32646230e-05  1.33565223e-05  9.90810066e-06 
 6.03075000e-07  2.40083042e-05  1.41649541e-05  9.84335012e-06 
 6.03125000e-07  2.30891499e-05  1.33120249e-05  9.77712497e-06 
 6.03175000e-07  2.37915871e-05  1.40817827e-05  9.70980440e-06 
 6.03225000e-07  2.29331370e-05  1.32917105e-05  9.64142650e-06 
 6.03275000e-07  2.35932312e-05  1.40209171e-05  9.57231412e-06 
 6.03325000e-07  2.27894486e-05  1.32869820e-05  9.50246653e-06 
 6.03375000e-07  2.34076061e-05  1.39754480e-05  9.43215816e-06 
 6.03425000e-07  2.26539809e-05  1.32926232e-05  9.36135769e-06 
 6.03475000e-07  2.32315586e-05  1.39412585e-05  9.29030010e-06 
 6.03525000e-07  2.25245586e-05  1.33056270e-05  9.21893161e-06 
 6.03575000e-07  2.30634568e-05  1.39160008e-05  9.14745597e-06 
 6.03625000e-07  2.24000375e-05  1.33242339e-05  9.07580360e-06 
 6.03675000e-07  2.29021917e-05  1.38980385e-05  9.00415320e-06 
 6.03725000e-07  2.22799883e-05  1.33475635e-05  8.93242478e-06 
 6.03775000e-07  2.27474118e-05  1.38866343e-05  8.86077748e-06 
 6.03825000e-07  2.21639669e-05  1.33748418e-05  8.78912519e-06 
 6.03875000e-07  2.25986586e-05  1.38810475e-05  8.71761110e-06 
 6.03925000e-07  2.20517381e-05  1.34055926e-05  8.64614554e-06 
 6.03975000e-07  2.24556379e-05  1.38807791e-05  8.57485883e-06 
 6.04025000e-07  2.19431512e-05  1.34394913e-05  8.50365989e-06 
 6.04075000e-07  2.23180575e-05  1.38853891e-05  8.43266837e-06 
 6.04125000e-07  2.18380210e-05  1.34762278e-05  8.36179324e-06 
 6.04175000e-07  2.21856276e-05  1.38944825e-05  8.29114512e-06 
 6.04225000e-07  2.17361578e-05  1.35155237e-05  8.22063412e-06 
 6.04275000e-07  2.20580589e-05  1.39076959e-05  8.15036310e-06 
 6.04325000e-07  2.16373675e-05  1.35571235e-05  8.08024402e-06 
 6.04375000e-07  2.19350644e-05  1.39246914e-05  8.01037300e-06 
 6.04425000e-07  2.15414553e-05  1.36007909e-05  7.94066435e-06 
 6.04475000e-07  2.18163627e-05  1.39451545e-05  7.87120822e-06 
 6.04525000e-07  2.14482283e-05  1.36463067e-05  7.80192159e-06 
 6.04575000e-07  2.17016811e-05  1.39687918e-05  7.73288929e-06 
 6.04625000e-07  2.13575006e-05  1.36934694e-05  7.66403116e-06 
 6.04675000e-07  2.15907581e-05  1.39953309e-05  7.59542722e-06 
 6.04725000e-07  2.12690925e-05  1.37420922e-05  7.52700031e-06 
 6.04775000e-07  2.14833471e-05  1.40245211e-05  7.45882604e-06 
 6.04825000e-07  2.11828367e-05  1.37920064e-05  7.39083030e-06 
 6.04875000e-07  2.13792139e-05  1.40561292e-05  7.32308465e-06 
 6.04925000e-07  2.10985753e-05  1.38430573e-05  7.25551803e-06 
 6.04975000e-07  2.12781398e-05  1.40899415e-05  7.18819826e-06 
 6.05025000e-07  2.10161618e-05  1.38951046e-05  7.12105729e-06 
 6.05075000e-07  2.11799212e-05  1.41257617e-05  7.05415945e-06 
 6.05125000e-07  2.09354627e-05  1.39480231e-05  6.98743967e-06 
 6.05175000e-07  2.10843684e-05  1.41634094e-05  6.92095900e-06 
 6.05225000e-07  2.08563530e-05  1.40016978e-05  6.85465528e-06 
 6.05275000e-07  2.09913053e-05  1.42027188e-05  6.78858649e-06 
 6.05325000e-07  2.07787187e-05  1.40560255e-05  6.72269327e-06 
 6.05375000e-07  2.09005734e-05  1.42435427e-05  6.65703073e-06 
 6.05425000e-07  2.07024553e-05  1.41109130e-05  6.59154224e-06 
 6.05475000e-07  2.08120203e-05  1.42857402e-05  6.52628016e-06 
 6.05525000e-07  2.06274684e-05  1.41662779e-05  6.46119049e-06 
 6.05575000e-07  2.07255085e-05  1.43291855e-05  6.39632301e-06 
 6.05625000e-07  2.05536713e-05  1.42220451e-05  6.33162628e-06 
 6.05675000e-07  2.06409109e-05  1.43737633e-05  6.26714759e-06 
 6.05725000e-07  2.04809854e-05  1.42781474e-05  6.20283796e-06 
 6.05775000e-07  2.05581093e-05  1.44193670e-05  6.13874234e-06 
 6.05825000e-07  2.04093392e-05  1.43345251e-05  6.07481409e-06 
 6.05875000e-07  2.04769951e-05  1.44658992e-05  6.01109594e-06 
 6.05925000e-07  2.03386676e-05  1.43911241e-05  5.94754351e-06 
 6.05975000e-07  2.03974680e-05  1.45132705e-05  5.88419741e-06 
