 time            v(Vout+)        v(Vout-)        v(Vout+)-v(Vout-)
 5.17750000e-07  1.17495182e-05  2.98891566e-05 -1.81396383e-05 
 5.17850000e-07  1.17911126e-05  2.98417218e-05 -1.80506092e-05 
 5.17950000e-07  1.18186675e-05  2.97806099e-05 -1.79619424e-05 
 5.18050000e-07  1.18608614e-05  2.97344922e-05 -1.78736308e-05 
 5.18150000e-07  1.18898479e-05  2.96755173e-05 -1.77856694e-05 
 5.18250000e-07  1.19325406e-05  2.96305927e-05 -1.76980521e-05 
 5.18350000e-07  1.19626743e-05  2.95734484e-05 -1.76107741e-05 
 5.18450000e-07  1.20057673e-05  2.95295978e-05 -1.75238306e-05 
 5.18550000e-07  1.20368226e-05  2.94740397e-05 -1.74372171e-05 
 5.18650000e-07  1.20802244e-05  2.94311538e-05 -1.73509294e-05 
 5.18750000e-07  1.21120207e-05  2.93769844e-05 -1.72649636e-05 
 5.18850000e-07  1.21556484e-05  2.93349645e-05 -1.71793160e-05 
 5.18950000e-07  1.21880396e-05  2.92820227e-05 -1.70939832e-05 
 5.19050000e-07  1.22318194e-05  2.92407812e-05 -1.70089618e-05 
 5.19150000e-07  1.22646856e-05  2.91889344e-05 -1.69242487e-05 
 5.19250000e-07  1.23085525e-05  2.91483937e-05 -1.68398411e-05 
 5.19350000e-07  1.23417957e-05  2.90975318e-05 -1.67557362e-05 
 5.19450000e-07  1.23856926e-05  2.90576238e-05 -1.66719312e-05 
 5.19550000e-07  1.24192313e-05  2.90076551e-05 -1.65884238e-05 
 5.19650000e-07  1.24631086e-05  2.89683202e-05 -1.65052116e-05 
 5.19750000e-07  1.24968751e-05  2.89191674e-05 -1.64222923e-05 
 5.19850000e-07  1.25406900e-05  2.88803537e-05 -1.63396637e-05 
 5.19950000e-07  1.25746274e-05  2.88319511e-05 -1.62573238e-05 
 5.20050000e-07  1.26183430e-05  2.87936137e-05 -1.61752706e-05 
 5.20150000e-07  1.26524033e-05  2.87459056e-05 -1.60935023e-05 
 5.20250000e-07  1.26959881e-05  2.87080050e-05 -1.60120170e-05 
 5.20350000e-07  1.27301306e-05  2.86609436e-05 -1.59308129e-05 
 5.20450000e-07  1.27735576e-05  2.86234461e-05 -1.58498885e-05 
 5.20550000e-07  1.28077479e-05  2.85769900e-05 -1.57692421e-05 
 5.20650000e-07  1.28509941e-05  2.85398662e-05 -1.56888721e-05 
 5.20750000e-07  1.28852026e-05  2.84939796e-05 -1.56087770e-05 
 5.20850000e-07  1.29282486e-05  2.84572041e-05 -1.55289555e-05 
 5.20950000e-07  1.29624501e-05  2.84118560e-05 -1.54494059e-05 
 5.21000000e-07  1.29860088e-05  2.83957416e-05 -1.54097328e-05 
 5.21010000e-07  1.29902798e-05  2.83920892e-05 -1.54018094e-05 
 5.21030000e-07  1.29910944e-05  2.83770577e-05 -1.53859633e-05 
 5.21070000e-07  1.30140391e-05  2.83683433e-05 -1.53543042e-05 
 5.21150000e-07  1.30390027e-05  2.83301225e-05 -1.52911198e-05 
 5.21250000e-07  1.30821667e-05  2.82945439e-05 -1.52123772e-05 
 5.21350000e-07  1.31163941e-05  2.82502979e-05 -1.51339038e-05 
 5.21450000e-07  1.31585177e-05  2.82142131e-05 -1.50556954e-05 
 5.21550000e-07  1.31929019e-05  2.81706539e-05 -1.49777519e-05 
 5.21650000e-07  1.32407158e-05  2.81408072e-05 -1.49000915e-05 
 5.21750000e-07  1.32642805e-05  2.80869579e-05 -1.48226774e-05 
 5.21850000e-07  1.32734059e-05  2.80187870e-05 -1.47453811e-05 
 5.21950000e-07  1.31409049e-05  2.78085899e-05 -1.46676850e-05 
 5.22000000e-07  1.27248791e-05  2.73528101e-05 -1.46279310e-05 
 5.22010000e-07  1.30468514e-05  2.76669080e-05 -1.46200565e-05 
 5.22030000e-07  1.43693127e-05  2.89744982e-05 -1.46051854e-05 
 5.22070000e-07  2.07768156e-05  3.53625129e-05 -1.45856973e-05 
 5.22150000e-07  3.39917800e-05  4.85905388e-05 -1.45987588e-05 
 5.22250000e-07  2.93641923e-05  4.40076390e-05 -1.46434467e-05 
 5.22350000e-07  2.09083891e-05  3.55528302e-05 -1.46444412e-05 
 5.22450000e-07  1.70559689e-05  3.16609964e-05 -1.46050275e-05 
 5.22550000e-07  1.44746920e-05  2.90280044e-05 -1.45533123e-05 
 5.22650000e-07  1.10759219e-05  2.55802153e-05 -1.45042934e-05 
 5.22750000e-07  7.65917541e-06  2.21237164e-05 -1.44645410e-05 
 5.22850000e-07  3.68989105e-06  1.81268402e-05 -1.44369492e-05 
 5.22950000e-07  1.76431162e-07  1.46003007e-05 -1.44238695e-05 
 5.23050000e-07 -8.38480671e-06  6.05765497e-06 -1.44424617e-05 
 5.23150000e-07 -2.01870727e-05 -5.66525013e-06 -1.45218226e-05 
 5.23250000e-07  7.04163705e-06  2.15865433e-05 -1.45449062e-05 
 5.23350000e-07  7.37746315e-06  2.18505732e-05 -1.44731100e-05 
 5.23450000e-07  2.10087297e-05  3.53614450e-05 -1.43527153e-05 
 5.23550000e-07  1.22909261e-05  2.65056664e-05 -1.42147403e-05 
 5.23650000e-07  2.18004187e-05  3.58738340e-05 -1.40734153e-05 
 5.23750000e-07  1.22286964e-05  2.61607367e-05 -1.39320404e-05 
 5.23850000e-07  2.11564123e-05  3.49491988e-05 -1.37927864e-05 
 5.23950000e-07  1.18833027e-05  2.55382246e-05 -1.36549219e-05 
 5.24050000e-07  2.05695878e-05  3.40889448e-05 -1.35193570e-05 
 5.24150000e-07  1.16601256e-05  2.50451692e-05 -1.33850436e-05 
 5.24250000e-07  2.01164319e-05  3.33692209e-05 -1.32527889e-05 
 5.24350000e-07  1.15479748e-05  2.46695392e-05 -1.31215644e-05 
 5.24450000e-07  1.97666187e-05  3.27587869e-05 -1.29921682e-05 
 5.24550000e-07  1.15164497e-05  2.43800641e-05 -1.28636144e-05 
 5.24650000e-07  1.94932304e-05  3.22299276e-05 -1.27366972e-05 
 5.24750000e-07  1.15430557e-05  2.41535268e-05 -1.26104711e-05 
 5.24850000e-07  1.92771614e-05  3.17628853e-05 -1.24857239e-05 
 5.24950000e-07  1.16119959e-05  2.39735426e-05 -1.23615467e-05 
 5.25050000e-07  1.91048827e-05  3.13436013e-05 -1.22387185e-05 
 5.25150000e-07  1.17120539e-05  2.38284177e-05 -1.21163638e-05 
 5.25250000e-07  1.89666554e-05  3.09619061e-05 -1.19952507e-05 
 5.25350000e-07  1.18351373e-05  2.37096711e-05 -1.18745338e-05 
 5.25450000e-07  1.88553469e-05  3.06103161e-05 -1.17549692e-05 
 5.25550000e-07  1.19753173e-05  2.36110566e-05 -1.16357392e-05 
 5.25650000e-07  1.87656466e-05  3.02832332e-05 -1.15175866e-05 
 5.25750000e-07  1.21281889e-05  2.35279085e-05 -1.13997195e-05 
 5.25850000e-07  1.86935392e-05  2.99764056e-05 -1.12828664e-05 
 5.25950000e-07  1.22904368e-05  2.34566965e-05 -1.11662597e-05 
 5.26000000e-07  1.85667826e-05  2.96752360e-05 -1.11084534e-05 
 5.26010000e-07  1.56221949e-05  2.67189837e-05 -1.10967888e-05 
 5.26030000e-07  1.53811086e-05  2.64547512e-05 -1.10736426e-05 
 5.26070000e-07  1.56267686e-05  2.66542043e-05 -1.10274357e-05 
 5.26150000e-07  1.54218188e-05  2.63570929e-05 -1.09352741e-05 
 5.26250000e-07  1.56811849e-05  2.65017717e-05 -1.08205868e-05 
 5.26350000e-07  1.54914602e-05  2.61978894e-05 -1.07064293e-05 
 5.26450000e-07  1.57477944e-05  2.63406000e-05 -1.05928055e-05 
 5.26550000e-07  1.55658390e-05  2.60455153e-05 -1.04796763e-05 
 5.26650000e-07  1.58226934e-05  2.61897583e-05 -1.03670649e-05 
 5.26750000e-07  1.56477438e-05  2.59026803e-05 -1.02549365e-05 
 5.26850000e-07  1.59010453e-05  2.60443446e-05 -1.01432993e-05 
 5.26950000e-07  1.57335141e-05  2.57656363e-05 -1.00321222e-05 
 5.27000000e-07  1.59590490e-05  2.59357611e-05 -9.97671206e-06 
 5.27010000e-07  1.58684023e-05  2.58340469e-05 -9.96564459e-06 
 5.27030000e-07  1.58639559e-05  2.58074743e-05 -9.94351839e-06 
 5.27070000e-07  1.58944077e-05  2.57937288e-05 -9.89932112e-06 
 5.27150000e-07  1.59176503e-05  2.57287953e-05 -9.81114499e-06 
 5.27250000e-07  1.59724928e-05  2.56738138e-05 -9.70132096e-06 
 5.27350000e-07  1.60068779e-05  2.55988117e-05 -9.59193375e-06 
 5.27450000e-07  1.60617940e-05  2.55447680e-05 -9.48297398e-06 
 5.27550000e-07  1.60980720e-05  2.54725093e-05 -9.37443729e-06 
 5.27650000e-07  1.61531406e-05  2.54194569e-05 -9.26631628e-06 
 5.27750000e-07  1.61908628e-05  2.53494695e-05 -9.15860664e-06 
 5.27850000e-07  1.62460722e-05  2.52973745e-05 -9.05130228e-06 
 5.27950000e-07  1.62849183e-05  2.52293174e-05 -8.94439908e-06 
 5.28050000e-07  1.63402292e-05  2.51781211e-05 -8.83789191e-06 
 5.28150000e-07  1.63799556e-05  2.51117325e-05 -8.73177691e-06 
 5.28250000e-07  1.64353185e-05  2.50613682e-05 -8.62604972e-06 
 5.28350000e-07  1.64757361e-05  2.49964428e-05 -8.52070674e-06 
 5.28450000e-07  1.65310987e-05  2.49468429e-05 -8.41574419e-06 
 5.28550000e-07  1.65720573e-05  2.48832160e-05 -8.31115874e-06 
 5.28650000e-07  1.66273695e-05  2.48343167e-05 -8.20694711e-06 
 5.28750000e-07  1.66687483e-05  2.47718545e-05 -8.10310618e-06 
 5.28850000e-07  1.67239637e-05  2.47235968e-05 -7.99963307e-06 
 5.28950000e-07  1.67656648e-05  2.46621897e-05 -7.89652490e-06 
 5.29050000e-07  1.68207413e-05  2.46145204e-05 -7.79377909e-06 
 5.29150000e-07  1.68626844e-05  2.45540774e-05 -7.69139296e-06 
 5.29250000e-07  1.69175847e-05  2.45069489e-05 -7.58936419e-06 
 5.29350000e-07  1.69597036e-05  2.44473939e-05 -7.48769029e-06 
 5.29450000e-07  1.70143949e-05  2.44007641e-05 -7.38636916e-06 
 5.29550000e-07  1.70566346e-05  2.43420331e-05 -7.28539847e-06 
 5.29650000e-07  1.71110883e-05  2.42958646e-05 -7.18477629e-06 
 5.29750000e-07  1.71534027e-05  2.42379031e-05 -7.08450043e-06 
 5.29850000e-07  1.72075943e-05  2.41921635e-05 -6.98456912e-06 
 5.29950000e-07  1.72499445e-05  2.41349248e-05 -6.88498030e-06 
 5.30050000e-07  1.73038533e-05  2.40895856e-05 -6.78573232e-06 
 5.30150000e-07  1.73462064e-05  2.40330297e-05 -6.68682324e-06 
 5.30250000e-07  1.73998145e-05  2.39880660e-05 -6.58825152e-06 
 5.30350000e-07  1.74421427e-05  2.39321580e-05 -6.49001529e-06 
 5.30450000e-07  1.74954353e-05  2.38875484e-05 -6.39211313e-06 
 5.30550000e-07  1.75377145e-05  2.38322577e-05 -6.29454325e-06 
 5.30650000e-07  1.75906793e-05  2.37879836e-05 -6.19730431e-06 
 5.30750000e-07  1.76328889e-05  2.37332835e-05 -6.10039460e-06 
 5.30850000e-07  1.76855158e-05  2.36893286e-05 -6.00381283e-06 
 5.30950000e-07  1.77276382e-05  2.36351956e-05 -5.90755738e-06 
 5.31000000e-07  1.77563142e-05  2.36158659e-05 -5.85955172e-06 
 5.31010000e-07  1.77606566e-05  2.36106200e-05 -5.84996339e-06 
 5.31030000e-07  1.77645025e-05  2.35952919e-05 -5.83078944e-06 
 5.31070000e-07  1.77893436e-05  2.35818244e-05 -5.79248085e-06 
 5.31150000e-07  1.78223526e-05  2.35383749e-05 -5.71602234e-06 
 5.31250000e-07  1.78732304e-05  2.34939674e-05 -5.62073691e-06 
 5.31350000e-07  1.79166460e-05  2.34424201e-05 -5.52577413e-06 
 5.31450000e-07  1.79667296e-05  2.33978604e-05 -5.43113080e-06 
 5.31550000e-07  1.80100292e-05  2.33468354e-05 -5.33680618e-06 
 5.31650000e-07  1.80666045e-05  2.33094257e-05 -5.24282122e-06 
 5.31750000e-07  1.80946869e-05  2.32438118e-05 -5.14912482e-06 
 5.31850000e-07  1.81117762e-05  2.31673621e-05 -5.05558581e-06 
 5.31950000e-07  1.79962933e-05  2.29580211e-05 -4.96172783e-06 
 5.32000000e-07  1.76582244e-05  2.25722738e-05 -4.91404940e-06 
 5.32010000e-07  1.79775422e-05  2.28821562e-05 -4.90461403e-06 
 5.32030000e-07  1.92168785e-05  2.41034446e-05 -4.88656607e-06 
 5.32070000e-07  2.51815513e-05  3.00415821e-05 -4.86003076e-06 
 5.32150000e-07  3.78935210e-05  4.27500410e-05 -4.85652003e-06 
 5.32250000e-07  3.29936339e-05  3.78715487e-05 -4.87791473e-06 
 5.32350000e-07  2.36271641e-05  2.84788076e-05 -4.85164346e-06 
 5.32450000e-07  2.16334717e-05  2.64249994e-05 -4.79152776e-06 
 5.32550000e-07  1.72261728e-05  2.19538269e-05 -4.72765407e-06 
 5.32650000e-07  1.43780351e-05  1.90501581e-05 -4.67212302e-06 
 5.32750000e-07  9.06666822e-06  1.36969783e-05 -4.63031010e-06 
 5.32850000e-07  5.78755184e-06  1.03928052e-05 -4.60525338e-06 
 5.32950000e-07 -6.78544191e-06 -2.16171252e-06 -4.62372939e-06 
 5.33050000e-07 -8.07997388e-06 -3.39902235e-06 -4.68095153e-06 
 5.33150000e-07  2.02387876e-05  2.48826436e-05 -4.64385597e-06 
 5.33250000e-07  1.38616221e-05  1.83924300e-05 -4.53080788e-06 
 5.33350000e-07  2.70761641e-05  3.14693902e-05 -4.39322614e-06 
 5.33450000e-07  1.53912180e-05  1.96406387e-05 -4.24942075e-06 
 5.33550000e-07  2.68074339e-05  3.09134732e-05 -4.10603928e-06 
 5.33650000e-07  1.52377341e-05  1.92007053e-05 -3.96297115e-06 
 5.33750000e-07  2.62883729e-05  3.01102002e-05 -3.82182724e-06 
 5.33850000e-07  1.51265934e-05  1.88079271e-05 -3.68133372e-06 
 5.33950000e-07  2.58708576e-05  2.94136284e-05 -3.54277082e-06 
 5.34050000e-07  1.51042488e-05  1.85090602e-05 -3.40481138e-06 
 5.34150000e-07  2.55414010e-05  2.88100711e-05 -3.26867007e-06 
 5.34250000e-07  1.51487298e-05  1.82817699e-05 -3.13304011e-06 
 5.34350000e-07  2.52788000e-05  2.82779004e-05 -2.99910038e-06 
 5.34450000e-07  1.52417813e-05  1.81073590e-05 -2.86557771e-06 
 5.34550000e-07  2.50671253e-05  2.78007493e-05 -2.73362399e-06 
 5.34650000e-07  1.53701009e-05  1.79721041e-05 -2.60200311e-06 
 5.34750000e-07  2.48947717e-05  2.73666149e-05 -2.47184312e-06 
 5.34850000e-07  1.55240678e-05  1.78660128e-05 -2.34194501e-06 
 5.34950000e-07  2.47532607e-05  2.69666746e-05 -2.21341393e-06 
 5.35050000e-07  1.56966871e-05  1.77817739e-05 -2.08508675e-06 
 5.35150000e-07  2.46363373e-05  2.65943832e-05 -1.95804589e-06 
 5.35250000e-07  1.58828268e-05  1.77139892e-05 -1.83116247e-06 
 5.35350000e-07  2.45393287e-05  2.62448248e-05 -1.70549604e-06 
 5.35450000e-07  1.60786808e-05  1.76586312e-05 -1.57995031e-06 
 5.35550000e-07  2.44586958e-05  2.59142577e-05 -1.45556185e-06 
 5.35650000e-07  1.62813959e-05  1.76126613e-05 -1.33126540e-06 
 5.35750000e-07  2.43917198e-05  2.55997943e-05 -1.20807447e-06 
 5.35850000e-07  1.64888099e-05  1.75737633e-05 -1.08495340e-06 
 5.35950000e-07  2.43362831e-05  2.52991758e-05 -9.62892663e-07 
 5.36000000e-07  1.67425031e-05  1.76442039e-05 -9.01700721e-07 
 5.36010000e-07  2.03349554e-05  2.12246009e-05 -8.89645506e-07 
 5.36030000e-07  2.06422885e-05  2.15076111e-05 -8.65322606e-07 
 5.36070000e-07  2.03754450e-05  2.11921649e-05 -8.16719884e-07 
 5.36150000e-07  2.06842171e-05  2.14040030e-05 -7.19785892e-07 
 5.36250000e-07  2.04575279e-05  2.10566011e-05 -5.99073200e-07 
 5.36350000e-07  2.07679081e-05  2.12467908e-05 -4.78882767e-07 
 5.36450000e-07  2.05506816e-05  2.09098584e-05 -3.59176842e-07 
 5.36550000e-07  2.08547735e-05  2.10947429e-05 -2.39969388e-07 
 5.36650000e-07  2.06488289e-05  2.07700646e-05 -1.21235706e-07 
 5.36750000e-07  2.09462311e-05  2.09492218e-05 -2.99073045e-09 
 5.36850000e-07  2.07492701e-05  2.06344732e-05  1.14796830e-07 
 5.36950000e-07  2.10402455e-05  2.08081337e-05  2.32111758e-07 
 5.37000000e-07  2.08271645e-05  2.05365548e-05  2.90609782e-07 
 5.37010000e-07  2.09471323e-05  2.06448441e-05  3.02288173e-07 
 5.37030000e-07  2.09602130e-05  2.06345680e-05  3.25644997e-07 
 5.37070000e-07  2.09776237e-05  2.06053184e-05  3.72305250e-07 
 5.37150000e-07  2.10209738e-05  2.05555648e-05  4.65409032e-07 
 5.37250000e-07  2.10676067e-05  2.04862129e-05  5.81393794e-07 
 5.37350000e-07  2.11220287e-05  2.04250869e-05  6.96941822e-07 
 5.37450000e-07  2.11689492e-05  2.03568885e-05  8.12060699e-07 
 5.37550000e-07  2.12242030e-05  2.02974500e-05  9.26752981e-07 
 5.37650000e-07  2.12714201e-05  2.02303951e-05  1.04102498e-06 
 5.37750000e-07  2.13272279e-05  2.01723487e-05  1.15487921e-06 
 5.37850000e-07  2.13747187e-05  2.01063976e-05  1.26832115e-06 
 5.37950000e-07  2.14308819e-05  2.00495287e-05  1.38135319e-06 
 5.38050000e-07  2.14786080e-05  1.99846279e-05  1.49398015e-06 
 5.38150000e-07  2.15349764e-05  1.99287721e-05  1.60620427e-06 
 5.38250000e-07  2.15828931e-05  1.98648633e-05  1.71802987e-06 
 5.38350000e-07  2.16393500e-05  1.98098910e-05  1.82945900e-06 
 5.38450000e-07  2.16874127e-05  1.97469171e-05  1.94049559e-06 
 5.38550000e-07  2.17438661e-05  1.96927246e-05  2.05114153e-06 
 5.38650000e-07  2.17920322e-05  1.96306318e-05  2.16140039e-06 
 5.38750000e-07  2.18484086e-05  1.95771347e-05  2.27127393e-06 
 5.38850000e-07  2.18966385e-05  1.95158730e-05  2.38076544e-06 
 5.38950000e-07  2.19528791e-05  1.94630025e-05  2.48987654e-06 
 5.39050000e-07  2.20011367e-05  1.94025265e-05  2.59861028e-06 
 5.39150000e-07  2.20571939e-05  1.93502258e-05  2.70696815e-06 
 5.39250000e-07  2.21054469e-05  1.92904939e-05  2.81495302e-06 
 5.39350000e-07  2.21612822e-05  1.92387159e-05  2.92256628e-06 
 5.39450000e-07  2.22095015e-05  1.91796909e-05  3.02981061e-06 
 5.39550000e-07  2.22650834e-05  1.91283961e-05  3.13668730e-06 
 5.39650000e-07  2.23132434e-05  1.90700445e-05  3.24319890e-06 
 5.39750000e-07  2.23685464e-05  1.90191998e-05  3.34934663e-06 
 5.39850000e-07  2.24166244e-05  1.89614915e-05  3.45513288e-06 
 5.39950000e-07  2.24716277e-05  1.89110689e-05  3.56055881e-06 
 5.40050000e-07  2.25196035e-05  1.88539768e-05  3.66562672e-06 
 5.40150000e-07  2.25742902e-05  1.88039526e-05  3.77033769e-06 
 5.40250000e-07  2.26221463e-05  1.87474524e-05  3.87469391e-06 
 5.40350000e-07  2.26765028e-05  1.86978063e-05  3.97869643e-06 
 5.40450000e-07  2.27242237e-05  1.86418763e-05  4.08234736e-06 
 5.40550000e-07  2.27782388e-05  1.85925911e-05  4.18564767e-06 
 5.40650000e-07  2.28258109e-05  1.85372115e-05  4.28859942e-06 
 5.40750000e-07  2.28794759e-05  1.84882723e-05  4.39120354e-06 
 5.40850000e-07  2.29268873e-05  1.84334253e-05  4.49346200e-06 
 5.40950000e-07  2.29801952e-05  1.83848195e-05  4.59537571e-06 
 5.41000000e-07  2.30023837e-05  1.83561797e-05  4.64620397e-06 
 5.41010000e-07  2.30104137e-05  1.83540574e-05  4.65635633e-06 
 5.41030000e-07  2.30164290e-05  1.83397717e-05  4.67665731e-06 
 5.41070000e-07  2.30406657e-05  1.83234475e-05  4.71721814e-06 
 5.41150000e-07  2.30774441e-05  1.82792706e-05  4.79817350e-06 
 5.41250000e-07  2.31302110e-05  1.82311483e-05  4.89906271e-06 
 5.41350000e-07  2.31774302e-05  1.81778184e-05  4.99961185e-06 
 5.41450000e-07  2.32295770e-05  1.81297535e-05  5.09982349e-06 
 5.41550000e-07  2.32767199e-05  1.80770219e-05  5.19969807e-06 
 5.41650000e-07  2.33327248e-05  1.80335014e-05  5.29922334e-06 
 5.41750000e-07  2.33682467e-05  1.79698084e-05  5.39843829e-06 
 5.41850000e-07  2.34135528e-05  1.79161742e-05  5.49737858e-06 
 5.41950000e-07  2.34132971e-05  1.78171342e-05  5.59616294e-06 
 5.42000000e-07  2.31392912e-05  1.74932841e-05  5.64600707e-06 
 5.42010000e-07  2.31561829e-05  1.75001276e-05  5.65605528e-06 
 5.42030000e-07  2.32078501e-05  1.75317327e-05  5.67611738e-06 
 5.42070000e-07  2.48466486e-05  1.91326478e-05  5.71400080e-06 
 5.42150000e-07  3.47772594e-05  2.90181643e-05  5.75909512e-06 
 5.42250000e-07  3.69578336e-05  3.11823422e-05  5.77549145e-06 
 5.42350000e-07  2.30014680e-05  1.71747233e-05  5.82674476e-06 
 5.42450000e-07  2.49916874e-05  1.91055684e-05  5.88611905e-06 
 5.42550000e-07  9.52653740e-06  3.60406062e-06  5.92247677e-06 
 5.42650000e-07  4.51215301e-06 -1.39575678e-06  5.90790979e-06 
 5.42750000e-07  1.83224947e-05  1.23910038e-05  5.93149095e-06 
 5.42850000e-07  3.17446080e-05  2.56938444e-05  6.05076363e-06 
 5.42950000e-07  1.74453091e-05  1.12760912e-05  6.16921789e-06 
 5.43050000e-07  3.15529804e-05  2.52642740e-05  6.28870643e-06 
 5.43150000e-07  1.75557186e-05  1.11474210e-05  6.40829759e-06 
 5.43250000e-07  3.13391366e-05  2.48115860e-05  6.52755061e-06 
 5.43350000e-07  1.77370650e-05  1.10906277e-05  6.64643727e-06 
 5.43450000e-07  3.11690752e-05  2.44043629e-05  6.76471225e-06 
 5.43550000e-07  1.79454531e-05  1.10629598e-05  6.88249335e-06 
 5.43650000e-07  3.10282111e-05  2.40285958e-05  6.99961528e-06 
 5.43750000e-07  1.81685996e-05  1.10523674e-05  7.11623216e-06 
 5.43850000e-07  3.09080375e-05  2.36758320e-05  7.23220542e-06 
 5.43950000e-07  1.84003427e-05  1.10526480e-05  7.34769471e-06 
 5.44050000e-07  3.08036798e-05  2.33411089e-05  7.46257091e-06 
 5.44150000e-07  1.86370920e-05  1.10601020e-05  7.57699000e-06 
 5.44250000e-07  3.07120508e-05  2.30212238e-05  7.69082703e-06 
 5.44350000e-07  1.88765500e-05  1.10723182e-05  7.80423183e-06 
 5.44450000e-07  3.06310180e-05  2.27139358e-05  7.91708223e-06 
 5.44550000e-07  1.91171435e-05  1.10876219e-05  8.02952163e-06 
 5.44650000e-07  3.05590176e-05  2.24175872e-05  8.14143040e-06 
 5.44750000e-07  1.93577427e-05  1.11047969e-05  8.25294580e-06 
 5.44850000e-07  3.04948568e-05  2.21309059e-05  8.36395086e-06 
 5.44950000e-07  1.95975123e-05  1.11229352e-05  8.47457713e-06 
 5.45050000e-07  3.04375964e-05  2.18528860e-05  8.58471046e-06 
 5.45150000e-07  1.98358271e-05  1.11413499e-05  8.69447711e-06 
 5.45250000e-07  3.03864818e-05  2.15827160e-05  8.80376584e-06 
 5.45350000e-07  2.00722148e-05  1.11595168e-05  8.91269800e-06 
 5.45450000e-07  3.03408959e-05  2.13197306e-05  9.02116536e-06 
 5.45550000e-07  2.03063182e-05  1.11770335e-05  9.12928464e-06 
 5.45650000e-07  3.03003280e-05  2.10633773e-05  9.23695069e-06 
 5.45750000e-07  2.05378666e-05  1.11935908e-05  9.34427586e-06 
 5.45850000e-07  3.02643497e-05  2.08131916e-05  9.45115807e-06 
 5.45950000e-07  2.07666574e-05  1.12089518e-05  9.55770557e-06 
 5.46000000e-07  3.01446090e-05  2.05338115e-05  9.61079757e-06 
 5.46010000e-07  2.56885919e-05  1.60671720e-05  9.62141989e-06 
 5.46030000e-07  2.54049824e-05  1.57623494e-05  9.64263303e-06 
 5.46070000e-07  2.57034285e-05  1.60184179e-05  9.68501061e-06 
 5.46150000e-07  2.54706880e-05  1.57011006e-05  9.76958740e-06 
 5.46250000e-07  2.57877682e-05  1.59127998e-05  9.87496844e-06 
 5.46350000e-07  2.55726523e-05  1.55926736e-05  9.97997874e-06 
 5.46450000e-07  2.58813682e-05  1.57967447e-05  1.00846235e-05 
 5.46550000e-07  2.56736385e-05  1.54847303e-05  1.01889082e-05 
 5.46650000e-07  2.59791609e-05  1.56863465e-05  1.02928144e-05 
 5.46750000e-07  2.57758992e-05  1.53795432e-05  1.03963560e-05 
 5.46850000e-07  2.60747377e-05  1.55752018e-05  1.04995359e-05 
 5.46950000e-07  2.58781387e-05  1.52757791e-05  1.06023596e-05 
 5.47000000e-07  2.61426987e-05  1.54890593e-05  1.06536394e-05 
 5.47010000e-07  2.60349201e-05  1.53710379e-05  1.06638822e-05 
 5.47030000e-07  2.60336854e-05  1.53493226e-05  1.06843628e-05 
 5.47070000e-07  2.60640647e-05  1.53387830e-05  1.07252817e-05 
 5.47150000e-07  2.60937653e-05  1.52868172e-05  1.08069481e-05 
 5.47250000e-07  2.61524957e-05  1.52437806e-05  1.09087151e-05 
 5.47350000e-07  2.61922924e-05  1.51821597e-05  1.10101327e-05 
 5.47450000e-07  2.62505429e-05  1.51393396e-05  1.11112033e-05 
 5.47550000e-07  2.62905673e-05  1.50786392e-05  1.12119281e-05 
 5.47650000e-07  2.63483269e-05  1.50360175e-05  1.13123094e-05 
 5.47750000e-07  2.63885094e-05  1.49761609e-05  1.14123485e-05 
 5.47850000e-07  2.64457887e-05  1.49337414e-05  1.15120473e-05 
 5.47950000e-07  2.64860733e-05  1.48746661e-05  1.16114072e-05 
 5.48050000e-07  2.65428804e-05  1.48324504e-05  1.17104301e-05 
 5.48150000e-07  2.65832236e-05  1.47741064e-05  1.18091172e-05 
 5.48250000e-07  2.66395638e-05  1.47320935e-05  1.19074703e-05 
 5.48350000e-07  2.66799308e-05  1.46744401e-05  1.20054907e-05 
 5.48450000e-07  2.67358080e-05  1.46326279e-05  1.21031801e-05 
 5.48550000e-07  2.67761702e-05  1.45756306e-05  1.22005396e-05 
 5.48650000e-07  2.68315873e-05  1.45340165e-05  1.22975709e-05 
 5.48750000e-07  2.68719214e-05  1.44776463e-05  1.23942751e-05 
 5.48850000e-07  2.69268808e-05  1.44362271e-05  1.24906537e-05 
 5.48950000e-07  2.69671672e-05  1.43804592e-05  1.25867081e-05 
 5.49050000e-07  2.70216712e-05  1.43392318e-05  1.26824394e-05 
 5.49150000e-07  2.70618935e-05  1.42840444e-05  1.27778491e-05 
 5.49250000e-07  2.71159443e-05  1.42430060e-05  1.28729383e-05 
 5.49350000e-07  2.71560886e-05  1.41883803e-05  1.29677083e-05 
 5.49450000e-07  2.72096887e-05  1.41475283e-05  1.30621604e-05 
 5.49550000e-07  2.72497430e-05  1.40934472e-05  1.31562957e-05 
 5.49650000e-07  2.73028949e-05  1.40527794e-05  1.32501156e-05 
 5.49750000e-07  2.73428490e-05  1.39992280e-05  1.33436210e-05 
 5.49850000e-07  2.73955556e-05  1.39587423e-05  1.34368133e-05 
 5.49950000e-07  2.74354006e-05  1.39057071e-05  1.35296935e-05 
 5.50050000e-07  2.74876648e-05  1.38654018e-05  1.36222629e-05 
 5.50150000e-07  2.75273930e-05  1.38128704e-05  1.37145226e-05 
